Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
13.1297028999999,252,-0.21,17.9,0,0,0.036,0.588,-1.403,0.4,0,0.2,-0.39
13.1397028999999,216,-0.21,17.9,0,0,0.036,0.588,-1.403,0.4,0,0.2,-0.39
13.1497028999999,243,-0.21,17.9,0,0,0.036,0.588,-1.403,0.4,0,0.2,-0.39
13.1597028999999,250,-0.21,17.9,0,0,0.036,0.588,-1.403,0.4,0,0.2,-0.39
13.1697028999999,242,-0.39,9.4,0,0,0.082,0.542,-0.887,-6,-1,1,-0.22
13.1797028999999,207,-0.39,9.4,0,0,0.082,0.542,-0.887,-6,-1,1,-0.22
13.1897028999999,229,-0.39,9.4,0,0,0.082,0.542,-0.887,-6,-1,1,-0.22
13.1997028999999,273,-0.39,9.4,0,0,0.082,0.542,-0.887,-6,-1,1,-0.22
13.2097028999999,194,-0.39,9.4,0,0,0.082,0.542,-0.887,-6,-1,1,-0.22
13.2197028999999,220,-0.18,16.4,0,0,0.143,0.054,-0.553,-16.7,-4.3,2.9,-0.45
13.2297028999999,277,-0.18,16.4,0,0,0.143,0.054,-0.553,-16.7,-4.3,2.9,-0.45
13.2397028999999,190,-0.18,16.4,0,0,0.143,0.054,-0.553,-16.7,-4.3,2.9,-0.45
13.2497028999999,211,-0.18,16.4,0,0,0.143,0.054,-0.553,-16.7,-4.3,2.9,-0.45
13.2597028999999,248,-0.18,16.4,0,0,0.143,0.054,-0.553,-16.7,-4.3,2.9,-0.45
13.2697028999999,213,-0.13,12.6,0,0,0.169,-0.026,-0.708,-9.7,-4,2.3,-0.19
13.2797028999999,249,-0.13,12.6,0,0,0.169,-0.026,-0.708,-9.7,-4,2.3,-0.19
13.2897028999999,250,-0.13,12.6,0,0,0.169,-0.026,-0.708,-9.7,-4,2.3,-0.19
13.2997028999999,237,-0.13,12.6,0,0,0.169,-0.026,-0.708,-9.7,-4,2.3,-0.19
13.3097028999999,204,-0.13,12.6,0,0,0.169,-0.026,-0.708,-9.7,-4,2.3,-0.19
13.3197028999999,212,0.26,18.5,0,0,0.098,-0.348,-0.789,-16.1,-4.8,2.6,-0.25
13.3297028999999,267,0.26,18.5,0,0,0.098,-0.348,-0.789,-16.1,-4.8,2.6,-0.25
13.3397028999999,225,0.26,18.5,0,0,0.098,-0.348,-0.789,-16.1,-4.8,2.6,-0.25
13.3497028999999,238,0.26,18.5,0,0,0.098,-0.348,-0.789,-16.1,-4.8,2.6,-0.25
13.3597028999999,268,0.26,18.5,0,0,0.098,-0.348,-0.789,-16.1,-4.8,2.6,-0.25
13.3697028999999,189,0.21,18.5,0,0,-0.036,-0.654,-0.73,-4.3,0.8,0.1,-0.07
13.3797028999999,217,0.21,18.5,0,0,-0.036,-0.654,-0.73,-4.3,0.8,0.1,-0.07
13.3897028999999,258,0.21,18.5,0,0,-0.036,-0.654,-0.73,-4.3,0.8,0.1,-0.07
13.3997028999999,210,0.21,18.5,0,0,-0.036,-0.654,-0.73,-4.3,0.8,0.1,-0.07
13.4097028999999,248,0.21,18.5,0,0,-0.036,-0.654,-0.73,-4.3,0.8,0.1,-0.07
13.4197028999999,253,0.12,18.8,0,0,-0.092,-0.42,-0.753,12.8,2.5,-2.6,0.06
13.4297028999999,220,0.12,18.8,0,0,-0.092,-0.42,-0.753,12.8,2.5,-2.6,0.06
13.4397028999999,247,0.12,18.8,0,0,-0.092,-0.42,-0.753,12.8,2.5,-2.6,0.06
13.4497028999999,250,0.12,18.8,0,0,-0.092,-0.42,-0.753,12.8,2.5,-2.6,0.06
13.4597028999999,240,0.12,18.8,0,0,-0.092,-0.42,-0.753,12.8,2.5,-2.6,0.06
13.4697028999999,211,0,18.7,0,0,-0.028,0.344,-1.546,20.1,0.7,-1.8,0.07
13.4797028999999,230,0,18.7,0,0,-0.028,0.344,-1.546,20.1,0.7,-1.8,0.07
13.4897028999999,270,0,18.7,0,0,-0.028,0.344,-1.546,20.1,0.7,-1.8,0.07
13.4997028999999,193,0,18.7,0,0,-0.028,0.344,-1.546,20.1,0.7,-1.8,0.07
13.5097028999999,217,0,18.7,0,0,-0.028,0.344,-1.546,20.1,0.7,-1.8,0.07
13.5197028999999,277,-0.2,18.3,0,0,0.029,0.502,-1.438,10.6,-1.2,-2.7,0.11
13.5297028999999,199,-0.2,18.3,0,0,0.029,0.502,-1.438,10.6,-1.2,-2.7,0.11
13.5397028999999,218,-0.2,18.3,0,0,0.029,0.502,-1.438,10.6,-1.2,-2.7,0.11
13.5497028999999,246,-0.2,18.3,0,0,0.029,0.502,-1.438,10.6,-1.2,-2.7,0.11
13.5597028999999,208,-0.2,18.3,0,0,0.029,0.502,-1.438,10.6,-1.2,-2.7,0.11
13.5697028999999,250,-0.29,17.9,0,0,0.049,0.53,-1.347,-0.3,-0.3,0.2,-0.23
13.5797028999999,249,-0.29,17.9,0,0,0.049,0.53,-1.347,-0.3,-0.3,0.2,-0.23
13.5897028999999,231,-0.29,17.9,0,0,0.049,0.53,-1.347,-0.3,-0.3,0.2,-0.23
13.5997028999999,215,-0.29,17.9,0,0,0.049,0.53,-1.347,-0.3,-0.3,0.2,-0.23
13.6097028999999,236,-0.29,17.9,0,0,0.049,0.53,-1.347,-0.3,-0.3,0.2,-0.23
13.6197028999999,275,-0.49,10.5,0,0,0.086,0.461,-0.773,-8.4,-1.4,1.2,-0.29
13.6297028999999,209,-0.49,10.5,0,0,0.086,0.461,-0.773,-8.4,-1.4,1.2,-0.29
13.6397028999999,230,-0.49,10.5,0,0,0.086,0.461,-0.773,-8.4,-1.4,1.2,-0.29
13.6497028999999,276,-0.49,10.5,0,0,0.086,0.461,-0.773,-8.4,-1.4,1.2,-0.29
13.6597028999999,199,-0.49,10.5,0,0,0.086,0.461,-0.773,-8.4,-1.4,1.2,-0.29
13.6697028999999,232,0,18.3,0,0,0.15,-0.232,-0.814,-17.7,-4.3,3.2,-0.44
13.6797028999999,279,0,18.3,0,0,0.15,-0.232,-0.814,-17.7,-4.3,3.2,-0.44
13.6897028999999,199,0,18.3,0,0,0.15,-0.232,-0.814,-17.7,-4.3,3.2,-0.44
13.6997028999999,224,0,18.3,0,0,0.15,-0.232,-0.814,-17.7,-4.3,3.2,-0.44
13.7097028999999,257,0,18.3,0,0,0.15,-0.232,-0.814,-17.7,-4.3,3.2,-0.44
13.7197028999999,206,0.06,16.9,0,0,0.042,-0.569,-0.747,-2.2,-0.3,0.9,-0.22
13.7297028999999,245,0.06,16.9,0,0,0.042,-0.569,-0.747,-2.2,-0.3,0.9,-0.22
13.7397028999999,256,0.06,16.9,0,0,0.042,-0.569,-0.747,-2.2,-0.3,0.9,-0.22
13.7497028999999,220,0.06,16.9,0,0,0.042,-0.569,-0.747,-2.2,-0.3,0.9,-0.22
13.7597028999999,242,0.06,16.9,0,0,0.042,-0.569,-0.747,-2.2,-0.3,0.9,-0.22
13.7697028999999,247,0.27,18.5,0,0,-0.089,-0.585,-0.889,0,2.3,-0.9,-0.16
13.7797028999999,245,0.27,18.5,0,0,-0.089,-0.585,-0.889,0,2.3,-0.9,-0.16
13.7897028999999,201,0.27,18.5,0,0,-0.089,-0.585,-0.889,0,2.3,-0.9,-0.16
13.7997028999999,210,0.27,18.5,0,0,-0.089,-0.585,-0.889,0,2.3,-0.9,-0.16
13.8097028999999,266,0.27,18.5,0,0,-0.089,-0.585,-0.889,0,2.3,-0.9,-0.16
13.8197028999999,218,0.2,18.6,0,0,-0.101,-0.237,-1.012,16.4,2.6,-2.1,-0.03
13.8297028999999,225,0.2,18.6,0,0,-0.101,-0.237,-1.012,16.4,2.6,-2.1,-0.03
13.8397028999999,264,0.2,18.6,0,0,-0.101,-0.237,-1.012,16.4,2.6,-2.1,-0.03
13.8497028999999,198,0.2,18.6,0,0,-0.101,-0.237,-1.012,16.4,2.6,-2.1,-0.03
13.8597028999999,221,0.2,18.6,0,0,-0.101,-0.237,-1.012,16.4,2.6,-2.1,-0.03
13.8697028999999,252,0.02,18.7,0,0,-0.036,0.217,-1.358,19.8,0.4,-3.8,0.07
13.8797028999999,213,0.02,18.7,0,0,-0.036,0.217,-1.358,19.8,0.4,-3.8,0.07
13.8897028999999,251,0.02,18.7,0,0,-0.036,0.217,-1.358,19.8,0.4,-3.8,0.07
13.8997028999999,250,0.02,18.7,0,0,-0.036,0.217,-1.358,19.8,0.4,-3.8,0.07
13.9097028999999,233,0.02,18.7,0,0,-0.036,0.217,-1.358,19.8,0.4,-3.8,0.07
13.9197028999999,223,-0.23,18.2,0,0,0.031,0.472,-1.307,1.4,0.3,0.2,-0.15
13.9297028999999,250,-0.23,18.2,0,0,0.031,0.472,-1.307,1.4,0.3,0.2,-0.15
13.9397028999999,276,-0.23,18.2,0,0,0.031,0.472,-1.307,1.4,0.3,0.2,-0.15
13.9497028999999,207,-0.23,18.2,0,0,0.031,0.472,-1.307,1.4,0.3,0.2,-0.15
13.9597028999999,234,-0.23,18.2,0,0,0.031,0.472,-1.307,1.4,0.3,0.2,-0.15
13.9697028999999,275,-0.61,14.8,0,0,0.081,0.374,-0.734,-8.4,-1.3,1.2,-0.12
13.9797028999999,195,-0.61,14.8,0,0,0.081,0.374,-0.734,-8.4,-1.3,1.2,-0.12
13.9897028999999,227,-0.61,14.8,0,0,0.081,0.374,-0.734,-8.4,-1.3,1.2,-0.12
13.9997028999999,277,-0.61,14.8,0,0,0.081,0.374,-0.734,-8.4,-1.3,1.2,-0.12
14.0097028999999,194,-0.61,14.8,0,0,0.081,0.374,-0.734,-8.4,-1.3,1.2,-0.12
14.0197028999999,218,-0.28,17,0,0,0.142,-0.125,-0.598,-16,-4.5,2.6,-0.41
14.0297028999999,251,-0.28,17,0,0,0.142,-0.125,-0.598,-16,-4.5,2.6,-0.41
14.0397028999999,200,-0.28,17,0,0,0.142,-0.125,-0.598,-16,-4.5,2.6,-0.41
14.0497028999999,236,-0.28,17,0,0,0.142,-0.125,-0.598,-16,-4.5,2.6,-0.41
14.0597028999999,249,-0.28,17,0,0,0.142,-0.125,-0.598,-16,-4.5,2.6,-0.41
14.0697028999999,236,-0.34,9.7,0,0,0.133,-0.222,-0.713,-9.8,-3.9,2.3,-0.19
14.0797028999999,218,-0.34,9.7,0,0,0.133,-0.222,-0.713,-9.8,-3.9,2.3,-0.19
14.0897028999999,235,-0.34,9.7,0,0,0.133,-0.222,-0.713,-9.8,-3.9,2.3,-0.19
14.0997028999999,268,-0.34,9.7,0,0,0.133,-0.222,-0.713,-9.8,-3.9,2.3,-0.19
14.1097028999999,190,-0.34,9.7,0,0,0.133,-0.222,-0.713,-9.8,-3.9,2.3,-0.19
14.1197028999999,218,0.14,18.6,0,0,0.044,-0.616,-0.907,-14.3,-2.3,1.8,-0.36
14.1297028999999,284,0.14,18.6,0,0,0.044,-0.616,-0.907,-14.3,-2.3,1.8,-0.36
14.1397028999999,223,0.14,18.6,0,0,0.044,-0.616,-0.907,-14.3,-2.3,1.8,-0.36
14.1497028999999,237,0.14,18.6,0,0,0.044,-0.616,-0.907,-14.3,-2.3,1.8,-0.36
14.1597028999999,267,0.14,18.6,0,0,0.044,-0.616,-0.907,-14.3,-2.3,1.8,-0.36
14.1697028999999,196,0.2,18.2,0,0,-0.086,-0.373,-1.046,10.9,0.9,-1,-0.12
14.1797028999999,225,0.2,18.2,0,0,-0.086,-0.373,-1.046,10.9,0.9,-1,-0.12
14.1897028999999,257,0.2,18.2,0,0,-0.086,-0.373,-1.046,10.9,0.9,-1,-0.12
14.1997028999999,207,0.2,18.2,0,0,-0.086,-0.373,-1.046,10.9,0.9,-1,-0.12
14.2097028999999,246,0.2,18.2,0,0,-0.086,-0.373,-1.046,10.9,0.9,-1,-0.12
14.2197028999999,253,0.24,18.7,0,0,-0.047,0.198,-1.27,21.5,-0.1,-3.7,0
14.2297028999999,227,0.24,18.7,0,0,-0.047,0.198,-1.27,21.5,-0.1,-3.7,0
14.2397028999999,219,0.24,18.7,0,0,-0.047,0.198,-1.27,21.5,-0.1,-3.7,0
14.2497028999999,243,0.24,18.7,0,0,-0.047,0.198,-1.27,21.5,-0.1,-3.7,0
14.2597028999999,270,0.24,18.7,0,0,-0.047,0.198,-1.27,21.5,-0.1,-3.7,0
14.2697028999999,202,0.15,18.8,0,0,0.023,0.49,-1.649,15.2,0.3,-1.1,0.04
14.2797028999999,221,0.15,18.8,0,0,0.023,0.49,-1.649,15.2,0.3,-1.1,0.04
14.2897028999999,268,0.15,18.8,0,0,0.023,0.49,-1.649,15.2,0.3,-1.1,0.04
14.2997028999999,192,0.15,18.8,0,0,0.023,0.49,-1.649,15.2,0.3,-1.1,0.04
14.3097028999999,215,0.15,18.8,0,0,0.023,0.49,-1.649,15.2,0.3,-1.1,0.04
14.3197028999999,249,-0.04,18.6,0,0,0.036,0.591,-1.409,3.2,-1.4,-1.4,0.08
14.3297028999999,210,-0.04,18.6,0,0,0.036,0.591,-1.409,3.2,-1.4,-1.4,0.08
14.3397028999999,252,-0.04,18.6,0,0,0.036,0.591,-1.409,3.2,-1.4,-1.4,0.08
14.3497028999999,242,-0.04,18.6,0,0,0.036,0.591,-1.409,3.2,-1.4,-1.4,0.08
14.3597028999999,219,-0.04,18.6,0,0,0.036,0.591,-1.409,3.2,-1.4,-1.4,0.08
14.3697028999999,248,-0.23,18.2,0,0,0.085,0.285,-0.8,-9.3,-1.2,1.7,-0.12
14.3797028999999,247,-0.23,18.2,0,0,0.085,0.285,-0.8,-9.3,-1.2,1.7,-0.12
14.3897028999999,247,-0.23,18.2,0,0,0.085,0.285,-0.8,-9.3,-1.2,1.7,-0.12
14.3997028999999,207,-0.23,18.2,0,0,0.085,0.285,-0.8,-9.3,-1.2,1.7,-0.12
14.4097028999999,229,-0.23,18.2,0,0,0.085,0.285,-0.8,-9.3,-1.2,1.7,-0.12
14.4197028999999,276,-0.56,13.9,0,0,0.125,0.082,-0.489,-8.8,-2.2,2.1,-0.27
14.4297028999999,206,-0.56,13.9,0,0,0.125,0.082,-0.489,-8.8,-2.2,2.1,-0.27
14.4397028999999,237,-0.56,13.9,0,0,0.125,0.082,-0.489,-8.8,-2.2,2.1,-0.27
14.4497028999999,277,-0.56,13.9,0,0,0.125,0.082,-0.489,-8.8,-2.2,2.1,-0.27
14.4597028999999,199,-0.56,13.9,0,0,0.125,0.082,-0.489,-8.8,-2.2,2.1,-0.27
14.4697028999999,235,-0.07,18.2,0,0,0.084,-0.587,-0.865,-18.1,-1.7,1.2,-0.44
14.4797028999999,277,-0.07,18.2,0,0,0.084,-0.587,-0.865,-18.1,-1.7,1.2,-0.44
14.4897028999999,198,-0.07,18.2,0,0,0.084,-0.587,-0.865,-18.1,-1.7,1.2,-0.44
14.4997028999999,225,-0.07,18.2,0,0,0.084,-0.587,-0.865,-18.1,-1.7,1.2,-0.44
14.5097028999999,256,-0.07,18.2,0,0,0.084,-0.587,-0.865,-18.1,-1.7,1.2,-0.44
14.5197028999999,207,-0.06,14.6,0,0,-0.092,-0.407,-0.949,4.9,1.4,-0.5,-0.21
14.5297028999999,244,-0.06,14.6,0,0,-0.092,-0.407,-0.949,4.9,1.4,-0.5,-0.21
14.5397028999999,250,-0.06,14.6,0,0,-0.092,-0.407,-0.949,4.9,1.4,-0.5,-0.21
14.5497028999999,231,-0.06,14.6,0,0,-0.092,-0.407,-0.949,4.9,1.4,-0.5,-0.21
14.5597028999999,215,-0.06,14.6,0,0,-0.092,-0.407,-0.949,4.9,1.4,-0.5,-0.21
14.5697028999999,228,0.26,18.5,0,0,-0.091,-0.167,-1.057,9.8,4.2,-2.1,-0.24
14.5797028999999,267,0.26,18.5,0,0,-0.091,-0.167,-1.057,9.8,4.2,-2.1,-0.24
14.5897028999999,209,0.26,18.5,0,0,-0.091,-0.167,-1.057,9.8,4.2,-2.1,-0.24
14.5997028999999,222,0.26,18.5,0,0,-0.091,-0.167,-1.057,9.8,4.2,-2.1,-0.24
14.6097028999999,269,0.26,18.5,0,0,-0.091,-0.167,-1.057,9.8,4.2,-2.1,-0.24
14.6197028999999,197,0.21,18.4,0,0,-0.025,0.314,-1.43,20.4,2.3,-1.4,-0.06
14.6297028999999,219,0.21,18.4,0,0,-0.025,0.314,-1.43,20.4,2.3,-1.4,-0.06
14.6397028999999,255,0.21,18.4,0,0,-0.025,0.314,-1.43,20.4,2.3,-1.4,-0.06
14.6497028999999,208,0.21,18.4,0,0,-0.025,0.314,-1.43,20.4,2.3,-1.4,-0.06
14.6597028999999,251,0.21,18.4,0,0,-0.025,0.314,-1.43,20.4,2.3,-1.4,-0.06
14.6697028999999,255,0.04,18.8,0,0,0.031,0.418,-1.274,4.8,-2.1,-1.7,0.07
14.6797028999999,218,0.04,18.8,0,0,0.031,0.418,-1.274,4.8,-2.1,-1.7,0.07
14.6897028999999,250,0.04,18.8,0,0,0.031,0.418,-1.274,4.8,-2.1,-1.7,0.07
14.6997028999999,251,0.04,18.8,0,0,0.031,0.418,-1.274,4.8,-2.1,-1.7,0.07
14.7097028999999,236,0.04,18.8,0,0,0.031,0.418,-1.274,4.8,-2.1,-1.7,0.07
14.7197028999999,222,-0.22,18.3,0,0,0.078,0.019,-0.528,-8.2,-3.4,1.5,-0.09
14.7297028999999,250,-0.22,18.3,0,0,0.078,0.019,-0.528,-8.2,-3.4,1.5,-0.09
14.7397028999999,275,-0.22,18.3,0,0,0.078,0.019,-0.528,-8.2,-3.4,1.5,-0.09
14.7497028999999,204,-0.22,18.3,0,0,0.078,0.019,-0.528,-8.2,-3.4,1.5,-0.09
14.7597028999999,230,-0.22,18.3,0,0,0.078,0.019,-0.528,-8.2,-3.4,1.5,-0.09
14.7697028999999,270,-0.57,16,0,0,0.158,-0.074,-0.873,-5,-3.2,1.4,0.03
14.7797028999999,196,-0.57,16,0,0,0.158,-0.074,-0.873,-5,-3.2,1.4,0.03
14.7897028999999,226,-0.57,16,0,0,0.158,-0.074,-0.873,-5,-3.2,1.4,0.03
14.7997028999999,275,-0.57,16,0,0,0.158,-0.074,-0.873,-5,-3.2,1.4,0.03
14.8097028999999,191,-0.57,16,0,0,0.158,-0.074,-0.873,-5,-3.2,1.4,0.03
14.8197028999999,216,-0.22,17.9,0,0,0.114,-0.308,-1.235,-15.3,-5.9,0.6,-0.39
14.8297028999999,249,-0.22,17.9,0,0,0.114,-0.308,-1.235,-15.3,-5.9,0.6,-0.39
14.8397028999999,210,-0.22,17.9,0,0,0.114,-0.308,-1.235,-15.3,-5.9,0.6,-0.39
14.8497028999999,249,-0.22,17.9,0,0,0.114,-0.308,-1.235,-15.3,-5.9,0.6,-0.39
14.8597028999999,250,-0.22,17.9,0,0,0.114,-0.308,-1.235,-15.3,-5.9,0.6,-0.39
14.8697028999999,236,-0.29,11.3,0,0,-0.007,-0.467,-1.157,-5.8,-1.3,0.1,-0.33
14.8797028999999,209,-0.29,11.3,0,0,-0.007,-0.467,-1.157,-5.8,-1.3,0.1,-0.33
14.8897028999999,229,-0.29,11.3,0,0,-0.007,-0.467,-1.157,-5.8,-1.3,0.1,-0.33
14.8997028999999,273,-0.29,11.3,0,0,-0.007,-0.467,-1.157,-5.8,-1.3,0.1,-0.33
14.9097028999999,209,-0.29,11.3,0,0,-0.007,-0.467,-1.157,-5.8,-1.3,0.1,-0.33
14.9197028999999,235,0.24,18.6,0,0,-0.057,-0.025,-1.166,10.5,4.9,-1.5,-0.24
14.9297028999999,278,0.24,18.6,0,0,-0.057,-0.025,-1.166,10.5,4.9,-1.5,-0.24
14.9397028999999,203,0.24,18.6,0,0,-0.057,-0.025,-1.166,10.5,4.9,-1.5,-0.24
14.9497028999999,240,0.24,18.6,0,0,-0.057,-0.025,-1.166,10.5,4.9,-1.5,-0.24
14.9597028999999,281,0.24,18.6,0,0,-0.057,-0.025,-1.166,10.5,4.9,-1.5,-0.24
14.9697028999999,201,0.22,18.7,0,0,0.04,0.231,-1.16,10.7,2,-0.7,-0.04
14.9797028999999,238,0.22,18.7,0,0,0.04,0.231,-1.16,10.7,2,-0.7,-0.04
14.9897028999999,257,0.22,18.7,0,0,0.04,0.231,-1.16,10.7,2,-0.7,-0.04
14.9997028999999,198,0.22,18.7,0,0,0.04,0.231,-1.16,10.7,2,-0.7,-0.04
15.0097028999999,247,0.22,18.7,0,0,0.04,0.231,-1.16,10.7,2,-0.7,-0.04
15.0197028999999,255,0.09,18.8,0,0,-0.014,0.169,-0.697,-1.4,-2,0.2,0.06
15.0297028999999,212,0.09,18.8,0,0,-0.014,0.169,-0.697,-1.4,-2,0.2,0.06
15.0397028999999,244,0.09,18.8,0,0,-0.014,0.169,-0.697,-1.4,-2,0.2,0.06
15.0497028999999,250,0.09,18.8,0,0,-0.014,0.169,-0.697,-1.4,-2,0.2,0.06
15.0597028999999,236,0.09,18.8,0,0,-0.014,0.169,-0.697,-1.4,-2,0.2,0.06
15.0697028999999,211,-0.01,18.7,0,0,0.054,-0.019,-0.375,-10,-2.2,1.2,0.07
15.0797028999999,225,-0.01,18.7,0,0,0.054,-0.019,-0.375,-10,-2.2,1.2,0.07
15.0897028999999,266,-0.01,18.7,0,0,0.054,-0.019,-0.375,-10,-2.2,1.2,0.07
15.0997028999999,206,-0.01,18.7,0,0,0.054,-0.019,-0.375,-10,-2.2,1.2,0.07
15.1097028999999,223,-0.01,18.7,0,0,0.054,-0.019,-0.375,-10,-2.2,1.2,0.07
15.1197028999999,272,-0.31,18,0,0,0.124,0.037,-0.729,-4.5,-3,1.7,0.11
15.1297028999999,196,-0.31,18,0,0,0.124,0.037,-0.729,-4.5,-3,1.7,0.11
15.1397028999999,220,-0.31,18,0,0,0.124,0.037,-0.729,-4.5,-3,1.7,0.11
15.1497028999999,256,-0.31,18,0,0,0.124,0.037,-0.729,-4.5,-3,1.7,0.11
15.1597028999999,209,-0.31,18,0,0,0.124,0.037,-0.729,-4.5,-3,1.7,0.11
15.1697028999999,250,-0.18,18,0,0,0.078,-0.393,-1.037,-19.6,-4.7,1.5,-0.35
15.1797028999999,253,-0.18,18,0,0,0.078,-0.393,-1.037,-19.6,-4.7,1.5,-0.35
15.1897028999999,223,-0.18,18,0,0,0.078,-0.393,-1.037,-19.6,-4.7,1.5,-0.35
15.1997028999999,252,-0.18,18,0,0,0.078,-0.393,-1.037,-19.6,-4.7,1.5,-0.35
15.2097028999999,250,-0.18,18,0,0,0.078,-0.393,-1.037,-19.6,-4.7,1.5,-0.35
15.2197028999999,238,-0.14,13,0,0,-0.046,-0.412,-1.099,11.4,-0.3,-0.4,-0.25
15.2297028999999,222,-0.14,13,0,0,-0.046,-0.412,-1.099,11.4,-0.3,-0.4,-0.25
15.2397028999999,250,-0.14,13,0,0,-0.046,-0.412,-1.099,11.4,-0.3,-0.4,-0.25
15.2497028999999,275,-0.14,13,0,0,-0.046,-0.412,-1.099,11.4,-0.3,-0.4,-0.25
15.2597028999999,206,-0.14,13,0,0,-0.046,-0.412,-1.099,11.4,-0.3,-0.4,-0.25
15.2697028999999,235,0.26,18.6,0,0,-0.078,0.012,-1.029,25.3,-0.6,-4.1,-0.24
15.2797028999999,273,0.26,18.6,0,0,-0.078,0.012,-1.029,25.3,-0.6,-4.1,-0.24
15.2897028999999,198,0.26,18.6,0,0,-0.078,0.012,-1.029,25.3,-0.6,-4.1,-0.24
15.2997028999999,230,0.26,18.6,0,0,-0.078,0.012,-1.029,25.3,-0.6,-4.1,-0.24
15.3097028999999,274,0.26,18.6,0,0,-0.078,0.012,-1.029,25.3,-0.6,-4.1,-0.24
15.3197028999999,189,0.19,18.2,0,0,0.02,0.509,-1.624,17,0.7,-1.2,-0.13
15.3297028999998,218,0.19,18.2,0,0,0.02,0.509,-1.624,17,0.7,-1.2,-0.13
15.3397028999998,252,0.19,18.2,0,0,0.02,0.509,-1.624,17,0.7,-1.2,-0.13
15.3497028999998,202,0.19,18.2,0,0,0.02,0.509,-1.624,17,0.7,-1.2,-0.13
15.3597028999998,243,0.19,18.2,0,0,0.02,0.509,-1.624,17,0.7,-1.2,-0.13
15.3697028999998,250,0.21,18.8,0,0,0.01,0.727,-1.465,2.9,-0.6,-1.9,0.02
15.3797028999998,230,0.21,18.8,0,0,0.01,0.727,-1.465,2.9,-0.6,-1.9,0.02
15.3897028999998,219,0.21,18.8,0,0,0.01,0.727,-1.465,2.9,-0.6,-1.9,0.02
15.3997028999998,242,0.21,18.8,0,0,0.01,0.727,-1.465,2.9,-0.6,-1.9,0.02
15.4097028999998,275,0.21,18.8,0,0,0.01,0.727,-1.465,2.9,-0.6,-1.9,0.02
15.4197028999998,209,-0.14,18.4,0,0,0.118,0.436,-0.876,-13.2,-4.8,3.6,-0.01
15.4297028999998,238,-0.14,18.4,0,0,0.118,0.436,-0.876,-13.2,-4.8,3.6,-0.01
15.4397028999998,278,-0.14,18.4,0,0,0.118,0.436,-0.876,-13.2,-4.8,3.6,-0.01
15.4497028999998,207,-0.14,18.4,0,0,0.118,0.436,-0.876,-13.2,-4.8,3.6,-0.01
15.4597028999998,242,-0.14,18.4,0,0,0.118,0.436,-0.876,-13.2,-4.8,3.6,-0.01
15.4697028999998,279,-0.58,14.9,0,0,-0.104,-0.206,-0.801,-4.5,-2.2,1.4,-0.17
15.4797028999998,205,-0.58,14.9,0,0,-0.104,-0.206,-0.801,-4.5,-2.2,1.4,-0.17
15.4897028999998,240,-0.58,14.9,0,0,-0.104,-0.206,-0.801,-4.5,-2.2,1.4,-0.17
15.4997028999998,277,-0.58,14.9,0,0,-0.104,-0.206,-0.801,-4.5,-2.2,1.4,-0.17
15.5097028999998,198,-0.58,14.9,0,0,-0.104,-0.206,-0.801,-4.5,-2.2,1.4,-0.17
15.5197028999998,234,-0.15,18.1,0,0,0.058,0.599,-1.405,0.6,0.8,-0.4,-0.42
15.5297028999998,257,-0.15,18.1,0,0,0.058,0.599,-1.405,0.6,0.8,-0.4,-0.42
15.5397028999998,197,-0.15,18.1,0,0,0.058,0.599,-1.405,0.6,0.8,-0.4,-0.42
15.5497028999998,245,-0.15,18.1,0,0,0.058,0.599,-1.405,0.6,0.8,-0.4,-0.42
15.5597028999998,255,-0.15,18.1,0,0,0.058,0.599,-1.405,0.6,0.8,-0.4,-0.42
15.5697028999998,216,-0.12,13.2,0,0,0.117,0.695,-1.055,-7.5,-0.5,0.2,-0.23
15.5797028999998,244,-0.12,13.2,0,0,0.117,0.695,-1.055,-7.5,-0.5,0.2,-0.23
15.5897028999998,249,-0.12,13.2,0,0,0.117,0.695,-1.055,-7.5,-0.5,0.2,-0.23
15.5997028999998,240,-0.12,13.2,0,0,0.117,0.695,-1.055,-7.5,-0.5,0.2,-0.23
15.6097028999998,207,-0.12,13.2,0,0,0.117,0.695,-1.055,-7.5,-0.5,0.2,-0.23
15.6197028999998,223,0.26,18.6,0,0,0.139,0.215,-0.723,-20,-6,3.1,-0.22
15.6297028999998,271,0.26,18.6,0,0,0.139,0.215,-0.723,-20,-6,3.1,-0.22
15.6397028999998,202,0.26,18.6,0,0,0.139,0.215,-0.723,-20,-6,3.1,-0.22
15.6497028999998,225,0.26,18.6,0,0,0.139,0.215,-0.723,-20,-6,3.1,-0.22
15.6597028999998,282,0.26,18.6,0,0,0.139,0.215,-0.723,-20,-6,3.1,-0.22
15.6697028999998,210,0.2,18.7,0,0,0.144,-0.331,-0.666,-8.3,-3.4,1.7,0
15.6797028999998,236,0.2,18.7,0,0,0.144,-0.331,-0.666,-8.3,-3.4,1.7,0
15.6897028999998,278,0.2,18.7,0,0,0.144,-0.331,-0.666,-8.3,-3.4,1.7,0
15.6997028999998,204,0.2,18.7,0,0,0.144,-0.331,-0.666,-8.3,-3.4,1.7,0
