Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
22.5471815,340,0,10.8,0,0,0.132,-0.585,-1.586,-16.1,-4.7,-1.4,-0.25
22.5571815,337,0,10.8,0,0,0.132,-0.585,-1.586,-16.1,-4.7,-1.4,-0.25
22.5671815,335,0,10.8,0,0,0.132,-0.585,-1.586,-16.1,-4.7,-1.4,-0.25
22.5771815,340,0,10.8,0,0,0.132,-0.585,-1.586,-16.1,-4.7,-1.4,-0.25
22.5871815,332,0,10.8,0,0,0.132,-0.585,-1.586,-16.1,-4.7,-1.4,-0.25
22.5971815,339,-0.41,8.9,0,0,-0.041,0.616,-0.772,32,1.5,2.2,-0.17
22.6071815,355,-0.41,8.9,0,0,-0.041,0.616,-0.772,32,1.5,2.2,-0.17
22.6171815,358,-0.41,8.9,0,0,-0.041,0.616,-0.772,32,1.5,2.2,-0.17
22.6271815,357,-0.41,8.9,0,0,-0.041,0.616,-0.772,32,1.5,2.2,-0.17
22.6371815,359,-0.41,8.9,0,0,-0.041,0.616,-0.772,32,1.5,2.2,-0.17
22.6471815,359,0.14,17.4,0,0,-0.211,0.067,-0.291,-7.6,0.7,-1.9,0.16
22.6571815,351,0.14,17.4,0,0,-0.211,0.067,-0.291,-7.6,0.7,-1.9,0.16
22.6671815,350,0.14,17.4,0,0,-0.211,0.067,-0.291,-7.6,0.7,-1.9,0.16
22.6771815,343,0.14,17.4,0,0,-0.211,0.067,-0.291,-7.6,0.7,-1.9,0.16
22.6871815,343,0.14,17.4,0,0,-0.211,0.067,-0.291,-7.6,0.7,-1.9,0.16
22.6971815,346,-0.23,8.3,0,0,0.239,-0.437,-1.567,-3.1,-5,0,-0.19
22.7071815,333,-0.23,8.3,0,0,0.239,-0.437,-1.567,-3.1,-5,0,-0.19
22.7171815,320,-0.23,8.3,0,0,0.239,-0.437,-1.567,-3.1,-5,0,-0.19
22.7271815,322,-0.23,8.3,0,0,0.239,-0.437,-1.567,-3.1,-5,0,-0.19
22.7371815,333,-0.23,8.3,0,0,0.239,-0.437,-1.567,-3.1,-5,0,-0.19
22.7631245,341,-0.07,17.6,0,0,-0.169,0.344,-0.291,6.5,3.9,0.2,0.22
22.7731245,350,-0.07,17.6,0,0,-0.169,0.344,-0.291,6.5,3.9,0.2,0.22
22.7831245,349,-0.07,17.6,0,0,-0.169,0.344,-0.291,6.5,3.9,0.2,0.22
22.7931245,354,-0.07,17.6,0,0,-0.169,0.344,-0.291,6.5,3.9,0.2,0.22
22.8031245,356,-0.07,17.6,0,0,-0.169,0.344,-0.291,6.5,3.9,0.2,0.22
22.8131245,359,0.23,14.5,0,0,0.09,-0.585,-1.002,-32.3,-2.3,-2.5,-0.07
22.8231245,367,0.23,14.5,0,0,0.09,-0.585,-1.002,-32.3,-2.3,-2.5,-0.07
22.8331245,357,0.23,14.5,0,0,0.09,-0.585,-1.002,-32.3,-2.3,-2.5,-0.07
22.8431245,355,0.23,14.5,0,0,0.09,-0.585,-1.002,-32.3,-2.3,-2.5,-0.07
22.8531245,352,0.23,14.5,0,0,0.09,-0.585,-1.002,-32.3,-2.3,-2.5,-0.07
22.8631245,346,-0.37,8.7,0,0,0.264,-0.168,-1.523,10.6,-2.6,1.5,-0.13
22.8731245,336,-0.37,8.7,0,0,0.264,-0.168,-1.523,10.6,-2.6,1.5,-0.13
22.8831245,329,-0.37,8.7,0,0,0.264,-0.168,-1.523,10.6,-2.6,1.5,-0.13
22.8931245,335,-0.37,8.7,0,0,0.264,-0.168,-1.523,10.6,-2.6,1.5,-0.13
22.9031245,336,-0.37,8.7,0,0,0.264,-0.168,-1.523,10.6,-2.6,1.5,-0.13
22.9131245,332,0.23,15.6,0,0,-0.16,0.176,-0.583,-9.6,2.2,-1,-0.02
22.9231245,333,0.23,15.6,0,0,-0.16,0.176,-0.583,-9.6,2.2,-1,-0.02
22.9331245,346,0.23,15.6,0,0,-0.16,0.176,-0.583,-9.6,2.2,-1,-0.02
22.9431245,345,0.23,15.6,0,0,-0.16,0.176,-0.583,-9.6,2.2,-1,-0.02
22.9531245,346,0.23,15.6,0,0,-0.16,0.176,-0.583,-9.6,2.2,-1,-0.02
22.9631245,350,-0.03,10,0,0,0.286,-0.436,-1.747,-13.9,-4.2,0.2,-0.26
22.9731245,355,-0.03,10,0,0,0.286,-0.436,-1.747,-13.9,-4.2,0.2,-0.26
22.9831245,349,-0.03,10,0,0,0.286,-0.436,-1.747,-13.9,-4.2,0.2,-0.26
22.9931245,349,-0.03,10,0,0,0.286,-0.436,-1.747,-13.9,-4.2,0.2,-0.26
23.0031245,361,-0.03,10,0,0,0.286,-0.436,-1.747,-13.9,-4.2,0.2,-0.26
23.0131245,359,-0.43,10.5,0,0,0.111,0.348,-1.359,26.2,0,2.5,-0.06
23.0231245,357,-0.43,10.5,0,0,0.111,0.348,-1.359,26.2,0,2.5,-0.06
23.0331245,352,-0.43,10.5,0,0,0.111,0.348,-1.359,26.2,0,2.5,-0.06
23.0431245,349,-0.43,10.5,0,0,0.111,0.348,-1.359,26.2,0,2.5,-0.06
23.0531245,349,-0.43,10.5,0,0,0.111,0.348,-1.359,26.2,0,2.5,-0.06
23.0631245,338,0.19,13.3,0,0,-0.177,0.142,-0.567,-10.9,1.7,-1.2,-0.13
23.0731245,334,0.19,13.3,0,0,-0.177,0.142,-0.567,-10.9,1.7,-1.2,-0.13
23.0831245,344,0.19,13.3,0,0,-0.177,0.142,-0.567,-10.9,1.7,-1.2,-0.13
23.0931245,341,0.19,13.3,0,0,-0.177,0.142,-0.567,-10.9,1.7,-1.2,-0.13
23.1031245,337,0.19,13.3,0,0,-0.177,0.142,-0.567,-10.9,1.7,-1.2,-0.13
23.1131245,331,-0.25,8.4,0,0,0.246,-0.187,-1.737,0.7,-4.3,0.9,-0.24
23.1231245,336,-0.25,8.4,0,0,0.246,-0.187,-1.737,0.7,-4.3,0.9,-0.24
23.1331245,354,-0.25,8.4,0,0,0.246,-0.187,-1.737,0.7,-4.3,0.9,-0.24
23.1431245,354,-0.25,8.4,0,0,0.246,-0.187,-1.737,0.7,-4.3,0.9,-0.24
23.1531245,359,-0.25,8.4,0,0,0.246,-0.187,-1.737,0.7,-4.3,0.9,-0.24
23.1631245,363,-0.41,12.6,0,0,0.043,0.48,-1.255,32.3,1,2.5,0.04
23.1731245,363,-0.41,12.6,0,0,0.043,0.48,-1.255,32.3,1,2.5,0.04
23.1831245,365,-0.41,12.6,0,0,0.043,0.48,-1.255,32.3,1,2.5,0.04
23.1931245,357,-0.41,12.6,0,0,0.043,0.48,-1.255,32.3,1,2.5,0.04
23.2031245,353,-0.41,12.6,0,0,0.043,0.48,-1.255,32.3,1,2.5,0.04
23.2131245,348,0.19,13.2,0,0,-0.236,0.398,-0.367,6.5,2.4,-1.2,-0.14
23.2231245,344,0.19,13.2,0,0,-0.236,0.398,-0.367,6.5,2.4,-1.2,-0.14
23.2331245,349,0.19,13.2,0,0,-0.236,0.398,-0.367,6.5,2.4,-1.2,-0.14
23.2431245,339,0.19,13.2,0,0,-0.236,0.398,-0.367,6.5,2.4,-1.2,-0.14
23.2531245,335,0.19,13.2,0,0,-0.236,0.398,-0.367,6.5,2.4,-1.2,-0.14
23.2631245,325,-0.43,8.9,0,0,0.187,-0.527,-1.604,-10.5,-5.3,-0.6,-0.13
23.2731245,322,-0.43,8.9,0,0,0.187,-0.527,-1.604,-10.5,-5.3,-0.6,-0.13
23.2831245,341,-0.43,8.9,0,0,0.187,-0.527,-1.604,-10.5,-5.3,-0.6,-0.13
23.2931245,354,-0.43,8.9,0,0,0.187,-0.527,-1.604,-10.5,-5.3,-0.6,-0.13
23.3031245,355,-0.43,8.9,0,0,0.187,-0.527,-1.604,-10.5,-5.3,-0.6,-0.13
23.3131245,359,-0.19,17,0,0,-0.041,0.602,-0.807,31,1.4,2,0.21
23.3231245,359,-0.19,17,0,0,-0.041,0.602,-0.807,31,1.4,2,0.21
23.3331245,360,-0.19,17,0,0,-0.041,0.602,-0.807,31,1.4,2,0.21
23.3431245,361,-0.19,17,0,0,-0.041,0.602,-0.807,31,1.4,2,0.21
23.3531245,359,-0.19,17,0,0,-0.041,0.602,-0.807,31,1.4,2,0.21
23.3631245,357,0.21,14,0,0,-0.237,0.203,-0.204,2,1.5,-1.2,-0.13
23.3731245,357,0.21,14,0,0,-0.237,0.203,-0.204,2,1.5,-1.2,-0.13
23.3831245,358,0.21,14,0,0,-0.237,0.203,-0.204,2,1.5,-1.2,-0.13
23.3931245,346,0.21,14,0,0,-0.237,0.203,-0.204,2,1.5,-1.2,-0.13
23.4031245,342,0.21,14,0,0,-0.237,0.203,-0.204,2,1.5,-1.2,-0.13
23.4131245,331,-0.46,9.7,0,0,0.17,-0.594,-1.552,-19.1,-4.9,-1.3,-0.01
23.4231245,325,-0.46,9.7,0,0,0.17,-0.594,-1.552,-19.1,-4.9,-1.3,-0.01
23.4331245,334,-0.46,9.7,0,0,0.17,-0.594,-1.552,-19.1,-4.9,-1.3,-0.01
23.4431245,343,-0.46,9.7,0,0,0.17,-0.594,-1.552,-19.1,-4.9,-1.3,-0.01
23.4531245,345,-0.46,9.7,0,0,0.17,-0.594,-1.552,-19.1,-4.9,-1.3,-0.01
23.4631245,347,0.09,17.4,0,0,-0.026,0.59,-0.551,28.2,2.3,1.6,0.18
23.4731245,352,0.09,17.4,0,0,-0.026,0.59,-0.551,28.2,2.3,1.6,0.18
23.4831245,356,0.09,17.4,0,0,-0.026,0.59,-0.551,28.2,2.3,1.6,0.18
23.4931245,359,0.09,17.4,0,0,-0.026,0.59,-0.551,28.2,2.3,1.6,0.18
23.5031245,359,0.09,17.4,0,0,-0.026,0.59,-0.551,28.2,2.3,1.6,0.18
23.5153589,340,-0.45,9.3,0,0,0.19,-0.63,-1.497,-24,-4.4,-1.6,0.01
23.5253589,333,-0.45,9.3,0,0,0.19,-0.63,-1.497,-24,-4.4,-1.6,0.01
23.5353589,340,-0.45,9.3,0,0,0.19,-0.63,-1.497,-24,-4.4,-1.6,0.01
23.5453589,344,-0.45,9.3,0,0,0.19,-0.63,-1.497,-24,-4.4,-1.6,0.01
23.5553589,337,-0.45,9.3,0,0,0.19,-0.63,-1.497,-24,-4.4,-1.6,0.01
23.5653589,337,0.22,16.2,0,0,0.03,0.52,-0.619,25,1.7,2.1,0.05
23.5753589,342,0.22,16.2,0,0,0.03,0.52,-0.619,25,1.7,2.1,0.05
23.5853589,349,0.22,16.2,0,0,0.03,0.52,-0.619,25,1.7,2.1,0.05
23.5953589,358,0.22,16.2,0,0,0.03,0.52,-0.619,25,1.7,2.1,0.05
23.6053589,352,0.22,16.2,0,0,0.03,0.52,-0.619,25,1.7,2.1,0.05
23.6153589,354,0.08,12,0,0,-0.12,-0.276,-0.394,-20.5,0.3,-2.5,-0.24
23.6253589,358,0.08,12,0,0,-0.12,-0.276,-0.394,-20.5,0.3,-2.5,-0.24
23.6353589,359,0.08,12,0,0,-0.12,-0.276,-0.394,-20.5,0.3,-2.5,-0.24
23.6453589,359,0.08,12,0,0,-0.12,-0.276,-0.394,-20.5,0.3,-2.5,-0.24
23.6553589,348,0.08,12,0,0,-0.12,-0.276,-0.394,-20.5,0.3,-2.5,-0.24
23.6653589,348,-0.46,9.1,0,0,0.235,-0.619,-1.425,-25.6,-3.8,-1.3,-0.05
23.6753589,351,-0.46,9.1,0,0,0.235,-0.619,-1.425,-25.6,-3.8,-1.3,-0.05
23.6853589,348,-0.46,9.1,0,0,0.235,-0.619,-1.425,-25.6,-3.8,-1.3,-0.05
23.6953589,349,-0.46,9.1,0,0,0.235,-0.619,-1.425,-25.6,-3.8,-1.3,-0.05
23.7053589,343,-0.46,9.1,0,0,0.235,-0.619,-1.425,-25.6,-3.8,-1.3,-0.05
23.7153589,340,0.22,14.6,0,0,0.083,0.408,-0.835,27.1,0.7,2.4,-0.01
23.7253589,337,0.22,14.6,0,0,0.083,0.408,-0.835,27.1,0.7,2.4,-0.01
23.7353589,342,0.22,14.6,0,0,0.083,0.408,-0.835,27.1,0.7,2.4,-0.01
23.7453589,349,0.22,14.6,0,0,0.083,0.408,-0.835,27.1,0.7,2.4,-0.01
23.7553589,345,0.22,14.6,0,0,0.083,0.408,-0.835,27.1,0.7,2.4,-0.01
23.7653589,351,0,10.8,0,0,-0.114,-0.284,-0.581,-22.3,0.1,-2.1,-0.26
23.7753589,353,0,10.8,0,0,-0.114,-0.284,-0.581,-22.3,0.1,-2.1,-0.26
23.7853589,357,0,10.8,0,0,-0.114,-0.284,-0.581,-22.3,0.1,-2.1,-0.26
23.7953589,353,0,10.8,0,0,-0.114,-0.284,-0.581,-22.3,0.1,-2.1,-0.26
23.8053589,351,0,10.8,0,0,-0.114,-0.284,-0.581,-22.3,0.1,-2.1,-0.26
23.8180596,361,-0.44,8.8,0,0,0.268,-0.658,-1.447,-26.8,-3.4,-1.2,-0.09
23.8280596,359,-0.44,8.8,0,0,0.268,-0.658,-1.447,-26.8,-3.4,-1.2,-0.09
23.8380596,355,-0.44,8.8,0,0,0.268,-0.658,-1.447,-26.8,-3.4,-1.2,-0.09
23.8480596,354,-0.44,8.8,0,0,0.268,-0.658,-1.447,-26.8,-3.4,-1.2,-0.09
23.8580596,349,-0.44,8.8,0,0,0.268,-0.658,-1.447,-26.8,-3.4,-1.2,-0.09
23.8680596,347,0.23,15,0,0,0.16,0.236,-1.186,24.4,-0.6,2.5,0
23.8780596,342,0.23,15,0,0,0.16,0.236,-1.186,24.4,-0.6,2.5,0
23.8880596,341,0.23,15,0,0,0.16,0.236,-1.186,24.4,-0.6,2.5,0
23.8980596,348,0.23,15,0,0,0.16,0.236,-1.186,24.4,-0.6,2.5,0
23.9080596,341,0.23,15,0,0,0.16,0.236,-1.186,24.4,-0.6,2.5,0
23.9180596,338,-0.12,9.5,0,0,-0.15,-0.097,-0.61,-16,1.7,-1.8,-0.25
23.9280596,333,-0.12,9.5,0,0,-0.15,-0.097,-0.61,-16,1.7,-1.8,-0.25
23.9380596,337,-0.12,9.5,0,0,-0.15,-0.097,-0.61,-16,1.7,-1.8,-0.25
23.9480596,355,-0.12,9.5,0,0,-0.15,-0.097,-0.61,-16,1.7,-1.8,-0.25
23.9580596,358,-0.12,9.5,0,0,-0.15,-0.097,-0.61,-16,1.7,-1.8,-0.25
23.9680596,361,-0.44,9.1,0,0,0.264,-0.599,-1.522,-26.4,-3.6,-0.7,-0.1
23.9780596,363,-0.44,9.1,0,0,0.264,-0.599,-1.522,-26.4,-3.6,-0.7,-0.1
23.9880596,361,-0.44,9.1,0,0,0.264,-0.599,-1.522,-26.4,-3.6,-0.7,-0.1
23.9980596,365,-0.44,9.1,0,0,0.264,-0.599,-1.522,-26.4,-3.6,-0.7,-0.1
24.0080596,359,-0.44,9.1,0,0,0.264,-0.599,-1.522,-26.4,-3.6,-0.7,-0.1
24.0184773,355,0.21,16.6,0,0,0.223,0.043,-1.54,17.3,-1.2,2.1,0.08
24.0284773,350,0.21,16.6,0,0,0.223,0.043,-1.54,17.3,-1.2,2.1,0.08
24.0384773,343,0.21,16.6,0,0,0.223,0.043,-1.54,17.3,-1.2,2.1,0.08
24.0484773,350,0.21,16.6,0,0,0.223,0.043,-1.54,17.3,-1.2,2.1,0.08
24.0584773,343,0.21,16.6,0,0,0.223,0.043,-1.54,17.3,-1.2,2.1,0.08
24.0684773,336,-0.18,8.9,0,0,-0.18,0.253,-0.505,-4.4,2.6,-0.8,-0.22
24.0784773,337,-0.18,8.9,0,0,-0.18,0.253,-0.505,-4.4,2.6,-0.8,-0.22
24.0884773,326,-0.18,8.9,0,0,-0.18,0.253,-0.505,-4.4,2.6,-0.8,-0.22
24.0984773,333,-0.18,8.9,0,0,-0.18,0.253,-0.505,-4.4,2.6,-0.8,-0.22
24.1084773,350,-0.18,8.9,0,0,-0.18,0.253,-0.505,-4.4,2.6,-0.8,-0.22
24.1243263,353,-0.45,11.1,0,0,0.252,-0.549,-1.667,-21.2,-4.6,-0.4,0
24.1343263,363,-0.45,11.1,0,0,0.252,-0.549,-1.667,-21.2,-4.6,-0.4,0
24.1443263,363,-0.45,11.1,0,0,0.252,-0.549,-1.667,-21.2,-4.6,-0.4,0
24.1543263,364,-0.45,11.1,0,0,0.252,-0.549,-1.667,-21.2,-4.6,-0.4,0
24.1643263,363,-0.45,11.1,0,0,0.252,-0.549,-1.667,-21.2,-4.6,-0.4,0
24.1743263,358,0.18,17,0,0,0.209,0.112,-1.649,17.8,-1.2,2.5,0.12
24.1843263,355,0.18,17,0,0,0.209,0.112,-1.649,17.8,-1.2,2.5,0.12
24.1943263,352,0.18,17,0,0,0.209,0.112,-1.649,17.8,-1.2,2.5,0.12
24.2043263,357,0.18,17,0,0,0.209,0.112,-1.649,17.8,-1.2,2.5,0.12
24.2143263,349,0.18,17,0,0,0.209,0.112,-1.649,17.8,-1.2,2.5,0.12
24.2243263,344,-0.19,8.6,0,0,-0.194,0.447,-0.404,8.7,3.5,0,-0.21
24.2343263,340,-0.19,8.6,0,0,-0.194,0.447,-0.404,8.7,3.5,0,-0.21
24.2443263,326,-0.19,8.6,0,0,-0.194,0.447,-0.404,8.7,3.5,0,-0.21
24.2543263,329,-0.19,8.6,0,0,-0.194,0.447,-0.404,8.7,3.5,0,-0.21
24.2643263,339,-0.19,8.6,0,0,-0.194,0.447,-0.404,8.7,3.5,0,-0.21
24.2743263,347,-0.38,14.1,0,0,0.175,-0.586,-1.595,-23.2,-5,-1,0.14
24.2843263,358,-0.38,14.1,0,0,0.175,-0.586,-1.595,-23.2,-5,-1,0.14
24.2943263,354,-0.38,14.1,0,0,0.175,-0.586,-1.595,-23.2,-5,-1,0.14
24.3043263,356,-0.38,14.1,0,0,0.175,-0.586,-1.595,-23.2,-5,-1,0.14
24.3143263,360,-0.38,14.1,0,0,0.175,-0.586,-1.595,-23.2,-5,-1,0.14
24.3243263,362,0.13,17.1,0,0,0.192,0.19,-1.746,18.2,-1.4,2.5,0.16
24.3343263,363,0.13,17.1,0,0,0.192,0.19,-1.746,18.2,-1.4,2.5,0.16
24.3443263,359,0.13,17.1,0,0,0.192,0.19,-1.746,18.2,-1.4,2.5,0.16
24.3543263,362,0.13,17.1,0,0,0.192,0.19,-1.746,18.2,-1.4,2.5,0.16
24.3643263,359,0.13,17.1,0,0,0.192,0.19,-1.746,18.2,-1.4,2.5,0.16
24.3743263,355,-0.09,9.4,0,0,-0.157,0.583,-0.493,24.5,3.5,1.5,-0.23
24.3843263,348,-0.09,9.4,0,0,-0.157,0.583,-0.493,24.5,3.5,1.5,-0.23
24.3943263,343,-0.09,9.4,0,0,-0.157,0.583,-0.493,24.5,3.5,1.5,-0.23
24.4043263,332,-0.09,9.4,0,0,-0.157,0.583,-0.493,24.5,3.5,1.5,-0.23
24.4143263,326,-0.09,9.4,0,0,-0.157,0.583,-0.493,24.5,3.5,1.5,-0.23
24.4243263,334,-0.23,16.8,0,0,0.028,-0.536,-1.365,-24.7,-3.3,-2.1,0.23
24.4343263,343,-0.23,16.8,0,0,0.028,-0.536,-1.365,-24.7,-3.3,-2.1,0.23
24.4443263,345,-0.23,16.8,0,0,0.028,-0.536,-1.365,-24.7,-3.3,-2.1,0.23
24.4543263,347,-0.23,16.8,0,0,0.028,-0.536,-1.365,-24.7,-3.3,-2.1,0.23
24.4643263,352,-0.23,16.8,0,0,0.028,-0.536,-1.365,-24.7,-3.3,-2.1,0.23
24.4891886,356,0.21,16.6,0,0,0.177,0.258,-1.586,20.8,-1.5,2.5,0.08
24.4991886,363,0.21,16.6,0,0,0.177,0.258,-1.586,20.8,-1.5,2.5,0.08
24.5091886,364,0.21,16.6,0,0,0.177,0.258,-1.586,20.8,-1.5,2.5,0.08
24.5191886,365,0.21,16.6,0,0,0.177,0.258,-1.586,20.8,-1.5,2.5,0.08
24.5291886,359,0.21,16.6,0,0,0.177,0.258,-1.586,20.8,-1.5,2.5,0.08
24.5391886,357,-0.04,10.1,0,0,-0.187,0.621,-0.533,26.8,2.6,1.2,-0.24
24.5491886,353,-0.04,10.1,0,0,-0.187,0.621,-0.533,26.8,2.6,1.2,-0.24
24.5591886,351,-0.04,10.1,0,0,-0.187,0.621,-0.533,26.8,2.6,1.2,-0.24
24.5691886,341,-0.04,10.1,0,0,-0.187,0.621,-0.533,26.8,2.6,1.2,-0.24
24.5791886,334,-0.04,10.1,0,0,-0.187,0.621,-0.533,26.8,2.6,1.2,-0.24
24.5891886,341,-0.22,16.5,0,0,-0.053,-0.376,-1.031,-26.7,-1.7,-2.3,0.24
24.5991886,344,-0.22,16.5,0,0,-0.053,-0.376,-1.031,-26.7,-1.7,-2.3,0.24
24.6091886,339,-0.22,16.5,0,0,-0.053,-0.376,-1.031,-26.7,-1.7,-2.3,0.24
24.6191886,339,-0.22,16.5,0,0,-0.053,-0.376,-1.031,-26.7,-1.7,-2.3,0.24
24.6291886,344,-0.22,16.5,0,0,-0.053,-0.376,-1.031,-26.7,-1.7,-2.3,0.24
24.6391886,349,0.22,16.3,0,0,0.211,0.165,-1.601,17.2,-2.5,2,0.06
24.6491886,363,0.22,16.3,0,0,0.211,0.165,-1.601,17.2,-2.5,2,0.06
24.6591886,361,0.22,16.3,0,0,0.211,0.165,-1.601,17.2,-2.5,2,0.06
24.6691886,363,0.22,16.3,0,0,0.211,0.165,-1.601,17.2,-2.5,2,0.06
24.6791886,363,0.22,16.3,0,0,0.211,0.165,-1.601,17.2,-2.5,2,0.06
24.6891886,362,0.11,12.3,0,0,-0.141,0.639,-0.861,32.8,1.2,1.6,-0.22
24.6991886,362,0.11,12.3,0,0,-0.141,0.639,-0.861,32.8,1.2,1.6,-0.22
24.7091886,362,0.11,12.3,0,0,-0.141,0.639,-0.861,32.8,1.2,1.6,-0.22
24.7191886,358,0.11,12.3,0,0,-0.141,0.639,-0.861,32.8,1.2,1.6,-0.22
24.7291886,353,0.11,12.3,0,0,-0.141,0.639,-0.861,32.8,1.2,1.6,-0.22
24.7649678,339,0.22,15.8,0,0,0.231,-0.39,-1.637,-4.5,-4.9,0.4,0.04
24.7749678,344,0.22,15.8,0,0,0.231,-0.39,-1.637,-4.5,-4.9,0.4,0.04
24.7849678,351,0.22,15.8,0,0,0.231,-0.39,-1.637,-4.5,-4.9,0.4,0.04
24.7949678,360,0.22,15.8,0,0,0.231,-0.39,-1.637,-4.5,-4.9,0.4,0.04
24.8049678,354,0.22,15.8,0,0,0.231,-0.39,-1.637,-4.5,-4.9,0.4,0.04
24.8393618,358,0.1,12.2,0,0,-0.044,0.601,-0.978,32.7,1.2,2,-0.22
24.8493618,362,0.1,12.2,0,0,-0.044,0.601,-0.978,32.7,1.2,2,-0.22
24.8593618,361,0.1,12.2,0,0,-0.044,0.601,-0.978,32.7,1.2,2,-0.22
24.8693618,359,0.1,12.2,0,0,-0.044,0.601,-0.978,32.7,1.2,2,-0.22
24.8793618,359,0.1,12.2,0,0,-0.044,0.601,-0.978,32.7,1.2,2,-0.22
24.9186783,343,0.22,15.6,0,0,0.158,-0.575,-1.555,-17.9,-4.5,-1.3,0.02
24.9286783,337,0.22,15.6,0,0,0.158,-0.575,-1.555,-17.9,-4.5,-1.3,0.02
24.9386783,343,0.22,15.6,0,0,0.158,-0.575,-1.555,-17.9,-4.5,-1.3,0.02
24.9486783,351,0.22,15.6,0,0,0.158,-0.575,-1.555,-17.9,-4.5,-1.3,0.02
24.9586783,346,0.22,15.6,0,0,0.158,-0.575,-1.555,-17.9,-4.5,-1.3,0.02
24.9686783,354,0.06,11.7,0,0,0.023,0.531,-0.976,31.5,1,2.1,-0.25
24.9786783,356,0.06,11.7,0,0,0.023,0.531,-0.976,31.5,1,2.1,-0.25
24.9886783,357,0.06,11.7,0,0,0.023,0.531,-0.976,31.5,1,2.1,-0.25
24.9986783,361,0.06,11.7,0,0,0.023,0.531,-0.976,31.5,1,2.1,-0.25
25.0086783,351,0.06,11.7,0,0,0.023,0.531,-0.976,31.5,1,2.1,-0.25
25.0200257,353,-0.33,8,0,0,-0.258,0.473,-0.294,15.4,2,0,-0.2
25.0300257,359,-0.33,8,0,0,-0.258,0.473,-0.294,15.4,2,0,-0.2
25.0400257,357,-0.33,8,0,0,-0.258,0.473,-0.294,15.4,2,0,-0.2
25.0500257,356,-0.33,8,0,0,-0.258,0.473,-0.294,15.4,2,0,-0.2
25.0600257,354,-0.33,8,0,0,-0.258,0.473,-0.294,15.4,2,0,-0.2
25.0717488,352,0.19,16.6,0,0,0.012,-0.46,-1.141,-28,-2.7,-2.5,0.1
25.0817488,342,0.19,16.6,0,0,0.012,-0.46,-1.141,-28,-2.7,-2.5,0.1
25.0917488,337,0.19,16.6,0,0,0.012,-0.46,-1.141,-28,-2.7,-2.5,0.1
25.1017488,346,0.19,16.6,0,0,0.012,-0.46,-1.141,-28,-2.7,-2.5,0.1
25.1117488,343,0.19,16.6,0,0,0.012,-0.46,-1.141,-28,-2.7,-2.5,0.1
25.1217488,341,0,11,0,0,0.141,0.338,-1.148,24.5,-0.9,1.9,-0.25
25.1317488,347,0,11,0,0,0.141,0.338,-1.148,24.5,-0.9,1.9,-0.25
25.1417488,352,0,11,0,0,0.141,0.338,-1.148,24.5,-0.9,1.9,-0.25
25.1517488,344,0,11,0,0,0.141,0.338,-1.148,24.5,-0.9,1.9,-0.25
25.1617488,346,0,11,0,0,0.141,0.338,-1.148,24.5,-0.9,1.9,-0.25
25.1737079,362,-0.33,8.1,0,0,-0.25,0.46,-0.269,19.3,2.2,0,-0.19
25.1837079,361,-0.33,8.1,0,0,-0.25,0.46,-0.269,19.3,2.2,0,-0.19
25.1937079,361,-0.33,8.1,0,0,-0.25,0.46,-0.269,19.3,2.2,0,-0.19
25.2037079,359,-0.33,8.1,0,0,-0.25,0.46,-0.269,19.3,2.2,0,-0.19
25.2137079,357,-0.33,8.1,0,0,-0.25,0.46,-0.269,19.3,2.2,0,-0.19
25.2237079,361,0,17.6,0,0,-0.093,-0.265,-0.681,-24.1,-1.1,-2.6,0.22
25.2337079,353,0,17.6,0,0,-0.093,-0.265,-0.681,-24.1,-1.1,-2.6,0.22
25.2437079,348,0,17.6,0,0,-0.093,-0.265,-0.681,-24.1,-1.1,-2.6,0.22
25.2537079,345,0,17.6,0,0,-0.093,-0.265,-0.681,-24.1,-1.1,-2.6,0.22
25.2637079,345,0,17.6,0,0,-0.093,-0.265,-0.681,-24.1,-1.1,-2.6,0.22
25.2737079,352,0.04,11.5,0,0,0.25,-0.222,-1.545,5.5,-4.2,1.1,-0.24
25.2837079,344,0.04,11.5,0,0,0.25,-0.222,-1.545,5.5,-4.2,1.1,-0.24
25.2937079,343,0.04,11.5,0,0,0.25,-0.222,-1.545,5.5,-4.2,1.1,-0.24
25.3037079,347,0.04,11.5,0,0,0.25,-0.222,-1.545,5.5,-4.2,1.1,-0.24
25.3137079,340,0.04,11.5,0,0,0.25,-0.222,-1.545,5.5,-4.2,1.1,-0.24
25.3266481,349,-0.22,8.4,0,0,-0.153,0.616,-0.582,30,1.8,1.2,-0.25
25.3366481,362,-0.22,8.4,0,0,-0.153,0.616,-0.582,30,1.8,1.2,-0.25
25.3466481,365,-0.22,8.4,0,0,-0.153,0.616,-0.582,30,1.8,1.2,-0.25
25.3566481,364,-0.22,8.4,0,0,-0.153,0.616,-0.582,30,1.8,1.2,-0.25
25.3666481,362,-0.22,8.4,0,0,-0.153,0.616,-0.582,30,1.8,1.2,-0.25
25.3766481,362,-0.4,13.4,0,0,-0.236,0.168,-0.183,1.1,0.7,-1.7,0.1
25.3866481,360,-0.4,13.4,0,0,-0.236,0.168,-0.183,1.1,0.7,-1.7,0.1
