Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
25.4961556000001,352,-0.02,11.5,0,0,-0.199,0.665,-0.573,30.3,1,0.3,-0.29
25.5061556000001,349,-0.02,11.5,0,0,-0.199,0.665,-0.573,30.3,1,0.3,-0.29
25.5161556000001,336,-0.02,11.5,0,0,-0.199,0.665,-0.573,30.3,1,0.3,-0.29
25.5261556000001,329,-0.02,11.5,0,0,-0.199,0.665,-0.573,30.3,1,0.3,-0.29
25.5361556000001,335,0,18.1,0,0,0.112,-0.633,-1.017,-35.7,-2.2,-2.9,0.18
25.5461556000001,338,0,18.1,0,0,0.112,-0.633,-1.017,-35.7,-2.2,-2.9,0.18
25.5561556000001,339,0,18.1,0,0,0.112,-0.633,-1.017,-35.7,-2.2,-2.9,0.18
25.5661556000001,337,0,18.1,0,0,0.112,-0.633,-1.017,-35.7,-2.2,-2.9,0.18
25.5761556000001,332,0,18.1,0,0,0.112,-0.633,-1.017,-35.7,-2.2,-2.9,0.18
25.5861556000001,327,-0.38,8.9,0,0,-0.121,0.644,-0.287,23.4,1.4,0.9,-0.27
25.5961556000001,329,-0.38,8.9,0,0,-0.121,0.644,-0.287,23.4,1.4,0.9,-0.27
25.6061556000001,311,-0.38,8.9,0,0,-0.121,0.644,-0.287,23.4,1.4,0.9,-0.27
25.6161556000001,310,-0.38,8.9,0,0,-0.121,0.644,-0.287,23.4,1.4,0.9,-0.27
25.6261556000001,336,-0.38,8.9,0,0,-0.121,0.644,-0.287,23.4,1.4,0.9,-0.27
25.6361556000001,343,0.15,17.7,0,0,0.289,-0.546,-1.966,-12.2,-2.7,2.7,0.14
25.6461556000001,340,0.15,17.7,0,0,0.289,-0.546,-1.966,-12.2,-2.7,2.7,0.14
25.6561556000001,346,0.15,17.7,0,0,0.289,-0.546,-1.966,-12.2,-2.7,2.7,0.14
25.6661556000001,352,0.15,17.7,0,0,0.289,-0.546,-1.966,-12.2,-2.7,2.7,0.14
25.6761556000001,354,0.15,17.7,0,0,0.289,-0.546,-1.966,-12.2,-2.7,2.7,0.14
25.6861556000001,356,-0.14,10,0,0,-0.169,0.639,-0.715,32.9,1.3,1.4,-0.28
25.6961556000001,346,-0.14,10,0,0,-0.169,0.639,-0.715,32.9,1.3,1.4,-0.28
25.7061556000001,342,-0.14,10,0,0,-0.169,0.639,-0.715,32.9,1.3,1.4,-0.28
25.7161556000001,328,-0.14,10,0,0,-0.169,0.639,-0.715,32.9,1.3,1.4,-0.28
25.7261556000001,323,-0.14,10,0,0,-0.169,0.639,-0.715,32.9,1.3,1.4,-0.28
25.7361556000001,338,0.24,16.8,0,0,0.178,-0.648,-1.52,-28.9,-2.6,-1.7,-0.02
25.7461556000001,336,0.24,16.8,0,0,0.178,-0.648,-1.52,-28.9,-2.6,-1.7,-0.02
25.7561556000001,322,0.24,16.8,0,0,0.178,-0.648,-1.52,-28.9,-2.6,-1.7,-0.02
25.7661556000001,329,0.24,16.8,0,0,0.178,-0.648,-1.52,-28.9,-2.6,-1.7,-0.02
25.7761556000001,338,0.24,16.8,0,0,0.178,-0.648,-1.52,-28.9,-2.6,-1.7,-0.02
25.7861556000001,328,-0.49,11.4,0,0,-0.187,0.467,-0.02,3.2,1.5,-2.5,-0.18
25.7961556000001,313,-0.49,11.4,0,0,-0.187,0.467,-0.02,3.2,1.5,-2.5,-0.18
25.8061556000001,317,-0.49,11.4,0,0,-0.187,0.467,-0.02,3.2,1.5,-2.5,-0.18
25.8161556000001,343,-0.49,11.4,0,0,-0.187,0.467,-0.02,3.2,1.5,-2.5,-0.18
25.8261556000001,346,-0.49,11.4,0,0,-0.187,0.467,-0.02,3.2,1.5,-2.5,-0.18
25.8361556000001,346,0.24,17.2,0,0,0.306,-0.561,-1.876,-13.7,-2.3,2.2,0.04
25.8461556000001,347,0.24,17.2,0,0,0.306,-0.561,-1.876,-13.7,-2.3,2.2,0.04
25.8561556000001,350,0.24,17.2,0,0,0.306,-0.561,-1.876,-13.7,-2.3,2.2,0.04
25.8661556000001,360,0.24,17.2,0,0,0.306,-0.561,-1.876,-13.7,-2.3,2.2,0.04
25.8761556000001,349,0.24,17.2,0,0,0.306,-0.561,-1.876,-13.7,-2.3,2.2,0.04
25.8861556000001,342,-0.3,9.6,0,0,-0.167,0.658,-0.548,29.1,1.8,0.7,-0.27
25.8961556000001,339,-0.3,9.6,0,0,-0.167,0.658,-0.548,29.1,1.8,0.7,-0.27
25.9061556000001,324,-0.3,9.6,0,0,-0.167,0.658,-0.548,29.1,1.8,0.7,-0.27
25.9161556000001,324,-0.3,9.6,0,0,-0.167,0.658,-0.548,29.1,1.8,0.7,-0.27
25.9261556000001,335,-0.3,9.6,0,0,-0.167,0.658,-0.548,29.1,1.8,0.7,-0.27
25.9361556000001,325,0.07,12.5,0,0,0.223,-0.578,-1.871,-10.4,-2.7,1,-0.24
25.9461556000001,320,0.07,12.5,0,0,0.223,-0.578,-1.871,-10.4,-2.7,1,-0.24
25.9561556000001,331,0.07,12.5,0,0,0.223,-0.578,-1.871,-10.4,-2.7,1,-0.24
25.9661556000001,326,0.07,12.5,0,0,0.223,-0.578,-1.871,-10.4,-2.7,1,-0.24
25.9761556000001,327,0.07,12.5,0,0,0.223,-0.578,-1.871,-10.4,-2.7,1,-0.24
25.9861556000001,320,-0.48,14.5,0,0,-0.193,0.186,0.083,-9.4,1.1,-4.1,-0.04
25.9961556000001,321,-0.48,14.5,0,0,-0.193,0.186,0.083,-9.4,1.1,-4.1,-0.04
26.0061556000001,344,-0.48,14.5,0,0,-0.193,0.186,0.083,-9.4,1.1,-4.1,-0.04
26.0161556000001,355,-0.48,14.5,0,0,-0.193,0.186,0.083,-9.4,1.1,-4.1,-0.04
26.0261556000001,349,-0.48,14.5,0,0,-0.193,0.186,0.083,-9.4,1.1,-4.1,-0.04
26.0361556000001,350,0.24,16.2,0,0,0.319,-0.567,-1.748,-18.2,-2,1.5,-0.02
26.0461556000001,351,0.24,16.2,0,0,0.319,-0.567,-1.748,-18.2,-2,1.5,-0.02
26.0561556000001,350,0.24,16.2,0,0,0.319,-0.567,-1.748,-18.2,-2,1.5,-0.02
26.0661556000001,356,0.24,16.2,0,0,0.319,-0.567,-1.748,-18.2,-2,1.5,-0.02
26.0761556000001,346,0.24,16.2,0,0,0.319,-0.567,-1.748,-18.2,-2,1.5,-0.02
26.0861556000001,339,-0.48,12.6,0,0,-0.166,0.597,-0.465,26.6,2.3,0.6,-0.06
26.0961556000001,325,-0.48,12.6,0,0,-0.166,0.597,-0.465,26.6,2.3,0.6,-0.06
26.1061556000001,317,-0.48,12.6,0,0,-0.166,0.597,-0.465,26.6,2.3,0.6,-0.06
26.1161556000001,324,-0.48,12.6,0,0,-0.166,0.597,-0.465,26.6,2.3,0.6,-0.06
26.1261556000001,327,-0.48,12.6,0,0,-0.166,0.597,-0.465,26.6,2.3,0.6,-0.06
26.1361556000001,323,0.09,12.6,0,0,0.235,-0.48,-1.928,-2.8,-3.4,2.3,-0.23
26.1461556000001,335,0.09,12.6,0,0,0.235,-0.48,-1.928,-2.8,-3.4,2.3,-0.23
26.1561556000001,345,0.09,12.6,0,0,0.235,-0.48,-1.928,-2.8,-3.4,2.3,-0.23
26.1661556000001,338,0.09,12.6,0,0,0.235,-0.48,-1.928,-2.8,-3.4,2.3,-0.23
26.1761556000001,344,0.09,12.6,0,0,0.235,-0.48,-1.928,-2.8,-3.4,2.3,-0.23
26.1861556000001,335,-0.44,10,0,0,-0.244,0.562,-0.158,17.7,0.4,-1.8,-0.25
26.1961556000001,337,-0.44,10,0,0,-0.244,0.562,-0.158,17.7,0.4,-1.8,-0.25
26.2061556000001,352,-0.44,10,0,0,-0.244,0.562,-0.158,17.7,0.4,-1.8,-0.25
26.2161556000001,351,-0.44,10,0,0,-0.244,0.562,-0.158,17.7,0.4,-1.8,-0.25
26.2261556000001,353,-0.44,10,0,0,-0.244,0.562,-0.158,17.7,0.4,-1.8,-0.25
26.2361556000001,355,0.25,16.5,0,0,0.146,-0.626,-1.018,-34.1,-2.8,-2.6,0
26.2461556000001,345,0.25,16.5,0,0,0.146,-0.626,-1.018,-34.1,-2.8,-2.6,0
26.2561556000001,342,0.25,16.5,0,0,0.146,-0.626,-1.018,-34.1,-2.8,-2.6,0
26.2661556000001,348,0.25,16.5,0,0,0.146,-0.626,-1.018,-34.1,-2.8,-2.6,0
26.2761556000001,338,0.25,16.5,0,0,0.146,-0.626,-1.018,-34.1,-2.8,-2.6,0
26.2861556000001,330,-0.46,12.1,0,0,-0.056,0.566,-0.688,31.5,1.7,2.2,-0.08
26.2961556000001,315,-0.46,12.1,0,0,-0.056,0.566,-0.688,31.5,1.7,2.2,-0.08
26.3061556000001,311,-0.46,12.1,0,0,-0.056,0.566,-0.688,31.5,1.7,2.2,-0.08
26.3161556000001,327,-0.46,12.1,0,0,-0.056,0.566,-0.688,31.5,1.7,2.2,-0.08
26.3261556000001,334,-0.46,12.1,0,0,-0.056,0.566,-0.688,31.5,1.7,2.2,-0.08
26.3361556000001,332,0.24,16,0,0,0.214,-0.714,-1.513,-28.2,-2.2,-0.6,-0.04
26.3461556000001,340,0.24,16,0,0,0.214,-0.714,-1.513,-28.2,-2.2,-0.6,-0.04
26.3561556000001,355,0.24,16,0,0,0.214,-0.714,-1.513,-28.2,-2.2,-0.6,-0.04
26.3661556000001,352,0.24,16,0,0,0.214,-0.714,-1.513,-28.2,-2.2,-0.6,-0.04
26.3761556000001,351,0.24,16,0,0,0.214,-0.714,-1.513,-28.2,-2.2,-0.6,-0.04
26.3861556000001,353,-0.22,8.7,0,0,-0.007,0.545,-1.466,34.5,-0.4,3.4,-0.28
26.3961556000001,351,-0.22,8.7,0,0,-0.007,0.545,-1.466,34.5,-0.4,3.4,-0.28
26.4061556000001,338,-0.22,8.7,0,0,-0.007,0.545,-1.466,34.5,-0.4,3.4,-0.28
26.4161556000001,337,-0.22,8.7,0,0,-0.007,0.545,-1.466,34.5,-0.4,3.4,-0.28
26.4261556000001,348,-0.22,8.7,0,0,-0.007,0.545,-1.466,34.5,-0.4,3.4,-0.28
26.4361556000001,350,0.24,16.9,0,0,-0.124,-0.07,-0.345,-24.6,-1.4,-4.4,0.04
26.4461556000001,340,0.24,16.9,0,0,-0.124,-0.07,-0.345,-24.6,-1.4,-4.4,0.04
26.4561556000001,330,0.24,16.9,0,0,-0.124,-0.07,-0.345,-24.6,-1.4,-4.4,0.04
26.4661556000001,334,0.24,16.9,0,0,-0.124,-0.07,-0.345,-24.6,-1.4,-4.4,0.04
26.4761556000001,329,0.24,16.9,0,0,-0.124,-0.07,-0.345,-24.6,-1.4,-4.4,0.04
26.4861556000001,328,-0.35,9.8,0,0,0.063,0.347,-1.211,31.7,-0.3,3.8,-0.22
26.4961556000001,316,-0.35,9.8,0,0,0.063,0.347,-1.211,31.7,-0.3,3.8,-0.22
26.5061556000001,313,-0.35,9.8,0,0,0.063,0.347,-1.211,31.7,-0.3,3.8,-0.22
26.5161556000001,333,-0.35,9.8,0,0,0.063,0.347,-1.211,31.7,-0.3,3.8,-0.22
26.5261556000001,348,-0.35,9.8,0,0,0.063,0.347,-1.211,31.7,-0.3,3.8,-0.22
26.5361556000001,350,0.12,17.8,0,0,-0.03,-0.385,-0.312,-29.3,-0.1,-4.1,0.16
26.5461556000001,352,0.12,17.8,0,0,-0.03,-0.385,-0.312,-29.3,-0.1,-4.1,0.16
26.5561556000001,352,0.12,17.8,0,0,-0.03,-0.385,-0.312,-29.3,-0.1,-4.1,0.16
26.5661556000001,351,0.12,17.8,0,0,-0.03,-0.385,-0.312,-29.3,-0.1,-4.1,0.16
26.5761556000001,359,0.12,17.8,0,0,-0.03,-0.385,-0.312,-29.3,-0.1,-4.1,0.16
26.5861556000001,351,-0.08,9.7,0,0,0.291,-0.292,-1.946,1.1,-1.7,3.4,-0.26
26.5961556000001,348,-0.08,9.7,0,0,0.291,-0.292,-1.946,1.1,-1.7,3.4,-0.26
26.6061556000001,348,-0.08,9.7,0,0,0.291,-0.292,-1.946,1.1,-1.7,3.4,-0.26
26.6161556000001,333,-0.08,9.7,0,0,0.291,-0.292,-1.946,1.1,-1.7,3.4,-0.26
26.6261556000001,329,-0.08,9.7,0,0,0.291,-0.292,-1.946,1.1,-1.7,3.4,-0.26
26.6361556000001,331,0.2,17.2,0,0,-0.194,0.348,-0.18,-3.5,1.6,-2.9,0.1
26.6461556000001,328,0.2,17.2,0,0,-0.194,0.348,-0.18,-3.5,1.6,-2.9,0.1
26.6561556000001,327,0.2,17.2,0,0,-0.194,0.348,-0.18,-3.5,1.6,-2.9,0.1
26.6661556000001,331,0.2,17.2,0,0,-0.194,0.348,-0.18,-3.5,1.6,-2.9,0.1
26.6761556000001,337,0.2,17.2,0,0,-0.194,0.348,-0.18,-3.5,1.6,-2.9,0.1
26.6861556000001,337,-0.14,9.7,0,0,0.217,-0.054,-1.947,15.9,-2.4,4.1,-0.28
26.6961556000001,335,-0.14,9.7,0,0,0.217,-0.054,-1.947,15.9,-2.4,4.1,-0.28
26.7061556000001,329,-0.14,9.7,0,0,0.217,-0.054,-1.947,15.9,-2.4,4.1,-0.28
26.7161556000001,334,-0.14,9.7,0,0,0.217,-0.054,-1.947,15.9,-2.4,4.1,-0.28
26.7261556000001,352,-0.14,9.7,0,0,0.217,-0.054,-1.947,15.9,-2.4,4.1,-0.28
26.7361556000001,357,-0.41,15.6,0,0,-0.25,0.566,-0.35,22.8,0.1,-1.1,0.11
26.7461556000001,357,-0.41,15.6,0,0,-0.25,0.566,-0.35,22.8,0.1,-1.1,0.11
26.7561556000001,352,-0.41,15.6,0,0,-0.25,0.566,-0.35,22.8,0.1,-1.1,0.11
26.7661556000001,351,-0.41,15.6,0,0,-0.25,0.566,-0.35,22.8,0.1,-1.1,0.11
26.7761556000001,344,-0.41,15.6,0,0,-0.25,0.566,-0.35,22.8,0.1,-1.1,0.11
26.7861556000001,344,0.04,11.3,0,0,0.129,-0.565,-1.044,-33.2,-3,-2.6,-0.25
26.7961556000001,354,0.04,11.3,0,0,0.129,-0.565,-1.044,-33.2,-3,-2.6,-0.25
26.8061556000001,341,0.04,11.3,0,0,0.129,-0.565,-1.044,-33.2,-3,-2.6,-0.25
26.8161556000001,332,0.04,11.3,0,0,0.129,-0.565,-1.044,-33.2,-3,-2.6,-0.25
26.8261556000001,319,0.04,11.3,0,0,0.129,-0.565,-1.044,-33.2,-3,-2.6,-0.25
26.8361556000001,311,-0.09,17.7,0,0,-0.111,0.599,-0.455,24.8,1.9,1.1,0.22
26.8461556000001,325,-0.09,17.7,0,0,-0.111,0.599,-0.455,24.8,1.9,1.1,0.22
26.8561556000001,334,-0.09,17.7,0,0,-0.111,0.599,-0.455,24.8,1.9,1.1,0.22
26.8661556000001,336,-0.09,17.7,0,0,-0.111,0.599,-0.455,24.8,1.9,1.1,0.22
26.8761556000001,341,-0.09,17.7,0,0,-0.111,0.599,-0.455,24.8,1.9,1.1,0.22
26.8861556000001,354,0.21,14.3,0,0,0.193,-0.73,-1.111,-33,-1.1,-1.5,-0.12
26.8961556000001,353,0.21,14.3,0,0,0.193,-0.73,-1.111,-33,-1.1,-1.5,-0.12
26.9061556000001,353,0.21,14.3,0,0,0.193,-0.73,-1.111,-33,-1.1,-1.5,-0.12
26.9161556000001,353,0.21,14.3,0,0,0.193,-0.73,-1.111,-33,-1.1,-1.5,-0.12
26.9261556000001,350,0.21,14.3,0,0,0.193,-0.73,-1.111,-33,-1.1,-1.5,-0.12
26.9361556000001,348,-0.37,8.2,0,0,0.186,0.062,-1.906,19.1,-0.4,4.3,-0.22
26.9461556000001,338,-0.37,8.2,0,0,0.186,0.062,-1.906,19.1,-0.4,4.3,-0.22
26.9561556000001,338,-0.37,8.2,0,0,0.186,0.062,-1.906,19.1,-0.4,4.3,-0.22
26.9661556000001,343,-0.37,8.2,0,0,0.186,0.062,-1.906,19.1,-0.4,4.3,-0.22
26.9761556000001,341,-0.37,8.2,0,0,0.186,0.062,-1.906,19.1,-0.4,4.3,-0.22
26.9861556000001,337,0.17,13,0,0,-0.159,0.068,-0.322,-17.6,0.3,-4,-0.16
26.9961556000001,330,0.17,13,0,0,-0.159,0.068,-0.322,-17.6,0.3,-4,-0.16
27.0061556000001,333,0.17,13,0,0,-0.159,0.068,-0.322,-17.6,0.3,-4,-0.16
27.0161556000001,335,0.17,13,0,0,-0.159,0.068,-0.322,-17.6,0.3,-4,-0.16
27.0261556000001,328,0.17,13,0,0,-0.159,0.068,-0.322,-17.6,0.3,-4,-0.16
27.0361556000001,316,-0.37,10.6,0,0,0.121,0.25,-1.638,26.7,-1.9,4.1,-0.22
27.0461556000001,322,-0.37,10.6,0,0,0.121,0.25,-1.638,26.7,-1.9,4.1,-0.22
27.0561556000001,343,-0.37,10.6,0,0,0.121,0.25,-1.638,26.7,-1.9,4.1,-0.22
27.0661556000001,350,-0.37,10.6,0,0,0.121,0.25,-1.638,26.7,-1.9,4.1,-0.22
27.0761556000001,359,-0.37,10.6,0,0,0.121,0.25,-1.638,26.7,-1.9,4.1,-0.22
27.0861556000001,354,0.07,17.9,0,0,-0.235,0.336,-0.035,9,0,-2.6,0.19
27.0961556000001,352,0.07,17.9,0,0,-0.235,0.336,-0.035,9,0,-2.6,0.19
27.1061556000001,352,0.07,17.9,0,0,-0.235,0.336,-0.035,9,0,-2.6,0.19
27.1161556000001,348,0.07,17.9,0,0,-0.235,0.336,-0.035,9,0,-2.6,0.19
27.1261556000001,355,0.07,17.9,0,0,-0.235,0.336,-0.035,9,0,-2.6,0.19
27.1361556000001,349,-0.18,8.5,0,0,0.216,-0.612,-1.37,-27.8,-3.4,-0.9,-0.23
27.1461556000001,342,-0.18,8.5,0,0,0.216,-0.612,-1.37,-27.8,-3.4,-0.9,-0.23
27.1561556000001,336,-0.18,8.5,0,0,0.216,-0.612,-1.37,-27.8,-3.4,-0.9,-0.23
27.1661556000001,321,-0.18,8.5,0,0,0.216,-0.612,-1.37,-27.8,-3.4,-0.9,-0.23
27.1761556000001,324,-0.18,8.5,0,0,0.216,-0.612,-1.37,-27.8,-3.4,-0.9,-0.23
27.1861556000001,333,0.21,16.9,0,0,-0.144,0.571,-0.31,17.8,2.4,-0.1,0.09
27.1961556000001,324,0.21,16.9,0,0,-0.144,0.571,-0.31,17.8,2.4,-0.1,0.09
27.2061556000001,327,0.21,16.9,0,0,-0.144,0.571,-0.31,17.8,2.4,-0.1,0.09
27.2161556000001,342,0.21,16.9,0,0,-0.144,0.571,-0.31,17.8,2.4,-0.1,0.09
27.2261556000001,343,0.21,16.9,0,0,-0.144,0.571,-0.31,17.8,2.4,-0.1,0.09
27.2361556000001,346,0,11.1,0,0,0.235,-0.707,-1.391,-28.7,-1.7,-0.5,-0.26
27.2461556000001,349,0,11.1,0,0,0.235,-0.707,-1.391,-28.7,-1.7,-0.5,-0.26
27.2561556000001,352,0,11.1,0,0,0.235,-0.707,-1.391,-28.7,-1.7,-0.5,-0.26
27.2661556000001,344,0,11.1,0,0,0.235,-0.707,-1.391,-28.7,-1.7,-0.5,-0.26
27.2761556000001,340,0,11.1,0,0,0.235,-0.707,-1.391,-28.7,-1.7,-0.5,-0.26
27.2861556000001,349,-0.49,12,0,0,0.209,-0.016,-1.8,25.1,-0.3,4.2,0.02
27.2961556000001,348,-0.49,12,0,0,0.209,-0.016,-1.8,25.1,-0.3,4.2,0.02
27.3061556000001,347,-0.49,12,0,0,0.209,-0.016,-1.8,25.1,-0.3,4.2,0.02
27.3161556000001,351,-0.49,12,0,0,0.209,-0.016,-1.8,25.1,-0.3,4.2,0.02
27.3261556000001,344,-0.49,12,0,0,0.209,-0.016,-1.8,25.1,-0.3,4.2,0.02
27.3361556000001,336,-0.01,10.4,0,0,-0.221,0.406,-0.161,0.7,1.3,-4.2,-0.25
27.3461556000001,343,-0.01,10.4,0,0,-0.221,0.406,-0.161,0.7,1.3,-4.2,-0.25
27.3561556000001,334,-0.01,10.4,0,0,-0.221,0.406,-0.161,0.7,1.3,-4.2,-0.25
27.3661556000001,326,-0.01,10.4,0,0,-0.221,0.406,-0.161,0.7,1.3,-4.2,-0.25
27.3761556000001,314,-0.01,10.4,0,0,-0.221,0.406,-0.161,0.7,1.3,-4.2,-0.25
27.3861556000001,313,-0.28,16.9,0,0,0.207,-0.116,-1.75,16,-2.6,3.9,0.16
27.3961556000001,333,-0.28,16.9,0,0,0.207,-0.116,-1.75,16,-2.6,3.9,0.16
27.4061556000001,342,-0.28,16.9,0,0,0.207,-0.116,-1.75,16,-2.6,3.9,0.16
27.4161556000001,344,-0.28,16.9,0,0,0.207,-0.116,-1.75,16,-2.6,3.9,0.16
27.4261556000001,351,-0.28,16.9,0,0,0.207,-0.116,-1.75,16,-2.6,3.9,0.16
27.4361556000001,353,0.25,15.8,0,0,-0.224,0.312,-0.041,5.9,0.4,-2.7,-0.03
27.4461556000001,355,0.25,15.8,0,0,-0.224,0.312,-0.041,5.9,0.4,-2.7,-0.03
27.4561556000001,359,0.25,15.8,0,0,-0.224,0.312,-0.041,5.9,0.4,-2.7,-0.03
27.4661556000001,349,0.25,15.8,0,0,-0.224,0.312,-0.041,5.9,0.4,-2.7,-0.03
27.4761556000001,347,0.25,15.8,0,0,-0.224,0.312,-0.041,5.9,0.4,-2.7,-0.03
27.4861556000001,346,-0.43,8.1,0,0,0.184,-0.64,-1.136,-31.6,-2.9,-1.7,-0.14
27.4961556000001,335,-0.43,8.1,0,0,0.184,-0.64,-1.136,-31.6,-2.9,-1.7,-0.14
27.5061556000001,330,-0.43,8.1,0,0,0.184,-0.64,-1.136,-31.6,-2.9,-1.7,-0.14
27.5161556000001,332,-0.43,8.1,0,0,0.184,-0.64,-1.136,-31.6,-2.9,-1.7,-0.14
27.5261556000001,333,-0.43,8.1,0,0,0.184,-0.64,-1.136,-31.6,-2.9,-1.7,-0.14
27.5361556000001,331,0.18,13.2,0,0,-0.094,0.616,-0.548,25.6,1.2,1.6,-0.14
27.5461556000001,326,0.18,13.2,0,0,-0.094,0.616,-0.548,25.6,1.2,1.6,-0.14
27.5561556000001,334,0.18,13.2,0,0,-0.094,0.616,-0.548,25.6,1.2,1.6,-0.14
27.5661556000001,340,0.18,13.2,0,0,-0.094,0.616,-0.548,25.6,1.2,1.6,-0.14
27.5761556000001,338,0.18,13.2,0,0,-0.094,0.616,-0.548,25.6,1.2,1.6,-0.14
27.5861556000001,345,-0.18,9.1,0,0,0.208,-0.685,-1.302,-29.7,-1.9,-0.9,-0.26
27.5961556000001,341,-0.18,9.1,0,0,0.208,-0.685,-1.302,-29.7,-1.9,-0.9,-0.26
27.6061556000001,342,-0.18,9.1,0,0,0.208,-0.685,-1.302,-29.7,-1.9,-0.9,-0.26
27.6161556000001,352,-0.18,9.1,0,0,0.208,-0.685,-1.302,-29.7,-1.9,-0.9,-0.26
27.6261556000001,351,-0.18,9.1,0,0,0.208,-0.685,-1.302,-29.7,-1.9,-0.9,-0.26
27.6361556000001,353,-0.16,17.4,0,0,0.147,0.16,-1.881,21.3,-0.3,3.7,0.23
27.6461556000001,355,-0.16,17.4,0,0,0.147,0.16,-1.881,21.3,-0.3,3.7,0.23
27.6561556000001,346,-0.16,17.4,0,0,0.147,0.16,-1.881,21.3,-0.3,3.7,0.23
27.6661556000001,347,-0.16,17.4,0,0,0.147,0.16,-1.881,21.3,-0.3,3.7,0.23
27.6761556000001,346,-0.16,17.4,0,0,0.147,0.16,-1.881,21.3,-0.3,3.7,0.23
27.6861556000001,344,-0.15,8.8,0,0,-0.219,0.316,-0.2,-2.2,0.9,-2.6,-0.23
27.6961556000001,344,-0.15,8.8,0,0,-0.219,0.316,-0.2,-2.2,0.9,-2.6,-0.23
27.7061556000001,334,-0.15,8.8,0,0,-0.219,0.316,-0.2,-2.2,0.9,-2.6,-0.23
27.7161556000001,318,-0.15,8.8,0,0,-0.219,0.316,-0.2,-2.2,0.9,-2.6,-0.23
27.7261556000001,317,-0.15,8.8,0,0,-0.219,0.316,-0.2,-2.2,0.9,-2.6,-0.23
27.7361556000001,333,-0.25,16.7,0,0,0.229,-0.195,-1.869,9.5,-3,3.5,0.18
27.7461556000001,343,-0.25,16.7,0,0,0.229,-0.195,-1.869,9.5,-3,3.5,0.18
27.7561556000001,349,-0.25,16.7,0,0,0.229,-0.195,-1.869,9.5,-3,3.5,0.18
27.7661556000001,350,-0.25,16.7,0,0,0.229,-0.195,-1.869,9.5,-3,3.5,0.18
27.7761556000001,355,-0.25,16.7,0,0,0.229,-0.195,-1.869,9.5,-3,3.5,0.18
27.7861556000001,352,0.25,16.3,0,0,-0.204,0.613,-0.586,25.6,0.1,-0.3,0.01
27.7961556000001,355,0.25,16.3,0,0,-0.204,0.613,-0.586,25.6,0.1,-0.3,0.01
27.8061556000001,364,0.25,16.3,0,0,-0.204,0.613,-0.586,25.6,0.1,-0.3,0.01
27.8161556000001,356,0.25,16.3,0,0,-0.204,0.613,-0.586,25.6,0.1,-0.3,0.01
27.8261556000001,351,0.25,16.3,0,0,-0.204,0.613,-0.586,25.6,0.1,-0.3,0.01
27.8361556000001,348,-0.26,7.8,0,0,-0.062,-0.297,-0.239,-24.6,-1.4,-3.7,-0.21
27.8461556000001,347,-0.26,7.8,0,0,-0.062,-0.297,-0.239,-24.6,-1.4,-3.7,-0.21
27.8561556000001,337,-0.26,7.8,0,0,-0.062,-0.297,-0.239,-24.6,-1.4,-3.7,-0.21
27.8661556000001,331,-0.26,7.8,0,0,-0.062,-0.297,-0.239,-24.6,-1.4,-3.7,-0.21
27.8761556000001,335,-0.26,7.8,0,0,-0.062,-0.297,-0.239,-24.6,-1.4,-3.7,-0.21
27.8861556000001,338,0.21,16.5,0,0,0.186,-0.006,-1.614,19.6,-1.7,3.9,0.09
27.8961556000001,334,0.21,16.5,0,0,0.186,-0.006,-1.614,19.6,-1.7,3.9,0.09
27.9061556000001,334,0.21,16.5,0,0,0.186,-0.006,-1.614,19.6,-1.7,3.9,0.09
27.9161556000001,348,0.21,16.5,0,0,0.186,-0.006,-1.614,19.6,-1.7,3.9,0.09
27.9261556000001,347,0.21,16.5,0,0,0.186,-0.006,-1.614,19.6,-1.7,3.9,0.09
27.9361556000001,346,0.04,11.2,0,0,-0.168,0.028,-0.041,-9.5,0.7,-3.4,-0.24
27.9461556000001,351,0.04,11.2,0,0,-0.168,0.028,-0.041,-9.5,0.7,-3.4,-0.24
27.9561556000001,355,0.04,11.2,0,0,-0.168,0.028,-0.041,-9.5,0.7,-3.4,-0.24
27.9661556000001,347,0.04,11.2,0,0,-0.168,0.028,-0.041,-9.5,0.7,-3.4,-0.24
27.9761556000001,347,0.04,11.2,0,0,-0.168,0.028,-0.041,-9.5,0.7,-3.4,-0.24
27.9861556000001,361,-0.44,8.6,0,0,0.195,-0.666,-0.99,-31.1,-1.2,-1.5,-0.13
27.9961556000001,355,-0.44,8.6,0,0,0.195,-0.666,-0.99,-31.1,-1.2,-1.5,-0.13
28.0061556000001,348,-0.44,8.6,0,0,0.195,-0.666,-0.99,-31.1,-1.2,-1.5,-0.13
28.0161556000001,349,-0.44,8.6,0,0,0.195,-0.666,-0.99,-31.1,-1.2,-1.5,-0.13
28.0261556000001,347,-0.44,8.6,0,0,0.195,-0.666,-0.99,-31.1,-1.2,-1.5,-0.13
28.0361556000001,344,0.21,13.4,0,0,0.104,0.268,-1.427,28.2,0,3.7,-0.11
28.0461556000001,335,0.21,13.4,0,0,0.104,0.268,-1.427,28.2,0,3.7,-0.11
28.0561556000001,339,0.21,13.4,0,0,0.104,0.268,-1.427,28.2,0,3.7,-0.11
