Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
11.9066678999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
11.9166678999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
11.9266678999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
11.9366678999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
11.9466678999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
11.9566678999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
11.9666678999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
11.9766678999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
11.9866678999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
11.9966678999999,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
12.0066678999999,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
12.0166678999999,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
12.0266678999999,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
12.0366678999999,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
12.0466678999999,0,0.02,18.8,0,0,0.028,-0.013,-1,0.1,-0.5,0,0
12.0566678999999,0,0.02,18.8,0,0,0.028,-0.013,-1,0.1,-0.5,0,0
12.0666678999999,0,0.02,18.8,0,0,0.028,-0.013,-1,0.1,-0.5,0,0
12.0766678999999,0,0.02,18.8,0,0,0.028,-0.013,-1,0.1,-0.5,0,0
12.0866678999999,0,0.02,18.8,0,0,0.028,-0.013,-1,0.1,-0.5,0,0
12.0966678999999,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
12.1066678999999,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
12.1166678999999,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
12.1266678999999,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
12.1366678999999,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
12.1466678999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.5,0,0
12.1566678999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.5,0,0
12.1666678999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.5,0,0
12.1766678999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.5,0,0
12.1866678999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.5,0,0
12.1966678999999,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.2066678999999,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.2166678999999,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.2266678999999,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.2366678999999,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.2466678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
12.2566678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
12.2666678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
12.2766678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
12.2866678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
12.2966678999999,0,0.02,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
12.3066678999999,0,0.02,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
12.3166678999999,0,0.02,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
12.3266678999999,0,0.02,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
12.3366678999999,0,0.02,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
12.3466678999999,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
12.3566678999999,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
12.3666678999999,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
12.3766678999999,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
12.3866678999999,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
12.3966678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.4066678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.4166678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.4266678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.4366678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.4466678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.7,0,0
12.4566678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.7,0,0
12.4666678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.7,0,0
12.4766678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.7,0,0
12.4866678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.7,0,0
12.4966678999999,0,0.01,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
12.5066678999999,0,0.01,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
12.5166678999999,0,0.01,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
12.5266678999999,0,0.01,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
12.5366678999999,0,0.01,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
12.5466678999999,0,0.02,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
12.5566678999999,0,0.02,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
12.5666678999999,0,0.02,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
12.5766678999999,0,0.02,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
12.5866678999999,0,0.02,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
12.5966678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.3,-0.7,0,0
12.6066678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.3,-0.7,0,0
12.6166678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.3,-0.7,0,0
12.6266678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.3,-0.7,0,0
12.6366678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.3,-0.7,0,0
12.6466678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.6566678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.6666678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.6766678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.6866678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.6966678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.7066678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.7166678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.7266678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.7366678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
12.7466678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.7566678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.7666678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.7766678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.7866678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
12.7966678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
12.8066678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
12.8166678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
12.8266678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
12.8366678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
12.8466678999999,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
12.8566678999999,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
12.8666678999999,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
12.8766678999999,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
12.8866678999999,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
12.8966678999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
12.9066678999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
12.9166678999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
12.9266678999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
12.9366678999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
12.9466678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.9566678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.9666678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.9766678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.9866678999999,0,0.01,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
12.9966678999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
13.0066678999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
13.0166678999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
13.0266678999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
13.0366678999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
13.0466678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
13.0566678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
13.0666678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
13.0766678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
13.0866678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
13.0966678999999,0,0.02,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
13.1066678999999,0,0.02,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
13.1166678999999,0,0.02,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
13.1266678999999,0,0.02,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
13.1366678999999,0,0.02,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
13.1466678999999,0,0.02,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
13.1566678999999,0,0.02,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
13.1666678999999,0,0.02,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
13.1766678999999,0,0.02,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
13.1866678999999,0,0.02,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
13.1966678999999,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.2066678999999,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.2166678999999,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.2266678999999,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.2366678999999,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.2466678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
13.2566678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
13.2666678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
13.2766678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
13.2866678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
13.2966678999999,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
13.3066678999999,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
13.3166678999999,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
13.3266678999999,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
13.3366678999999,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
13.3466678999999,0,0.01,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
13.3566678999999,0,0.01,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
13.3666678999999,0,0.01,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
13.3766678999999,0,0.01,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
13.3866678999999,0,0.01,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
13.3966678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
13.4066678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
13.4166678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
13.4266678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
13.4366678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
13.4466678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.4566678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.4666678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.4766678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.4866678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.4966678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.5066678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.5166678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.5266678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.5366678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.5466678999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
13.5566678999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
13.5666678999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
13.5766678999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
13.5866678999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
13.5966678999999,0,0.01,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
13.6066678999999,0,0.01,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
13.6166678999999,0,0.01,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
13.6266678999999,0,0.01,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
13.6366678999999,0,0.01,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
13.6466678999999,0,0.02,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
13.6566678999999,0,0.02,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
13.6666678999999,0,0.02,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
13.6766678999999,0,0.02,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
13.6866678999999,0,0.02,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
13.6966678999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
13.7066678999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
13.7166678999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
13.7266678999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
13.7366678999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
13.7466678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
13.7566678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
13.7666678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
13.7766678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
13.7866678999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
13.7966678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.8066678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.8166678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.8266678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.8366678999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
13.8466678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.5,0,0
13.8566678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.5,0,0
13.8666678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.5,0,0
13.8766678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.5,0,0
13.8866678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.5,0,0
13.8966678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.9066678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.9166678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.9266678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.9366678999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
13.9466678999999,0,0.02,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
13.9566678999999,0,0.02,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
13.9666678999999,0,0.02,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
13.9766678999999,0,0.02,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
13.9866678999999,0,0.02,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
13.9966678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
14.0066678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
14.0166678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
14.0266678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
14.0366678999999,0,0.02,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
14.0466678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.0566678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.0666678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.0766678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.0866678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.0966678999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
14.1066678999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
14.1166678999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
14.1266678999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
14.1366678999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
14.1466678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.5,0,0
14.1566678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.5,0,0
14.1666678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.5,0,0
14.1766678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.5,0,0
14.1866678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.5,0,0
14.1966678999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
14.2066678999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
14.2166678999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
14.2266678999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
14.2366678999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
14.2466678999999,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
14.2566678999999,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
14.2666678999999,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
14.2766678999999,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
14.2866678999999,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
14.2966678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
14.3066678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
14.3166678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
14.3266678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
14.3366678999999,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
14.3466678999999,0,0.01,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
14.3566678999999,0,0.01,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
14.3666678999999,0,0.01,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
14.3766678999999,0,0.01,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
14.3866678999999,0,0.01,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
14.3966678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
14.4066678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
14.4166678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
14.4266678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
14.4366678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
14.4466678999999,0,0.02,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
14.4566678999999,0,0.02,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
14.4666678999999,0,0.02,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
14.4766678999999,0,0.02,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
14.4866678999999,0,0.02,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
14.4966678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
14.5066678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
14.5166678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
14.5266678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
14.5366678999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
14.5466678999999,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
14.5566678999999,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
14.5666678999999,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
14.5766678999999,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
14.5866678999999,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
14.5966678999999,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
14.6066678999999,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
14.6166678999999,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
14.6266678999999,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
14.6366678999999,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
14.6466678999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.5,0,0
14.6566678999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.5,0,0
14.6666678999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.5,0,0
14.6766678999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.5,0,0
14.6866678999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.5,0,0
14.6966678999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.7066678999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.7166678999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.7266678999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.7366678999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
14.7466678999998,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
14.7566678999998,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
14.7666678999998,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
14.7766678999998,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
14.7866678999998,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
14.7966678999998,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
14.8066678999998,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
14.8166678999998,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
14.8266678999998,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
