Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
35.6924375999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
35.7024376,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
35.7124376,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
35.7224375999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
35.7324375999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
35.7424375999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
35.7524376,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
35.7624375999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
35.7724375999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
35.7824375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0,-0.7,0,0
35.7924375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0,-0.7,0,0
35.8024375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0,-0.7,0,0
35.8124375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0,-0.7,0,0
35.8224375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0,-0.7,0,0
35.8324375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
35.8424375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
35.8524375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
35.8624375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
35.8724375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
35.8824375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
35.8924375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
35.9024375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
35.9124375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
35.9224375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
35.9324375999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
35.9424375999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
35.9524375999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
35.9624375999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
35.9724375999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
35.9824375999999,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
35.9924375999999,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
36.0024375999999,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
36.0124375999999,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
36.0224375999999,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
36.0324375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.0424375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.0524375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.0624375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.0724375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.0824375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.0924375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.1024375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.1124375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.1224375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.1324375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
36.1424375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
36.1524375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
36.1624375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
36.1724375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
36.1824375999999,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
36.1924375999999,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
36.2024375999999,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
36.2124375999999,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
36.2224375999999,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
36.2324375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.2424375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.2524375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.2624375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.2724375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.2824375999999,0,0,18.8,0,0,0.027,-0.015,-1.002,0.1,-0.7,0,0
36.2924375999999,0,0,18.8,0,0,0.027,-0.015,-1.002,0.1,-0.7,0,0
36.3024375999999,0,0,18.8,0,0,0.027,-0.015,-1.002,0.1,-0.7,0,0
36.3124375999999,0,0,18.8,0,0,0.027,-0.015,-1.002,0.1,-0.7,0,0
36.3224375999999,0,0,18.8,0,0,0.027,-0.015,-1.002,0.1,-0.7,0,0
36.3324375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.8,0,0
36.3424375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.8,0,0
36.3524375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.8,0,0
36.3624375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.8,0,0
36.3724375999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.8,0,0
36.3824375999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
36.3924375999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
36.4024375999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
36.4124375999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
36.4224375999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
36.4324375999999,0,0,18.8,0,0,0.026,-0.014,-1.002,0.1,-0.7,0,0
36.4424375999999,0,0,18.8,0,0,0.026,-0.014,-1.002,0.1,-0.7,0,0
36.4524375999999,0,0,18.8,0,0,0.026,-0.014,-1.002,0.1,-0.7,0,0
36.4624375999999,0,0,18.8,0,0,0.026,-0.014,-1.002,0.1,-0.7,0,0
36.4724375999999,0,0,18.8,0,0,0.026,-0.014,-1.002,0.1,-0.7,0,0
36.4824375999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
36.4924375999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
36.5024375999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
36.5124375999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
36.5224375999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
36.5324375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.5424375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.5524375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.5624375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.5724375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.5824375999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.5924375999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.6024375999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.6124375999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.6224375999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.6324375999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
36.6424375999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
36.6524375999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
36.6624375999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
36.6724375999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
36.6824375999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
36.6924375999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
36.7024375999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
36.7124375999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
36.7224375999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
36.7324375999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
36.7424375999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
36.7524375999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
36.7624375999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
36.7724375999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
36.7824375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.7924375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.8024375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.8124375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.8224375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.8324375999999,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.7,0,0
36.8424375999999,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.7,0,0
36.8524375999999,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.7,0,0
36.8624375999999,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.7,0,0
36.8724375999999,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.7,0,0
36.8824375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.8924375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.9024375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.9124375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.9224375999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.9324375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.9424375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.9524375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.9624375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.9724375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
36.9824375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
36.9924375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
37.0024375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
37.0124375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
37.0224375999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
37.0324375999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
37.0424375999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
37.0524375999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
37.0624375999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
37.0724375999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
37.0824375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.0924375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.1024375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.1124375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.1224375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.1324375999999,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.1424375999999,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.1524375999999,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.1624375999999,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.1724375999999,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.1824375999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
37.1924375999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
37.2024375999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
37.2124375999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
37.2224375999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
37.2324375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
37.2424375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
37.2524375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
37.2624375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
37.2724375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
37.2824375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
37.2924375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
37.3024375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
37.3124375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
37.3224375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
37.3324375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0,-0.7,0,0
37.3424375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0,-0.7,0,0
37.3524375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0,-0.7,0,0
37.3624375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0,-0.7,0,0
37.3724375999999,0,0,18.9,0,0,0.027,-0.012,-1.003,0,-0.7,0,0
37.3824375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
37.3924375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
37.4024375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
37.4124375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
37.4224375999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
37.4324375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.4424375999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.4524375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.4624375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.4724375999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.4824375999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.4924375999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.5024375999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.5124375999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.5224375999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.5324375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.5424375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.5524375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.5624375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.5724375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.5824375999998,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
37.5924375999998,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
37.6024375999998,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
37.6124375999998,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
37.6224375999998,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
37.6324375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.6424375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.6524375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.6624375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.6724375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.6824375999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.6924375999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.7024375999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.7124375999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.7224375999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
37.7324375999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
37.7424375999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
37.7524375999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
37.7624375999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
37.7724375999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
37.7824375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.7924375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.8024375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.8124375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.8224375999998,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
37.8324375999998,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
37.8424375999998,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
37.8524375999998,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
37.8624375999998,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
37.8724375999998,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
37.8824375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.8924375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.9024375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.9124375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.9224375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
37.9324375999998,0,0,18.9,0,0,0.027,-0.016,-1.003,0.1,-0.8,0,0
37.9424375999998,0,0,18.9,0,0,0.027,-0.016,-1.003,0.1,-0.8,0,0
37.9524375999998,0,0,18.9,0,0,0.027,-0.016,-1.003,0.1,-0.8,0,0
37.9624375999998,0,0,18.9,0,0,0.027,-0.016,-1.003,0.1,-0.8,0,0
37.9724375999998,0,0,18.9,0,0,0.027,-0.016,-1.003,0.1,-0.8,0,0
37.9824375999998,0,0,18.8,0,0,0.027,-0.011,-1.003,0.1,-0.7,0,0
37.9924375999998,0,0,18.8,0,0,0.027,-0.011,-1.003,0.1,-0.7,0,0
38.0024375999998,0,0,18.8,0,0,0.027,-0.011,-1.003,0.1,-0.7,0,0
38.0124375999998,0,0,18.8,0,0,0.027,-0.011,-1.003,0.1,-0.7,0,0
38.0224375999998,0,0,18.8,0,0,0.027,-0.011,-1.003,0.1,-0.7,0,0
38.0324375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
38.0424375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
38.0524375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
38.0624375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
38.0724375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
38.0824375999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
38.0924375999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
38.1024375999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
38.1124375999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
38.1224375999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
38.1324375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
38.1424375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
38.1524375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
38.1624375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
38.1724375999998,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
38.1824375999998,0,0,18.9,0,0,0.029,-0.015,-1.004,0.1,-0.7,0,0
38.1924375999998,0,0,18.9,0,0,0.029,-0.015,-1.004,0.1,-0.7,0,0
38.2024375999998,0,0,18.9,0,0,0.029,-0.015,-1.004,0.1,-0.7,0,0
38.2124375999998,0,0,18.9,0,0,0.029,-0.015,-1.004,0.1,-0.7,0,0
38.2224375999998,0,0,18.9,0,0,0.029,-0.015,-1.004,0.1,-0.7,0,0
38.2324375999998,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
38.2424375999998,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
38.2524375999998,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
38.2624375999998,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
38.2724375999998,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
38.2824375999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
38.2924375999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
38.3024375999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
38.3124375999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
38.3224375999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
38.3324375999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
38.3424375999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
38.3524375999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
38.3624375999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
38.3724375999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
38.3824375999998,0,0,18.8,0,0,0.028,-0.015,-1.004,0.1,-0.7,0,0
38.3924375999998,0,0,18.8,0,0,0.028,-0.015,-1.004,0.1,-0.7,0,0
38.4024375999998,0,0,18.8,0,0,0.028,-0.015,-1.004,0.1,-0.7,0,0
38.4124375999998,0,0,18.8,0,0,0.028,-0.015,-1.004,0.1,-0.7,0,0
38.4224375999998,0,0,18.8,0,0,0.028,-0.015,-1.004,0.1,-0.7,0,0
38.4324375999998,0,0,18.8,0,0,0.028,-0.013,-1.004,0.1,-0.7,0,0
38.4424375999998,0,0,18.8,0,0,0.028,-0.013,-1.004,0.1,-0.7,0,0
38.4524375999998,0,0,18.8,0,0,0.028,-0.013,-1.004,0.1,-0.7,0,0
38.4624375999998,0,0,18.8,0,0,0.028,-0.013,-1.004,0.1,-0.7,0,0
38.4724375999998,0,0,18.8,0,0,0.028,-0.013,-1.004,0.1,-0.7,0,0
38.4824375999998,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
38.4924375999998,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
38.5024375999998,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
38.5124375999998,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
38.5224375999998,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
38.5324375999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
38.5424375999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
38.5524375999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
38.5624375999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
38.5724375999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
38.5824375999998,0,0,18.8,0,0,0.024,-0.01,-1.003,0.1,-0.7,0,0
38.5924375999998,0,0,18.8,0,0,0.024,-0.01,-1.003,0.1,-0.7,0,0
38.6024375999998,0,0,18.8,0,0,0.024,-0.01,-1.003,0.1,-0.7,0,0
38.6124375999998,0,0,18.8,0,0,0.024,-0.01,-1.003,0.1,-0.7,0,0
38.6224375999998,0,0,18.8,0,0,0.024,-0.01,-1.003,0.1,-0.7,0,0
38.6324375999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
38.6424375999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
