Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
20.7886788,84,0,18.8,0,0,-0.002,-0.047,-1.121,-0.2,-2.5,-0.3,0
20.7986788,141,0,18.8,0,0,-0.002,-0.047,-1.121,-0.2,-2.5,-0.3,0
20.8086788,139,0,18.8,0,0,-0.002,-0.047,-1.121,-0.2,-2.5,-0.3,0
20.8186788,45,0,18.8,0,0,0.008,-0.042,-1.144,-0.7,0.7,0.3,0
20.8286788,0,0,18.8,0,0,0.008,-0.042,-1.144,-0.7,0.7,0.3,0
20.8386788,43,0,18.8,0,0,0.008,-0.042,-1.144,-0.7,0.7,0.3,0
20.8486788,139,0,18.8,0,0,0.008,-0.042,-1.144,-0.7,0.7,0.3,0
20.8586788,143,0,18.8,0,0,0.008,-0.042,-1.144,-0.7,0.7,0.3,0
20.8686788,92,-0.1,8.4,0,0,-0.01,-0.14,-1.032,-0.7,2.5,0.4,0
20.8786788,151,-0.1,8.4,0,0,-0.01,-0.14,-1.032,-0.7,2.5,0.4,0
20.8886788,203,-0.1,8.4,0,0,-0.01,-0.14,-1.032,-0.7,2.5,0.4,0
20.8986788,197,-0.1,8.4,0,0,-0.01,-0.14,-1.032,-0.7,2.5,0.4,0
20.9086788,210,-0.1,8.4,0,0,-0.01,-0.14,-1.032,-0.7,2.5,0.4,0
20.9186788,260,-0.07,18.7,0,0,0.011,-0.023,-1.064,0.6,-3.2,0,0
20.9286788,228,-0.07,18.7,0,0,0.011,-0.023,-1.064,0.6,-3.2,0,0
20.9386788,89,-0.07,18.7,0,0,0.011,-0.023,-1.064,0.6,-3.2,0,0
20.9486788,62,-0.07,18.7,0,0,0.011,-0.023,-1.064,0.6,-3.2,0,0
20.9586788,71,-0.07,18.7,0,0,0.011,-0.023,-1.064,0.6,-3.2,0,0
20.9686788,89,0,18.8,0,0,-0.026,-0.163,-1.172,-0.1,0,0.3,0
20.9786788,166,0,18.8,0,0,-0.026,-0.163,-1.172,-0.1,0,0.3,0
20.9886788,144,0,18.8,0,0,-0.026,-0.163,-1.172,-0.1,0,0.3,0
20.9986788,140,0,18.8,0,0,-0.026,-0.163,-1.172,-0.1,0,0.3,0
21.0086788,143,0,18.8,0,0,-0.026,-0.163,-1.172,-0.1,0,0.3,0
21.0186788,104,-0.06,18.7,0,0,0.045,0.024,-0.919,-0.6,-1.4,0,0
21.0286788,145,-0.06,18.7,0,0,0.045,0.024,-0.919,-0.6,-1.4,0,0
21.0386788,132,-0.06,18.7,0,0,0.045,0.024,-0.919,-0.6,-1.4,0,0
21.0486788,43,-0.06,18.7,0,0,0.045,0.024,-0.919,-0.6,-1.4,0,0
21.0586788,25,-0.06,18.7,0,0,0.045,0.024,-0.919,-0.6,-1.4,0,0
21.0686788,80,0.03,15.4,0,0,0.007,-0.06,-1.06,0.6,-1.5,-0.3,0
21.0786788,132,0.03,15.4,0,0,0.007,-0.06,-1.06,0.6,-1.5,-0.3,0
21.0886788,107,0.03,15.4,0,0,0.007,-0.06,-1.06,0.6,-1.5,-0.3,0
21.0986788,49,0.03,15.4,0,0,0.007,-0.06,-1.06,0.6,-1.5,-0.3,0
21.1086788,128,0.03,15.4,0,0,0.007,-0.06,-1.06,0.6,-1.5,-0.3,0
21.1186788,208,0,18.8,0,0,0.011,-0.061,-1.18,1,3.3,0.1,0
21.1286788,194,0,18.8,0,0,0.011,-0.061,-1.18,1,3.3,0.1,0
21.1386788,250,0,18.8,0,0,0.011,-0.061,-1.18,1,3.3,0.1,0
21.1486788,214,0,18.8,0,0,0.011,-0.061,-1.18,1,3.3,0.1,0
21.1586788,84,0,18.8,0,0,0.011,-0.061,-1.18,1,3.3,0.1,0
21.1686788,78,-0.01,18.7,0,0,0.059,0,-0.866,0.1,-0.1,-0.7,0
21.1786788,113,-0.01,18.7,0,0,0.059,0,-0.866,0.1,-0.1,-0.7,0
21.1886788,72,-0.01,18.7,0,0,0.059,0,-0.866,0.1,-0.1,-0.7,0
21.1986788,49,-0.01,18.7,0,0,0.059,0,-0.866,0.1,-0.1,-0.7,0
21.2086788,63,-0.01,18.7,0,0,0.059,0,-0.866,0.1,-0.1,-0.7,0
21.2186788,42,-0.08,18.7,0,0,0.017,-0.015,-1.098,0.7,0.4,0,0
21.2286788,125,-0.08,18.7,0,0,0.017,-0.015,-1.098,0.7,0.4,0,0
21.2386788,202,-0.08,18.7,0,0,0.017,-0.015,-1.098,0.7,0.4,0,0
21.2486788,189,-0.08,18.7,0,0,0.017,-0.015,-1.098,0.7,0.4,0,0
21.2586788,219,-0.08,18.7,0,0,0.017,-0.015,-1.098,0.7,0.4,0,0
21.2686788,259,-0.48,8.7,0,0,0.027,-0.002,-0.973,1.1,-2.3,-0.2,0
21.2786788,251,-0.48,8.7,0,0,0.027,-0.002,-0.973,1.1,-2.3,-0.2,0
21.2886788,162,-0.48,8.7,0,0,0.027,-0.002,-0.973,1.1,-2.3,-0.2,0
21.2986788,63,-0.48,8.7,0,0,0.027,-0.002,-0.973,1.1,-2.3,-0.2,0
21.3086788,76,-0.48,8.7,0,0,0.027,-0.002,-0.973,1.1,-2.3,-0.2,0
21.3186788,157,0.53,13.1,0,0,0.016,-0.022,-1.028,0,-0.2,0,0
21.3286788,127,0.53,13.1,0,0,0.016,-0.022,-1.028,0,-0.2,0,0
21.3386788,30,0.53,13.1,0,0,0.016,-0.022,-1.028,0,-0.2,0,0
21.3486788,21,0.53,13.1,0,0,0.016,-0.022,-1.028,0,-0.2,0,0
21.3586788,76,0.53,13.1,0,0,0.016,-0.022,-1.028,0,-0.2,0,0
21.3686788,144,-0.12,8,0,0,0.042,-0.007,-0.973,1.5,3.2,-0.4,0
21.3786788,125,-0.12,8,0,0,0.042,-0.007,-0.973,1.5,3.2,-0.4,0
21.3886788,97,-0.12,8,0,0,0.042,-0.007,-0.973,1.5,3.2,-0.4,0
21.3986788,181,-0.12,8,0,0,0.042,-0.007,-0.973,1.5,3.2,-0.4,0
21.4086788,185,-0.12,8,0,0,0.042,-0.007,-0.973,1.5,3.2,-0.4,0
21.4186788,190,0,18.9,0,0,0.014,-0.023,-1.154,1,1.5,0.3,0
21.4286788,207,0,18.9,0,0,0.014,-0.023,-1.154,1,1.5,0.3,0
21.4386788,224,0,18.9,0,0,0.014,-0.023,-1.154,1,1.5,0.3,0
21.4486788,223,0,18.9,0,0,0.014,-0.023,-1.154,1,1.5,0.3,0
21.4586788,224,0,18.9,0,0,0.014,-0.023,-1.154,1,1.5,0.3,0
21.4686788,200,0,18.9,0,0,0.031,-0.049,-1.08,-1,-3.5,0.2,0
21.4786788,104,0,18.9,0,0,0.031,-0.049,-1.08,-1,-3.5,0.2,0
21.4886788,90,0,18.9,0,0,0.031,-0.049,-1.08,-1,-3.5,0.2,0
21.4986788,102,0,18.9,0,0,0.031,-0.049,-1.08,-1,-3.5,0.2,0
21.5086788,83,0,18.9,0,0,0.031,-0.049,-1.08,-1,-3.5,0.2,0
21.5186788,67,-0.03,18.8,0,0,0.003,-0.041,-1.136,-0.9,0.3,0.4,0
21.5286788,63,-0.03,18.8,0,0,0.003,-0.041,-1.136,-0.9,0.3,0.4,0
21.5386788,47,-0.03,18.8,0,0,0.003,-0.041,-1.136,-0.9,0.3,0.4,0
21.5486788,137,-0.03,18.8,0,0,0.003,-0.041,-1.136,-0.9,0.3,0.4,0
21.5586788,223,-0.03,18.8,0,0,0.003,-0.041,-1.136,-0.9,0.3,0.4,0
21.5686788,239,-0.7,16.8,0,0,0.023,-0.001,-1.041,1,-2.3,-0.1,0
21.5786788,244,-0.7,16.8,0,0,0.023,-0.001,-1.041,1,-2.3,-0.1,0
21.5886788,170,-0.7,16.8,0,0,0.023,-0.001,-1.041,1,-2.3,-0.1,0
21.5986788,66,-0.7,16.8,0,0,0.023,-0.001,-1.041,1,-2.3,-0.1,0
21.6086788,68,-0.7,16.8,0,0,0.023,-0.001,-1.041,1,-2.3,-0.1,0
21.6186788,112,-0.34,18,0,0,0.024,-0.01,-1.009,0,0.4,0.1,0
21.6286788,83,-0.34,18,0,0,0.024,-0.01,-1.009,0,0.4,0.1,0
21.6386788,75,-0.34,18,0,0,0.024,-0.01,-1.009,0,0.4,0.1,0
21.6486788,51,-0.34,18,0,0,0.024,-0.01,-1.009,0,0.4,0.1,0
21.6586788,34,-0.34,18,0,0,0.024,-0.01,-1.009,0,0.4,0.1,0
21.6686788,143,0.05,18.8,0,0,0.04,0.033,-0.925,-0.1,-3.8,0,0
21.6786788,230,0.05,18.8,0,0,0.04,0.033,-0.925,-0.1,-3.8,0,0
21.6886788,236,0.05,18.8,0,0,0.04,0.033,-0.925,-0.1,-3.8,0,0
21.6986788,215,0.05,18.8,0,0,0.04,0.033,-0.925,-0.1,-3.8,0,0
21.7086788,225,0.05,18.8,0,0,0.04,0.033,-0.925,-0.1,-3.8,0,0
21.7186788,209,0,16,0,0,0.035,0,-0.972,-0.3,0.5,0,0
21.7286788,123,0,16,0,0,0.035,0,-0.972,-0.3,0.5,0,0
21.7386788,62,0,16,0,0,0.035,0,-0.972,-0.3,0.5,0,0
21.7486788,67,0,16,0,0,0.035,0,-0.972,-0.3,0.5,0,0
21.7586788,147,0,16,0,0,0.035,0,-0.972,-0.3,0.5,0,0
21.7686788,143,-0.25,18.3,0,0,0.008,-0.01,-1.063,-1.2,-1.4,-3,0
21.7786788,68,-0.25,18.3,0,0,0.008,-0.01,-1.063,-1.2,-1.4,-3,0
21.7886788,83,-0.25,18.3,0,0,0.008,-0.01,-1.063,-1.2,-1.4,-3,0
21.7986788,152,-0.25,18.3,0,0,0.008,-0.01,-1.063,-1.2,-1.4,-3,0
21.8086788,137,-0.25,18.3,0,0,0.008,-0.01,-1.063,-1.2,-1.4,-3,0
21.8186788,140,0.01,18.4,0,0,0.039,0,-0.988,0.7,0.7,0,0
21.8286788,155,0.01,18.4,0,0,0.039,0,-0.988,0.7,0.7,0,0
21.8386788,58,0.01,18.4,0,0,0.039,0,-0.988,0.7,0.7,0,0
21.8486788,60,0.01,18.4,0,0,0.039,0,-0.988,0.7,0.7,0,0
21.8586788,139,0.01,18.4,0,0,0.039,0,-0.988,0.7,0.7,0,0
21.8686788,129,-0.06,18.7,0,0,0.048,-0.014,-1.02,-2,0,0.7,0
21.8786788,48,-0.06,18.7,0,0,0.048,-0.014,-1.02,-2,0,0.7,0
21.8886788,31,-0.06,18.7,0,0,0.048,-0.014,-1.02,-2,0,0.7,0
21.8986788,140,-0.06,18.7,0,0,0.048,-0.014,-1.02,-2,0,0.7,0
21.9086788,225,-0.06,18.7,0,0,0.048,-0.014,-1.02,-2,0,0.7,0
21.9186788,238,0.01,17.6,0,0,0.026,0.011,-1.036,1,-2.7,0,0
21.9286788,227,0.01,17.6,0,0,0.026,0.011,-1.036,1,-2.7,0,0
21.9386788,184,0.01,17.6,0,0,0.026,0.011,-1.036,1,-2.7,0,0
21.9486788,144,0.01,17.6,0,0,0.026,0.011,-1.036,1,-2.7,0,0
21.9586788,160,0.01,17.6,0,0,0.026,0.011,-1.036,1,-2.7,0,0
21.9686788,125,0,18.8,0,0,0.026,-0.057,-1.028,0.3,0.5,-0.1,0
21.9786788000001,97,0,18.8,0,0,0.026,-0.057,-1.028,0.3,0.5,-0.1,0
21.9886788,166,0,18.8,0,0,0.026,-0.057,-1.028,0.3,0.5,-0.1,0
21.9986788000001,121,0,18.8,0,0,0.026,-0.057,-1.028,0.3,0.5,-0.1,0
22.0086788,22,0,18.8,0,0,0.026,-0.057,-1.028,0.3,0.5,-0.1,0
22.0186788,53,0.04,9,0,0,0.021,-0.003,-1.021,-0.7,-3.1,0,0
22.0286788000001,139,0.04,9,0,0,0.021,-0.003,-1.021,-0.7,-3.1,0,0
22.0386788,135,0.04,9,0,0,0.021,-0.003,-1.021,-0.7,-3.1,0,0
22.0486788000001,55,0.04,9,0,0,0.021,-0.003,-1.021,-0.7,-3.1,0,0
22.0586788,69,0.04,9,0,0,0.021,-0.003,-1.021,-0.7,-3.1,0,0
22.0686788000001,153,0.01,18.8,0,0,0.014,-0.02,-1.112,2.1,4.7,0.4,0
22.0786788000001,176,0.01,18.8,0,0,0.014,-0.02,-1.112,2.1,4.7,0.4,0
22.0886788000001,183,0.01,18.8,0,0,0.014,-0.02,-1.112,2.1,4.7,0.4,0
22.0986788000001,192,0.01,18.8,0,0,0.014,-0.02,-1.112,2.1,4.7,0.4,0
22.1086788,206,0.01,18.8,0,0,0.014,-0.02,-1.112,2.1,4.7,0.4,0
22.1186788000001,188,0,18.8,0,0,0.108,0.076,-0.803,-1.7,2.9,1.4,0
22.1286788000001,175,0,18.8,0,0,0.108,0.076,-0.803,-1.7,2.9,1.4,0
22.1386788000001,177,0,18.8,0,0,0.108,0.076,-0.803,-1.7,2.9,1.4,0
22.1486788000001,175,0,18.8,0,0,0.108,0.076,-0.803,-1.7,2.9,1.4,0
22.1586788000001,136,0,18.8,0,0,0.108,0.076,-0.803,-1.7,2.9,1.4,0
22.1686788000001,53,-0.02,18.7,0,0,0.025,0.001,-0.985,-0.7,11,-0.3,0
22.1786788000001,75,-0.02,18.7,0,0,0.025,0.001,-0.985,-0.7,11,-0.3,0
22.1886788000001,115,-0.02,18.7,0,0,0.025,0.001,-0.985,-0.7,11,-0.3,0
22.1986788000001,112,-0.02,18.7,0,0,0.025,0.001,-0.985,-0.7,11,-0.3,0
22.2086788000001,57,-0.02,18.7,0,0,0.025,0.001,-0.985,-0.7,11,-0.3,0
22.2186788000001,18,-0.09,18.7,0,0,0.029,-0.065,-0.968,1.4,1.7,-0.1,0
22.2286788000001,126,-0.09,18.7,0,0,0.029,-0.065,-0.968,1.4,1.7,-0.1,0
22.2386788000001,203,-0.09,18.7,0,0,0.029,-0.065,-0.968,1.4,1.7,-0.1,0
22.2486788000001,190,-0.09,18.7,0,0,0.029,-0.065,-0.968,1.4,1.7,-0.1,0
22.2586788000001,217,-0.09,18.7,0,0,0.029,-0.065,-0.968,1.4,1.7,-0.1,0
22.2686788000001,257,-0.03,9.9,0,0,0.025,-0.024,-0.996,1.1,-4.6,0,0
22.2786788000001,250,-0.03,9.9,0,0,0.025,-0.024,-0.996,1.1,-4.6,0,0
22.2886788000001,165,-0.03,9.9,0,0,0.025,-0.024,-0.996,1.1,-4.6,0,0
22.2986788000001,63,-0.03,9.9,0,0,0.025,-0.024,-0.996,1.1,-4.6,0,0
22.3086788000001,75,-0.03,9.9,0,0,0.025,-0.024,-0.996,1.1,-4.6,0,0
22.3186788000001,165,0,18.9,0,0,0.019,-0.04,-1.033,13.1,1.8,1.2,0
22.3286788000001,124,0,18.9,0,0,0.019,-0.04,-1.033,13.1,1.8,1.2,0
22.3386788000001,47,0,18.9,0,0,0.019,-0.04,-1.033,13.1,1.8,1.2,0
22.3486788000001,81,0,18.9,0,0,0.019,-0.04,-1.033,13.1,1.8,1.2,0
22.3586788000001,149,0,18.9,0,0,0.019,-0.04,-1.033,13.1,1.8,1.2,0
22.3686788000001,128,-0.57,17.4,0,0,0.022,-0.039,-1.02,0,-3.9,0.2,0
22.3786788000001,97,-0.57,17.4,0,0,0.022,-0.039,-1.02,0,-3.9,0.2,0
22.3886788000001,153,-0.57,17.4,0,0,0.022,-0.039,-1.02,0,-3.9,0.2,0
22.3986788000001,105,-0.57,17.4,0,0,0.022,-0.039,-1.02,0,-3.9,0.2,0
22.4086788000001,60,-0.57,17.4,0,0,0.022,-0.039,-1.02,0,-3.9,0.2,0
22.4186788000001,129,0,18.7,0,0,0.027,-0.025,-0.993,-0.1,-3.1,0,0
22.4286788000001,138,0,18.7,0,0,0.027,-0.025,-0.993,-0.1,-3.1,0,0
22.4386788000001,59,0,18.7,0,0,0.027,-0.025,-0.993,-0.1,-3.1,0,0
22.4486788000001,46,0,18.7,0,0,0.027,-0.025,-0.993,-0.1,-3.1,0,0
22.4586788000001,149,0,18.7,0,0,0.027,-0.025,-0.993,-0.1,-3.1,0,0
22.4686788000001,207,0.01,12.6,0,0,0.046,-0.045,-1.191,2.3,0.2,-0.4,0
22.4786788000001,243,0.01,12.6,0,0,0.046,-0.045,-1.191,2.3,0.2,-0.4,0
22.4886788000001,246,0.01,12.6,0,0,0.046,-0.045,-1.191,2.3,0.2,-0.4,0
22.4986788000001,188,0.01,12.6,0,0,0.046,-0.045,-1.191,2.3,0.2,-0.4,0
22.5086788000001,161,0.01,12.6,0,0,0.046,-0.045,-1.191,2.3,0.2,-0.4,0
22.5186788000001,220,-0.01,18.8,0,0,0.063,0.003,-0.896,0.9,-5.5,-3.8,0
22.5286788000001,252,-0.01,18.8,0,0,0.063,0.003,-0.896,0.9,-5.5,-3.8,0
22.5386788000001,264,-0.01,18.8,0,0,0.063,0.003,-0.896,0.9,-5.5,-3.8,0
22.5486788000001,203,-0.01,18.8,0,0,0.063,0.003,-0.896,0.9,-5.5,-3.8,0
22.5586788000001,63,-0.01,18.8,0,0,0.063,0.003,-0.896,0.9,-5.5,-3.8,0
22.5686788000001,77,0.01,18.8,0,0,0.029,-0.024,-0.979,-0.3,3.8,0.1,0
22.5786788000001,151,0.01,18.8,0,0,0.029,-0.024,-0.979,-0.3,3.8,0.1,0
22.5886788000001,125,0.01,18.8,0,0,0.029,-0.024,-0.979,-0.3,3.8,0.1,0
22.5986788000001,35,0.01,18.8,0,0,0.029,-0.024,-0.979,-0.3,3.8,0.1,0
22.6086788000001,0,0.01,18.8,0,0,0.029,-0.024,-0.979,-0.3,3.8,0.1,0
22.6186788000001,0,0.01,18.7,0,0,0.027,-0.013,-1.008,-0.1,-0.1,0,0
22.6286788000001,0,0.01,18.7,0,0,0.027,-0.013,-1.008,-0.1,-0.1,0,0
22.6386788000001,0,0.01,18.7,0,0,0.027,-0.013,-1.008,-0.1,-0.1,0,0
22.6486788000001,0,0.01,18.7,0,0,0.027,-0.013,-1.008,-0.1,-0.1,0,0
22.6586788000001,0,0.01,18.7,0,0,0.027,-0.013,-1.008,-0.1,-0.1,0,0
22.6686788000001,0,0.01,18.8,0,0,0.028,-0.016,-1.011,0,-0.1,0,0
22.6786788000001,0,0.01,18.8,0,0,0.028,-0.016,-1.011,0,-0.1,0,0
22.6886788000001,0,0.01,18.8,0,0,0.028,-0.016,-1.011,0,-0.1,0,0
22.6986788000001,0,0.01,18.8,0,0,0.028,-0.016,-1.011,0,-0.1,0,0
22.7086788000001,0,0.01,18.8,0,0,0.028,-0.016,-1.011,0,-0.1,0,0
22.7186788000001,0,0,18.8,0,0,0.03,-0.016,-1.007,0,-1.2,0,0
22.7286788000001,0,0,18.8,0,0,0.03,-0.016,-1.007,0,-1.2,0,0
22.7386788000001,0,0,18.8,0,0,0.03,-0.016,-1.007,0,-1.2,0,0
22.7486788000001,0,0,18.8,0,0,0.03,-0.016,-1.007,0,-1.2,0,0
22.7586788000001,0,0,18.8,0,0,0.03,-0.016,-1.007,0,-1.2,0,0
22.7686788000001,0,0.01,18.9,0,0,0.03,-0.013,-0.995,0.3,-0.8,0,0
22.7786788000001,0,0.01,18.9,0,0,0.03,-0.013,-0.995,0.3,-0.8,0,0
22.7886788000001,0,0.01,18.9,0,0,0.03,-0.013,-0.995,0.3,-0.8,0,0
22.7986788000001,0,0.01,18.9,0,0,0.03,-0.013,-0.995,0.3,-0.8,0,0
22.8086788000001,0,0.01,18.9,0,0,0.03,-0.013,-0.995,0.3,-0.8,0,0
22.8186788000001,0,0.01,18.7,0,0,0.032,-0.013,-0.994,0.3,-0.4,0,0
22.8286788000001,0,0.01,18.7,0,0,0.032,-0.013,-0.994,0.3,-0.4,0,0
22.8386788000001,0,0.01,18.7,0,0,0.032,-0.013,-0.994,0.3,-0.4,0,0
22.8486788000001,0,0.01,18.7,0,0,0.032,-0.013,-0.994,0.3,-0.4,0,0
22.8586788000001,0,0.01,18.7,0,0,0.032,-0.013,-0.994,0.3,-0.4,0,0
22.8686788000001,0,0.01,18.8,0,0,0.028,-0.015,-1.008,0.2,-0.6,0,0
22.8786788000001,0,0.01,18.8,0,0,0.028,-0.015,-1.008,0.2,-0.6,0,0
22.8886788000001,0,0.01,18.8,0,0,0.028,-0.015,-1.008,0.2,-0.6,0,0
22.8986788000001,0,0.01,18.8,0,0,0.028,-0.015,-1.008,0.2,-0.6,0,0
22.9086788000001,0,0.01,18.8,0,0,0.028,-0.015,-1.008,0.2,-0.6,0,0
22.9186788000001,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
22.9286788000001,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
22.9386788000001,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
22.9486788000001,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
22.9586788000001,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
22.9686788000001,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
22.9786788000001,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
22.9886788000001,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
22.9986788000001,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
23.0086788000001,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
23.0186788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.4,0.1,0
23.0286788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.4,0.1,0
23.0386788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.4,0.1,0
23.0486788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.4,0.1,0
23.0586788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.4,0.1,0
23.0686788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
23.0786788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
23.0886788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
23.0986788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
23.1086788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
23.1186788000001,0,0.01,18.7,0,0,0.03,-0.015,-1.005,0.1,-0.7,0,0
23.1286788000001,0,0.01,18.7,0,0,0.03,-0.015,-1.005,0.1,-0.7,0,0
23.1386788000001,0,0.01,18.7,0,0,0.03,-0.015,-1.005,0.1,-0.7,0,0
23.1486788000001,0,0.01,18.7,0,0,0.03,-0.015,-1.005,0.1,-0.7,0,0
23.1586788000001,0,0.01,18.7,0,0,0.03,-0.015,-1.005,0.1,-0.7,0,0
23.1686788000001,0,0.01,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.4,0,0
23.1786788000001,0,0.01,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.4,0,0
23.1886788000001,0,0.01,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.4,0,0
23.1986788000001,0,0.01,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.4,0,0
23.2086788000001,0,0.01,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.4,0,0
23.2186788000001,0,0.01,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
23.2286788000001,0,0.01,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
23.2386788000001,0,0.01,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
23.2486788000001,0,0.01,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
23.2586788000001,0,0.01,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
23.2686788000001,0,-0.05,18.7,0,0,0.029,-0.014,-1.002,0.2,-0.7,0,0
23.2786788000001,0,-0.05,18.7,0,0,0.029,-0.014,-1.002,0.2,-0.7,0,0
23.2886788000001,0,-0.05,18.7,0,0,0.029,-0.014,-1.002,0.2,-0.7,0,0
23.2986788000001,0,-0.05,18.7,0,0,0.029,-0.014,-1.002,0.2,-0.7,0,0
23.3086788000001,0,-0.05,18.7,0,0,0.029,-0.014,-1.002,0.2,-0.7,0,0
23.3186788000001,0,-0.59,17.6,0,0,0.031,-0.013,-0.982,0.9,-1.3,-0.1,0
23.3286788000001,70,-0.59,17.6,0,0,0.031,-0.013,-0.982,0.9,-1.3,-0.1,0
23.3386788000001,72,-0.59,17.6,0,0,0.031,-0.013,-0.982,0.9,-1.3,-0.1,0
23.3486788000001,183,-0.59,17.6,0,0,0.031,-0.013,-0.982,0.9,-1.3,-0.1,0
23.3586788000001,250,-0.59,17.6,0,0,0.031,-0.013,-0.982,0.9,-1.3,-0.1,0
23.3686788000001,227,-0.01,18.8,0,0,0.011,-0.016,-1.003,2.2,-3.7,-0.3,0
23.3786788000001,218,-0.01,18.8,0,0,0.011,-0.016,-1.003,2.2,-3.7,-0.3,0
23.3886788000001,164,-0.01,18.8,0,0,0.011,-0.016,-1.003,2.2,-3.7,-0.3,0
23.3986788000001,193,-0.01,18.8,0,0,0.011,-0.016,-1.003,2.2,-3.7,-0.3,0
23.4086788000001,205,-0.01,18.8,0,0,0.011,-0.016,-1.003,2.2,-3.7,-0.3,0
23.4186788000001,194,0,18.8,0,0,0.045,0.004,-1.04,-0.5,2.8,-1,0
23.4286788000001,210,0,18.8,0,0,0.045,0.004,-1.04,-0.5,2.8,-1,0
23.4386788000001,257,0,18.8,0,0,0.045,0.004,-1.04,-0.5,2.8,-1,0
23.4486788000001,250,0,18.8,0,0,0.045,0.004,-1.04,-0.5,2.8,-1,0
23.4586788000001,130,0,18.8,0,0,0.045,0.004,-1.04,-0.5,2.8,-1,0
23.4686788000001,63,0.01,18.8,0,0,0.018,-0.012,-1.088,0.3,1.8,-0.7,0
23.4786788000001,80,0.01,18.8,0,0,0.018,-0.012,-1.088,0.3,1.8,-0.7,0
23.4886788000001,129,0.01,18.8,0,0,0.018,-0.012,-1.088,0.3,1.8,-0.7,0
23.4986788000001,145,0.01,18.8,0,0,0.018,-0.012,-1.088,0.3,1.8,-0.7,0
23.5086788000001,58,0.01,18.8,0,0,0.018,-0.012,-1.088,0.3,1.8,-0.7,0
23.5186788000001,0,0.01,18.8,0,0,0.033,-0.02,-1.017,0,2,0,0
23.5286788000001,0,0.01,18.8,0,0,0.033,-0.02,-1.017,0,2,0,0
23.5386788000001,0,0.01,18.8,0,0,0.033,-0.02,-1.017,0,2,0,0
23.5486788000001,0,0.01,18.8,0,0,0.033,-0.02,-1.017,0,2,0,0
23.5586788000001,0,0.01,18.8,0,0,0.033,-0.02,-1.017,0,2,0,0
23.5686788000001,0,0,18.8,0,0,0.032,-0.02,-0.999,0.2,-0.7,0,0
23.5786788000001,0,0,18.8,0,0,0.032,-0.02,-0.999,0.2,-0.7,0,0
23.5886788000001,0,0,18.8,0,0,0.032,-0.02,-0.999,0.2,-0.7,0,0
23.5986788000001,0,0,18.8,0,0,0.032,-0.02,-0.999,0.2,-0.7,0,0
23.6086788000001,0,0,18.8,0,0,0.032,-0.02,-0.999,0.2,-0.7,0,0
23.6186788000001,0,0.01,18.8,0,0,0.032,-0.016,-1.001,0.5,-0.9,0,0
23.6286788000001,0,0.01,18.8,0,0,0.032,-0.016,-1.001,0.5,-0.9,0,0
23.6386788000001,0,0.01,18.8,0,0,0.032,-0.016,-1.001,0.5,-0.9,0,0
23.6486788000001,0,0.01,18.8,0,0,0.032,-0.016,-1.001,0.5,-0.9,0,0
23.6586788000001,0,0.01,18.8,0,0,0.032,-0.016,-1.001,0.5,-0.9,0,0
23.6686788000001,0,0,18.8,0,0,0.031,-0.015,-0.996,0.4,-0.7,0,0
