Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
13.6388033,510,-0.17,17.1,0,0,0.086,-0.182,-1.399,-14,-3.2,-0.6,-0.45
13.6488033,490,-0.17,17.1,0,0,0.086,-0.182,-1.399,-14,-3.2,-0.6,-0.45
13.6588033,502,-0.17,17.1,0,0,0.086,-0.182,-1.399,-14,-3.2,-0.6,-0.45
13.6688033,511,-0.17,17.1,0,0,0.086,-0.182,-1.399,-14,-3.2,-0.6,-0.45
13.6788033,491,-0.17,17.1,0,0,0.086,-0.182,-1.399,-14,-3.2,-0.6,-0.45
13.6888033,496,0.06,18.2,0,0,0.082,0.286,-1.226,9.8,-4.2,0.4,0.12
13.6988033,499,0.06,18.2,0,0,0.082,0.286,-1.226,9.8,-4.2,0.4,0.12
13.7088033,480,0.06,18.2,0,0,0.082,0.286,-1.226,9.8,-4.2,0.4,0.12
13.7188033,491,0.06,18.2,0,0,0.082,0.286,-1.226,9.8,-4.2,0.4,0.12
13.7288033,496,0.06,18.2,0,0,0.082,0.286,-1.226,9.8,-4.2,0.4,0.12
13.7388033,484,0.18,18.7,0,0,-0.069,-0.354,-0.554,-3.3,5,0.2,-0.27
13.7488033,484,0.18,18.7,0,0,-0.069,-0.354,-0.554,-3.3,5,0.2,-0.27
13.7588033,498,0.18,18.7,0,0,-0.069,-0.354,-0.554,-3.3,5,0.2,-0.27
13.7688033,509,0.18,18.7,0,0,-0.069,-0.354,-0.554,-3.3,5,0.2,-0.27
13.7788033,512,0.18,18.7,0,0,-0.069,-0.354,-0.554,-3.3,5,0.2,-0.27
13.7888033,512,-0.32,17.2,0,0,0.102,-0.095,-1.494,-12.9,-4.4,-0.7,-0.27
13.7988033,504,-0.32,17.2,0,0,0.102,-0.095,-1.494,-12.9,-4.4,-0.7,-0.27
13.8088033,508,-0.32,17.2,0,0,0.102,-0.095,-1.494,-12.9,-4.4,-0.7,-0.27
13.8188033,500,-0.32,17.2,0,0,0.102,-0.095,-1.494,-12.9,-4.4,-0.7,-0.27
13.8288033,483,-0.32,17.2,0,0,0.102,-0.095,-1.494,-12.9,-4.4,-0.7,-0.27
13.8388033,480,0.14,18.4,0,0,0.044,0.298,-0.86,11.8,-2.2,0.8,0.08
13.8488033,490,0.14,18.4,0,0,0.044,0.298,-0.86,11.8,-2.2,0.8,0.08
13.8588033,491,0.14,18.4,0,0,0.044,0.298,-0.86,11.8,-2.2,0.8,0.08
13.8688033,488,0.14,18.4,0,0,0.044,0.298,-0.86,11.8,-2.2,0.8,0.08
13.8788033,510,0.14,18.4,0,0,0.044,0.298,-0.86,11.8,-2.2,0.8,0.08
13.8888033,516,0.22,18.7,0,0,-0.072,-0.176,-0.46,3.1,4.8,0,-0.23
13.8988033,505,0.22,18.7,0,0,-0.072,-0.176,-0.46,3.1,4.8,0,-0.23
13.9088033,516,0.22,18.7,0,0,-0.072,-0.176,-0.46,3.1,4.8,0,-0.23
13.9188033,516,0.22,18.7,0,0,-0.072,-0.176,-0.46,3.1,4.8,0,-0.23
13.9288033,510,0.22,18.7,0,0,-0.072,-0.176,-0.46,3.1,4.8,0,-0.23
13.9388033,503,-0.35,17.3,0,0,0.074,-0.22,-1.438,-17.8,-2.7,-0.6,-0.16
13.9488033,486,-0.35,17.3,0,0,0.074,-0.22,-1.438,-17.8,-2.7,-0.6,-0.16
13.9588033,480,-0.35,17.3,0,0,0.074,-0.22,-1.438,-17.8,-2.7,-0.6,-0.16
13.9688033,489,-0.35,17.3,0,0,0.074,-0.22,-1.438,-17.8,-2.7,-0.6,-0.16
13.9788033,494,-0.35,17.3,0,0,0.074,-0.22,-1.438,-17.8,-2.7,-0.6,-0.16
13.9888033,487,0.15,18.4,0,0,0.079,0.248,-1.152,8.3,-3.5,0.5,0.07
13.9988033,497,0.15,18.4,0,0,0.079,0.248,-1.152,8.3,-3.5,0.5,0.07
14.0088033,508,0.15,18.4,0,0,0.079,0.248,-1.152,8.3,-3.5,0.5,0.07
14.0188033,506,0.15,18.4,0,0,0.079,0.248,-1.152,8.3,-3.5,0.5,0.07
14.0288033,502,0.15,18.4,0,0,0.079,0.248,-1.152,8.3,-3.5,0.5,0.07
14.0629395,493,0.06,17.9,0,0,-0.072,-0.105,-0.301,6,5.3,0.4,-0.38
14.0729395,490,0.06,17.9,0,0,-0.072,-0.105,-0.301,6,5.3,0.4,-0.38
14.0829395,495,0.06,17.9,0,0,-0.072,-0.105,-0.301,6,5.3,0.4,-0.38
14.0929395,487,0.06,17.9,0,0,-0.072,-0.105,-0.301,6,5.3,0.4,-0.38
14.1029395,481,0.06,17.9,0,0,-0.072,-0.105,-0.301,6,5.3,0.4,-0.38
14.1129395,507,0.15,18.4,0,0,0.103,0.159,-1.448,3.9,-4.6,0.3,0.07
14.1229395,514,0.15,18.4,0,0,0.103,0.159,-1.448,3.9,-4.6,0.3,0.07
14.1329395,515,0.15,18.4,0,0,0.103,0.159,-1.448,3.9,-4.6,0.3,0.07
14.1429395,506,0.15,18.4,0,0,0.103,0.159,-1.448,3.9,-4.6,0.3,0.07
14.1529395,499,0.15,18.4,0,0,0.103,0.159,-1.448,3.9,-4.6,0.3,0.07
14.1629395,489,0.04,17.9,0,0,-0.069,-0.052,-0.162,6.8,5.4,0.3,-0.37
14.1729395,481,0.04,17.9,0,0,-0.069,-0.052,-0.162,6.8,5.4,0.3,-0.37
14.1829395,492,0.04,17.9,0,0,-0.069,-0.052,-0.162,6.8,5.4,0.3,-0.37
14.1929395,495,0.04,17.9,0,0,-0.069,-0.052,-0.162,6.8,5.4,0.3,-0.37
14.2029395,489,0.04,17.9,0,0,-0.069,-0.052,-0.162,6.8,5.4,0.3,-0.37
14.2129395,509,-0.33,17.5,0,0,0.048,-0.25,-1.218,-15.2,-1.7,-0.1,-0.15
14.2229395,511,-0.33,17.5,0,0,0.048,-0.25,-1.218,-15.2,-1.7,-0.1,-0.15
14.2329395,491,-0.33,17.5,0,0,0.048,-0.25,-1.218,-15.2,-1.7,-0.1,-0.15
14.2429395,501,-0.33,17.5,0,0,0.048,-0.25,-1.218,-15.2,-1.7,-0.1,-0.15
14.2529395,510,-0.33,17.5,0,0,0.048,-0.25,-1.218,-15.2,-1.7,-0.1,-0.15
14.2913254,507,0.2,18.1,0,0,0.121,0.096,-1.682,2.1,-5.7,0.3,0.01
14.3013254,502,0.2,18.1,0,0,0.121,0.096,-1.682,2.1,-5.7,0.3,0.01
14.3113254,489,0.2,18.1,0,0,0.121,0.096,-1.682,2.1,-5.7,0.3,0.01
14.3213254,481,0.2,18.1,0,0,0.121,0.096,-1.682,2.1,-5.7,0.3,0.01
14.3313254,492,0.2,18.1,0,0,0.121,0.096,-1.682,2.1,-5.7,0.3,0.01
14.3413254,495,0.07,18.5,0,0,-0.047,0.116,-0.359,10.5,3.7,-0.1,-0.35
14.3513254,489,0.07,18.5,0,0,-0.047,0.116,-0.359,10.5,3.7,-0.1,-0.35
14.3613254,509,0.07,18.5,0,0,-0.047,0.116,-0.359,10.5,3.7,-0.1,-0.35
14.3713254,511,0.07,18.5,0,0,-0.047,0.116,-0.359,10.5,3.7,-0.1,-0.35
14.3813254,494,0.07,18.5,0,0,-0.047,0.116,-0.359,10.5,3.7,-0.1,-0.35
14.3913254,504,-0.32,17.5,0,0,-0.018,-0.298,-0.846,-12.9,0.1,-0.2,-0.15
14.4013254,511,-0.32,17.5,0,0,-0.018,-0.298,-0.846,-12.9,0.1,-0.2,-0.15
14.4113254,508,-0.32,17.5,0,0,-0.018,-0.298,-0.846,-12.9,0.1,-0.2,-0.15
14.4213254,508,-0.32,17.5,0,0,-0.018,-0.298,-0.846,-12.9,0.1,-0.2,-0.15
14.4313254,502,-0.32,17.5,0,0,-0.018,-0.298,-0.846,-12.9,0.1,-0.2,-0.15
14.4608556,487,0.19,18.2,0,0,0.123,0.041,-1.722,0.6,-6,0.1,0.03
14.4708556,489,0.19,18.2,0,0,0.123,0.041,-1.722,0.6,-6,0.1,0.03
14.4808556,494,0.19,18.2,0,0,0.123,0.041,-1.722,0.6,-6,0.1,0.03
14.4908556,487,0.19,18.2,0,0,0.123,0.041,-1.722,0.6,-6,0.1,0.03
14.5008556,507,0.19,18.2,0,0,0.123,0.041,-1.722,0.6,-6,0.1,0.03
14.5108556,516,-0.35,16.8,0,0,-0.078,-0.177,-0.353,-3.6,3.5,0.6,-0.22
14.5208556,499,-0.35,16.8,0,0,-0.078,-0.177,-0.353,-3.6,3.5,0.6,-0.22
14.5308556,486,-0.35,16.8,0,0,-0.078,-0.177,-0.353,-3.6,3.5,0.6,-0.22
14.5408556,490,-0.35,16.8,0,0,-0.078,-0.177,-0.353,-3.6,3.5,0.6,-0.22
14.5508556,492,-0.35,16.8,0,0,-0.078,-0.177,-0.353,-3.6,3.5,0.6,-0.22
14.5725931,487,-0.02,18.2,0,0,0.068,-0.33,-1.404,-8.1,-2.1,-0.4,0.11
14.5825931,510,-0.02,18.2,0,0,0.068,-0.33,-1.404,-8.1,-2.1,-0.4,0.11
14.5925931,520,-0.02,18.2,0,0,0.068,-0.33,-1.404,-8.1,-2.1,-0.4,0.11
14.6025931,513,-0.02,18.2,0,0,0.068,-0.33,-1.404,-8.1,-2.1,-0.4,0.11
14.6125931,518,-0.02,18.2,0,0,0.068,-0.33,-1.404,-8.1,-2.1,-0.4,0.11
14.6225931,503,0.24,18.6,0,0,0.118,0.31,-1.518,1.8,-6,-0.9,-0.15
14.6325931,510,0.24,18.6,0,0,0.118,0.31,-1.518,1.8,-6,-0.9,-0.15
14.6425931,519,0.24,18.6,0,0,0.118,0.31,-1.518,1.8,-6,-0.9,-0.15
14.6525931,493,0.24,18.6,0,0,0.118,0.31,-1.518,1.8,-6,-0.9,-0.15
14.6625931,491,0.24,18.6,0,0,0.118,0.31,-1.518,1.8,-6,-0.9,-0.15
14.6725931,494,-0.15,16.5,0,0,-0.041,0.099,-0.531,6,2.2,1.5,-0.45
14.6825931,483,-0.15,16.5,0,0,-0.041,0.099,-0.531,6,2.2,1.5,-0.45
14.6925931,512,-0.15,16.5,0,0,-0.041,0.099,-0.531,6,2.2,1.5,-0.45
14.7025931,525,-0.15,16.5,0,0,-0.041,0.099,-0.531,6,2.2,1.5,-0.45
14.7125931,500,-0.15,16.5,0,0,-0.041,0.099,-0.531,6,2.2,1.5,-0.45
14.7225931,514,-0.21,17.9,0,0,-0.065,-0.234,-0.533,3.2,4.6,0,-0.16
14.7325931,523,-0.21,17.9,0,0,-0.065,-0.234,-0.533,3.2,4.6,0,-0.16
14.7425931,502,-0.21,17.9,0,0,-0.065,-0.234,-0.533,3.2,4.6,0,-0.16
14.7525931,510,-0.21,17.9,0,0,-0.065,-0.234,-0.533,3.2,4.6,0,-0.16
14.7625931,518,-0.21,17.9,0,0,-0.065,-0.234,-0.533,3.2,4.6,0,-0.16
14.7725931,502,0.11,18.4,0,0,0.068,-0.161,-1.416,-13.9,-2.8,-0.5,0.09
14.7825931,503,0.11,18.4,0,0,0.068,-0.161,-1.416,-13.9,-2.8,-0.5,0.09
14.7925931,499,0.11,18.4,0,0,0.068,-0.161,-1.416,-13.9,-2.8,-0.5,0.09
14.8025931,479,0.11,18.4,0,0,0.068,-0.161,-1.416,-13.9,-2.8,-0.5,0.09
14.8125931,500,0.11,18.4,0,0,0.068,-0.161,-1.416,-13.9,-2.8,-0.5,0.09
14.8225931,518,0.25,18.5,0,0,0.101,0.103,-1.474,4.2,-4.6,0.1,-0.18
14.8325931,500,0.25,18.5,0,0,0.101,0.103,-1.474,4.2,-4.6,0.1,-0.18
14.8425931,511,0.25,18.5,0,0,0.101,0.103,-1.474,4.2,-4.6,0.1,-0.18
14.8525931,519,0.25,18.5,0,0,0.101,0.103,-1.474,4.2,-4.6,0.1,-0.18
14.8625931,512,0.25,18.5,0,0,0.101,0.103,-1.474,4.2,-4.6,0.1,-0.18
14.8886018,510,-0.15,17.3,0,0,-0.091,0.409,-0.721,16.8,-0.1,-0.6,-0.33
14.8986018,504,-0.15,17.3,0,0,-0.091,0.409,-0.721,16.8,-0.1,-0.6,-0.33
14.9086018,505,-0.15,17.3,0,0,-0.091,0.409,-0.721,16.8,-0.1,-0.6,-0.33
14.9186018,493,-0.15,17.3,0,0,-0.091,0.409,-0.721,16.8,-0.1,-0.6,-0.33
14.9286018,483,-0.15,17.3,0,0,-0.091,0.409,-0.721,16.8,-0.1,-0.6,-0.33
14.9386018,498,-0.19,17.9,0,0,0.112,-0.093,-1.663,-3.8,2.3,0.4,0.09
14.9486018,504,-0.19,17.9,0,0,0.112,-0.093,-1.663,-3.8,2.3,0.4,0.09
14.9586018,501,-0.19,17.9,0,0,0.112,-0.093,-1.663,-3.8,2.3,0.4,0.09
14.9686018,515,-0.19,17.9,0,0,0.112,-0.093,-1.663,-3.8,2.3,0.4,0.09
14.9786018,514,-0.19,17.9,0,0,0.112,-0.093,-1.663,-3.8,2.3,0.4,0.09
14.9886018,510,0.22,18.4,0,0,0.084,0.401,-1.152,8.8,-2.8,-0.5,0
14.9986018,516,0.22,18.4,0,0,0.084,0.401,-1.152,8.8,-2.8,-0.5,0
15.0086018,510,0.22,18.4,0,0,0.084,0.401,-1.152,8.8,-2.8,-0.5,0
15.0186018,508,0.22,18.4,0,0,0.084,0.401,-1.152,8.8,-2.8,-0.5,0
15.0286018,515,0.22,18.4,0,0,0.084,0.401,-1.152,8.8,-2.8,-0.5,0
15.0386018,499,0.11,18.5,0,0,-0.059,0.017,-0.368,3.8,3.2,1,-0.34
15.0486018,483,0.11,18.5,0,0,-0.059,0.017,-0.368,3.8,3.2,1,-0.34
15.0586018,496,0.11,18.5,0,0,-0.059,0.017,-0.368,3.8,3.2,1,-0.34
15.0686018,506,0.11,18.5,0,0,-0.059,0.017,-0.368,3.8,3.2,1,-0.34
15.0786018,504,0.11,18.5,0,0,-0.059,0.017,-0.368,3.8,3.2,1,-0.34
15.0886018,516,-0.15,16.5,0,0,-0.026,-0.362,-0.773,-3.2,3.4,0,-0.45
15.0986018,516,-0.15,16.5,0,0,-0.026,-0.362,-0.773,-3.2,3.4,0,-0.45
15.1086018,517,-0.15,16.5,0,0,-0.026,-0.362,-0.773,-3.2,3.4,0,-0.45
15.1186018,518,-0.15,16.5,0,0,-0.026,-0.362,-0.773,-3.2,3.4,0,-0.45
15.1286018,500,-0.15,16.5,0,0,-0.026,-0.362,-0.773,-3.2,3.4,0,-0.45
15.1386018,512,-0.17,17.9,0,0,0.056,-0.224,-1.247,-15,-2.5,-0.6,0.07
15.1486018,514,-0.17,17.9,0,0,0.056,-0.224,-1.247,-15,-2.5,-0.6,0.07
15.1586018,486,-0.17,17.9,0,0,0.056,-0.224,-1.247,-15,-2.5,-0.6,0.07
15.1686018,493,-0.17,17.9,0,0,0.056,-0.224,-1.247,-15,-2.5,-0.6,0.07
15.1786018,501,-0.17,17.9,0,0,0.056,-0.224,-1.247,-15,-2.5,-0.6,0.07
15.1886018,493,0.05,18.4,0,0,0.121,0.041,-1.528,0.1,-4.6,0,0.11
15.1986018,520,0.05,18.4,0,0,0.121,0.041,-1.528,0.1,-4.6,0,0.11
15.2086018,525,0.05,18.4,0,0,0.121,0.041,-1.528,0.1,-4.6,0,0.11
15.2186018,501,0.05,18.4,0,0,0.121,0.041,-1.528,0.1,-4.6,0,0.11
15.2286018,512,0.05,18.4,0,0,0.121,0.041,-1.528,0.1,-4.6,0,0.11
15.2386018,518,0.2,17.3,0,0,0.075,0.382,-1.024,8.5,-2.5,-0.6,-0.26
15.2486018,509,0.2,17.3,0,0,0.075,0.382,-1.024,8.5,-2.5,-0.6,-0.26
15.2586018,508,0.2,17.3,0,0,0.075,0.382,-1.024,8.5,-2.5,-0.6,-0.26
15.2686018,501,0.2,17.3,0,0,0.075,0.382,-1.024,8.5,-2.5,-0.6,-0.26
15.2786018,497,0.2,17.3,0,0,0.075,0.382,-1.024,8.5,-2.5,-0.6,-0.26
15.2886018,491,0,18.2,0,0,-0.079,-0.073,-0.464,-0.7,2.9,0.8,-0.36
15.2986018,488,0,18.2,0,0,-0.079,-0.073,-0.464,-0.7,2.9,0.8,-0.36
15.3086018,513,0,18.2,0,0,-0.079,-0.073,-0.464,-0.7,2.9,0.8,-0.36
15.3186018,519,0,18.2,0,0,-0.079,-0.073,-0.464,-0.7,2.9,0.8,-0.36
15.3286018,506,0,18.2,0,0,-0.079,-0.073,-0.464,-0.7,2.9,0.8,-0.36
15.3386018,515,-0.33,17.2,0,0,-0.036,-0.368,-0.662,-1.8,3.5,0,-0.25
15.3486018,515,-0.33,17.2,0,0,-0.036,-0.368,-0.662,-1.8,3.5,0,-0.25
15.3586018,509,-0.33,17.2,0,0,-0.036,-0.368,-0.662,-1.8,3.5,0,-0.25
15.3686018,513,-0.33,17.2,0,0,-0.036,-0.368,-0.662,-1.8,3.5,0,-0.25
15.3786018,510,-0.33,17.2,0,0,-0.036,-0.368,-0.662,-1.8,3.5,0,-0.25
15.3886018,499,0.03,18.2,0,0,0.092,-0.099,-1.525,-11.8,-3.9,-0.3,0.11
15.3986018,495,0.03,18.2,0,0,0.092,-0.099,-1.525,-11.8,-3.9,-0.3,0.11
15.4086018,491,0.03,18.2,0,0,0.092,-0.099,-1.525,-11.8,-3.9,-0.3,0.11
15.4186018,490,0.03,18.2,0,0,0.092,-0.099,-1.525,-11.8,-3.9,-0.3,0.11
15.4286018,516,0.03,18.2,0,0,0.092,-0.099,-1.525,-11.8,-3.9,-0.3,0.11
15.4386018,514,0.19,18.7,0,0,0.099,0.075,-1.52,2,-4.1,0.4,0.02
15.4486018,513,0.19,18.7,0,0,0.099,0.075,-1.52,2,-4.1,0.4,0.02
15.4586018,524,0.19,18.7,0,0,0.099,0.075,-1.52,2,-4.1,0.4,0.02
15.4686018,503,0.19,18.7,0,0,0.099,0.075,-1.52,2,-4.1,0.4,0.02
15.4786018,512,0.19,18.7,0,0,0.099,0.075,-1.52,2,-4.1,0.4,0.02
15.4886018,521,-0.04,15.2,0,0,0.073,0.436,-0.998,12.8,-2.2,-0.5,-0.44
15.4986018,500,-0.04,15.2,0,0,0.073,0.436,-0.998,12.8,-2.2,-0.5,-0.44
15.5086018,499,-0.04,15.2,0,0,0.073,0.436,-0.998,12.8,-2.2,-0.5,-0.44
15.5186018,497,-0.04,15.2,0,0,0.073,0.436,-0.998,12.8,-2.2,-0.5,-0.44
15.5286018,479,-0.04,15.2,0,0,0.073,0.436,-0.998,12.8,-2.2,-0.5,-0.44
15.5386018,505,-0.12,18,0,0,-0.072,-0.04,-0.576,0.9,2.5,0.7,-0.31
15.5486018,523,-0.12,18,0,0,-0.072,-0.04,-0.576,0.9,2.5,0.7,-0.31
15.5586018,502,-0.12,18,0,0,-0.072,-0.04,-0.576,0.9,2.5,0.7,-0.31
15.5686018,508,-0.12,18,0,0,-0.072,-0.04,-0.576,0.9,2.5,0.7,-0.31
15.5786018,517,-0.12,18,0,0,-0.072,-0.04,-0.576,0.9,2.5,0.7,-0.31
15.5886018,514,-0.22,17.9,0,0,-0.038,-0.365,-0.68,-1.7,3.4,-0.3,0.06
15.5986018,511,-0.22,17.9,0,0,-0.038,-0.365,-0.68,-1.7,3.4,-0.3,0.06
15.6086018,505,-0.22,17.9,0,0,-0.038,-0.365,-0.68,-1.7,3.4,-0.3,0.06
15.6186018,512,-0.22,17.9,0,0,-0.038,-0.365,-0.68,-1.7,3.4,-0.3,0.06
15.6286018,503,-0.22,17.9,0,0,-0.038,-0.365,-0.68,-1.7,3.4,-0.3,0.06
15.6508089,483,0.18,18.4,0,0,0.127,0.028,-1.582,-7.1,-5,-0.6,0.04
15.6608089,494,0.18,18.4,0,0,0.127,0.028,-1.582,-7.1,-5,-0.6,0.04
15.6708089,510,0.18,18.4,0,0,0.127,0.028,-1.582,-7.1,-5,-0.6,0.04
15.6808089,507,0.18,18.4,0,0,0.127,0.028,-1.582,-7.1,-5,-0.6,0.04
15.6908089,514,0.18,18.4,0,0,0.127,0.028,-1.582,-7.1,-5,-0.6,0.04
15.7008089,518,0.24,18.7,0,0,0.102,-0.042,-1.507,-1.8,-3.9,0.2,-0.11
15.7108089,518,0.24,18.7,0,0,0.102,-0.042,-1.507,-1.8,-3.9,0.2,-0.11
15.7208089,517,0.24,18.7,0,0,0.102,-0.042,-1.507,-1.8,-3.9,0.2,-0.11
15.7308089,498,0.24,18.7,0,0,0.102,-0.042,-1.507,-1.8,-3.9,0.2,-0.11
15.7408089,508,0.24,18.7,0,0,0.102,-0.042,-1.507,-1.8,-3.9,0.2,-0.11
15.7508089,518,-0.19,15.9,0,0,0.06,0.44,-0.866,14.3,-1.9,-0.5,-0.42
15.7608089,487,-0.19,15.9,0,0,0.06,0.44,-0.866,14.3,-1.9,-0.5,-0.42
15.7708089,490,-0.19,15.9,0,0,0.06,0.44,-0.866,14.3,-1.9,-0.5,-0.42
15.7808089,501,-0.19,15.9,0,0,0.06,0.44,-0.866,14.3,-1.9,-0.5,-0.42
15.7908089,493,-0.19,15.9,0,0,0.06,0.44,-0.866,14.3,-1.9,-0.5,-0.42
15.8008089,517,-0.17,18,0,0,-0.071,-0.008,-0.481,2.3,2.6,0.9,-0.2
15.8108089,526,-0.17,18,0,0,-0.071,-0.008,-0.481,2.3,2.6,0.9,-0.2
15.8208089,503,-0.17,18,0,0,-0.071,-0.008,-0.481,2.3,2.6,0.9,-0.2
15.8308089,511,-0.17,18,0,0,-0.071,-0.008,-0.481,2.3,2.6,0.9,-0.2
15.8408089,520,-0.17,18,0,0,-0.071,-0.008,-0.481,2.3,2.6,0.9,-0.2
15.8508089,502,0.05,18.4,0,0,-0.056,-0.424,-0.58,-2.4,3.9,-0.3,0.11
15.8608089,511,0.05,18.4,0,0,-0.056,-0.424,-0.58,-2.4,3.9,-0.3,0.11
15.8708089,518,0.05,18.4,0,0,-0.056,-0.424,-0.58,-2.4,3.9,-0.3,0.11
15.8808089,489,0.05,18.4,0,0,-0.056,-0.424,-0.58,-2.4,3.9,-0.3,0.11
15.8908089,490,0.05,18.4,0,0,-0.056,-0.424,-0.58,-2.4,3.9,-0.3,0.11
15.9008089,500,0.23,18.5,0,0,0.107,-0.034,-1.398,-7.6,-4.2,-0.4,-0.03
15.9108089,505,0.23,18.5,0,0,0.107,-0.034,-1.398,-7.6,-4.2,-0.4,-0.03
15.9208089,515,0.23,18.5,0,0,0.107,-0.034,-1.398,-7.6,-4.2,-0.4,-0.03
15.9308089,508,0.23,18.5,0,0,0.107,-0.034,-1.398,-7.6,-4.2,-0.4,-0.03
15.9408089,513,0.23,18.5,0,0,0.107,-0.034,-1.398,-7.6,-4.2,-0.4,-0.03
15.9508089,516,0.15,18.6,0,0,0.103,-0.072,-1.625,-2.2,-4.3,0.1,-0.32
15.9608089,508,0.15,18.6,0,0,0.103,-0.072,-1.625,-2.2,-4.3,0.1,-0.32
15.9708089,511,0.15,18.6,0,0,0.103,-0.072,-1.625,-2.2,-4.3,0.1,-0.32
15.9808089,510,0.15,18.6,0,0,0.103,-0.072,-1.625,-2.2,-4.3,0.1,-0.32
15.9908089,499,0.15,18.6,0,0,0.103,-0.072,-1.625,-2.2,-4.3,0.1,-0.32
16.0008089,496,-0.27,17.1,0,0,0.044,0.393,-0.744,12,-0.7,-0.3,-0.34
16.0108089,492,-0.27,17.1,0,0,0.044,0.393,-0.744,12,-0.7,-0.3,-0.34
16.0208089,496,-0.27,17.1,0,0,0.044,0.393,-0.744,12,-0.7,-0.3,-0.34
16.0308089,518,-0.27,17.1,0,0,0.044,0.393,-0.744,12,-0.7,-0.3,-0.34
16.0408089,517,-0.27,17.1,0,0,0.044,0.393,-0.744,12,-0.7,-0.3,-0.34
16.0508089,518,-0.21,17.9,0,0,-0.034,0.125,-0.664,4.6,1.2,1.3,-0.12
16.0608089,523,-0.21,17.9,0,0,-0.034,0.125,-0.664,4.6,1.2,1.3,-0.12
16.0708089,503,-0.21,17.9,0,0,-0.034,0.125,-0.664,4.6,1.2,1.3,-0.12
16.0808089,510,-0.21,17.9,0,0,-0.034,0.125,-0.664,4.6,1.2,1.3,-0.12
16.0908089,517,-0.21,17.9,0,0,-0.034,0.125,-0.664,4.6,1.2,1.3,-0.12
16.1008089,501,0.12,18.5,0,0,-0.066,-0.383,-0.487,-2.6,4.9,-0.1,0.08
16.1108089,503,0.12,18.5,0,0,-0.066,-0.383,-0.487,-2.6,4.9,-0.1,0.08
16.1208089,496,0.12,18.5,0,0,-0.066,-0.383,-0.487,-2.6,4.9,-0.1,0.08
16.1308089,479,0.12,18.5,0,0,-0.066,-0.383,-0.487,-2.6,4.9,-0.1,0.08
16.1408089,505,0.12,18.5,0,0,-0.066,-0.383,-0.487,-2.6,4.9,-0.1,0.08
16.1508089,522,0.26,18.7,0,0,0.075,-0.158,-1.249,-11.8,-2.9,-0.9,-0.08
16.1608089,510,0.26,18.7,0,0,0.075,-0.158,-1.249,-11.8,-2.9,-0.9,-0.08
16.1708089,508,0.26,18.7,0,0,0.075,-0.158,-1.249,-11.8,-2.9,-0.9,-0.08
16.1808089,512,0.26,18.7,0,0,0.075,-0.158,-1.249,-11.8,-2.9,-0.9,-0.08
16.1908089,515,0.26,18.7,0,0,0.075,-0.158,-1.249,-11.8,-2.9,-0.9,-0.08
16.2008089,508,0,17.8,0,0,0.106,-0.2,-1.616,-6.2,-3.5,0,-0.39
16.2108089,506,0,17.8,0,0,0.106,-0.2,-1.616,-6.2,-3.5,0,-0.39
16.2208089,513,0,17.8,0,0,0.106,-0.2,-1.616,-6.2,-3.5,0,-0.39
16.2308089,501,0,17.8,0,0,0.106,-0.2,-1.616,-6.2,-3.5,0,-0.39
16.2408089,483,0,17.8,0,0,0.106,-0.2,-1.616,-6.2,-3.5,0,-0.39
16.2508089,494,-0.27,17.3,0,0,0.068,0.369,-0.926,10.1,-1.4,-0.1,-0.32
16.2608089,513,-0.27,17.3,0,0,0.068,0.369,-0.926,10.1,-1.4,-0.1,-0.32
16.2708089,508,-0.27,17.3,0,0,0.068,0.369,-0.926,10.1,-1.4,-0.1,-0.32
16.2808089,515,-0.27,17.3,0,0,0.068,0.369,-0.926,10.1,-1.4,-0.1,-0.32
16.2908089,521,-0.27,17.3,0,0,0.068,0.369,-0.926,10.1,-1.4,-0.1,-0.32
16.3008089,518,-0.21,17.8,0,0,0.001,0.231,-0.762,8.2,0,1.1,-0.07
16.3108089,516,-0.21,17.8,0,0,0.001,0.231,-0.762,8.2,0,1.1,-0.07
16.3208089,500,-0.21,17.8,0,0,0.001,0.231,-0.762,8.2,0,1.1,-0.07
16.3308089,513,-0.21,17.8,0,0,0.001,0.231,-0.762,8.2,0,1.1,-0.07
16.3408089,520,-0.21,17.8,0,0,0.001,0.231,-0.762,8.2,0,1.1,-0.07
16.3508089,497,0.01,18.3,0,0,-0.079,-0.124,-0.353,4.6,4.9,0.1,0.11
16.3608089,507,0.01,18.3,0,0,-0.079,-0.124,-0.353,4.6,4.9,0.1,0.11
16.3708089,510,0.01,18.3,0,0,-0.079,-0.124,-0.353,4.6,4.9,0.1,0.11
16.3808089,498,0.01,18.3,0,0,-0.079,-0.124,-0.353,4.6,4.9,0.1,0.11
16.3908089,521,0.01,18.3,0,0,-0.079,-0.124,-0.353,4.6,4.9,0.1,0.11
16.4008089,524,0.04,18.3,0,0,-0.052,-0.09,-0.731,-1.2,1.2,0.3,0.12
16.4108089,522,0.04,18.3,0,0,-0.052,-0.09,-0.731,-1.2,1.2,0.3,0.12
16.4208089,535,0.04,18.3,0,0,-0.052,-0.09,-0.731,-1.2,1.2,0.3,0.12
16.4308089,531,0.04,18.3,0,0,-0.052,-0.09,-0.731,-1.2,1.2,0.3,0.12
