Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
2.7574311,290,0.12,18.8,0,0,0.013,0.367,-1.111,-12.8,-5.3,0.1,-0.12
2.7674311,234,0.12,18.8,0,0,0.013,0.367,-1.111,-12.8,-5.3,0.1,-0.12
2.7774311,287,0.12,18.8,0,0,0.013,0.367,-1.111,-12.8,-5.3,0.1,-0.12
2.7874311,296,0.12,18.8,0,0,0.013,0.367,-1.111,-12.8,-5.3,0.1,-0.12
2.7974311,236,-0.09,18.6,0,0,0.013,-0.386,-1.168,4,2.3,-1,-0.21
2.8074311,289,-0.09,18.6,0,0,0.013,-0.386,-1.168,4,2.3,-1,-0.21
2.8174311,289,-0.09,18.6,0,0,0.013,-0.386,-1.168,4,2.3,-1,-0.21
2.8274311,268,-0.09,18.6,0,0,0.013,-0.386,-1.168,4,2.3,-1,-0.21
2.8374311,272,-0.09,18.6,0,0,0.013,-0.386,-1.168,4,2.3,-1,-0.21
2.8474311,246,0.07,18.8,0,0,0.083,0.092,-0.759,9.5,-0.8,1.1,0.03
2.8574311,285,0.07,18.8,0,0,0.083,0.092,-0.759,9.5,-0.8,1.1,0.03
2.8674311,289,0.07,18.8,0,0,0.083,0.092,-0.759,9.5,-0.8,1.1,0.03
2.8774311,241,0.07,18.8,0,0,0.083,0.092,-0.759,9.5,-0.8,1.1,0.03
2.8874311,293,0.07,18.8,0,0,0.083,0.092,-0.759,9.5,-0.8,1.1,0.03
2.8974311,291,0.06,17.8,0,0,-0.053,0.295,-1.291,-14,-2.4,-1.7,-0.31
2.9074311,235,0.06,17.8,0,0,-0.053,0.295,-1.291,-14,-2.4,-1.7,-0.31
2.9174311,296,0.06,17.8,0,0,-0.053,0.295,-1.291,-14,-2.4,-1.7,-0.31
2.9274311,287,0.06,17.8,0,0,-0.053,0.295,-1.291,-14,-2.4,-1.7,-0.31
2.9374311,264,0.06,17.8,0,0,-0.053,0.295,-1.291,-14,-2.4,-1.7,-0.31
2.9474311,271,-0.43,17.7,0,0,0.072,-0.374,-0.528,20,2.9,-0.4,0.01
2.9574311,249,-0.43,17.7,0,0,0.072,-0.374,-0.528,20,2.9,-0.4,0.01
2.9674311,275,-0.43,17.7,0,0,0.072,-0.374,-0.528,20,2.9,-0.4,0.01
2.9774311,276,-0.43,17.7,0,0,0.072,-0.374,-0.528,20,2.9,-0.4,0.01
2.9874311,240,-0.43,17.7,0,0,0.072,-0.374,-0.528,20,2.9,-0.4,0.01
2.9974311,281,0.14,18.8,0,0,0.059,0.19,-1.107,-13.9,-5,2.4,-0.09
3.0074311,284,0.14,18.8,0,0,0.059,0.19,-1.107,-13.9,-5,2.4,-0.09
3.0174311,238,0.14,18.8,0,0,0.059,0.19,-1.107,-13.9,-5,2.4,-0.09
3.0274311,290,0.14,18.8,0,0,0.059,0.19,-1.107,-13.9,-5,2.4,-0.09
3.0374311,289,0.14,18.8,0,0,0.059,0.19,-1.107,-13.9,-5,2.4,-0.09
3.0474311,235,-0.12,18.4,0,0,-0.051,-0.135,-1.116,-2.6,0.4,-2.6,-0.27
3.0574311,287,-0.12,18.4,0,0,-0.051,-0.135,-1.116,-2.6,0.4,-2.6,-0.27
3.0674311,286,-0.12,18.4,0,0,-0.051,-0.135,-1.116,-2.6,0.4,-2.6,-0.27
3.0774311,261,-0.12,18.4,0,0,-0.051,-0.135,-1.116,-2.6,0.4,-2.6,-0.27
3.0874311,264,-0.12,18.4,0,0,-0.051,-0.135,-1.116,-2.6,0.4,-2.6,-0.27
3.0974311,243,0.17,18.8,0,0,0.133,-0.084,-0.76,9.2,-0.2,2.1,0
3.1074311,280,0.17,18.8,0,0,0.133,-0.084,-0.76,9.2,-0.2,2.1,0
3.1174311,272,0.17,18.8,0,0,0.133,-0.084,-0.76,9.2,-0.2,2.1,0
3.1274311,231,0.17,18.8,0,0,0.133,-0.084,-0.76,9.2,-0.2,2.1,0
3.1374311,277,0.17,18.8,0,0,0.133,-0.084,-0.76,9.2,-0.2,2.1,0
3.1474311,285,-0.39,14.5,0,0,-0.092,0.43,-1.652,-2.8,-2.6,-3.4,-0.39
3.1574311,237,-0.39,14.5,0,0,-0.092,0.43,-1.652,-2.8,-2.6,-3.4,-0.39
3.1674311,281,-0.39,14.5,0,0,-0.092,0.43,-1.652,-2.8,-2.6,-3.4,-0.39
3.1774311,284,-0.39,14.5,0,0,-0.092,0.43,-1.652,-2.8,-2.6,-3.4,-0.39
3.1874311,225,-0.39,14.5,0,0,-0.092,0.43,-1.652,-2.8,-2.6,-3.4,-0.39
3.1974311,270,0.11,18.9,0,0,0.11,-0.586,-0.672,-5.7,2.1,3.5,0.01
3.2074311,292,0.11,18.9,0,0,0.11,-0.586,-0.672,-5.7,2.1,3.5,0.01
3.2174311,230,0.11,18.9,0,0,0.11,-0.586,-0.672,-5.7,2.1,3.5,0.01
3.2274311,267,0.11,18.9,0,0,0.11,-0.586,-0.672,-5.7,2.1,3.5,0.01
3.2374311,295,0.11,18.9,0,0,0.11,-0.586,-0.672,-5.7,2.1,3.5,0.01
3.2474311,264,-0.16,18.2,0,0,-0.072,0.451,-1.184,-10.2,-2.8,-1.9,-0.36
3.2574311,257,-0.16,18.2,0,0,-0.072,0.451,-1.184,-10.2,-2.8,-1.9,-0.36
3.2674311,250,-0.16,18.2,0,0,-0.072,0.451,-1.184,-10.2,-2.8,-1.9,-0.36
3.2774311,271,-0.16,18.2,0,0,-0.072,0.451,-1.184,-10.2,-2.8,-1.9,-0.36
3.2874311,258,-0.16,18.2,0,0,-0.072,0.451,-1.184,-10.2,-2.8,-1.9,-0.36
3.2974311,234,0.22,18.8,0,0,0.154,-0.431,-0.657,11.2,0.7,2.6,-0.05
3.3074311,276,0.22,18.8,0,0,0.154,-0.431,-0.657,11.2,0.7,2.6,-0.05
3.3174311,264,0.22,18.8,0,0,0.154,-0.431,-0.657,11.2,0.7,2.6,-0.05
3.3274311,231,0.22,18.8,0,0,0.154,-0.431,-0.657,11.2,0.7,2.6,-0.05
3.3374311,273,0.22,18.8,0,0,0.154,-0.431,-0.657,11.2,0.7,2.6,-0.05
3.3474311,265,-0.48,17.3,0,0,-0.093,0.343,-1.637,13.2,-2.8,-4.8,-0.09
3.3574311,227,-0.48,17.3,0,0,-0.093,0.343,-1.637,13.2,-2.8,-4.8,-0.09
3.3674311,267,-0.48,17.3,0,0,-0.093,0.343,-1.637,13.2,-2.8,-4.8,-0.09
3.3774311,269,-0.48,17.3,0,0,-0.093,0.343,-1.637,13.2,-2.8,-4.8,-0.09
3.3874311,227,-0.48,17.3,0,0,-0.093,0.343,-1.637,13.2,-2.8,-4.8,-0.09
3.3974311,265,0.21,18.6,0,0,0.144,-0.002,-0.961,-15.2,-3.9,4.6,-0.28
3.4074311,275,0.21,18.6,0,0,0.144,-0.002,-0.961,-15.2,-3.9,4.6,-0.28
3.4174311,227,0.21,18.6,0,0,0.144,-0.002,-0.961,-15.2,-3.9,4.6,-0.28
3.4274311,266,0.21,18.6,0,0,0.144,-0.002,-0.961,-15.2,-3.9,4.6,-0.28
3.4374311,294,0.21,18.6,0,0,0.144,-0.002,-0.961,-15.2,-3.9,4.6,-0.28
3.4474311,225,-0.07,18.6,0,0,-0.065,-0.187,-1.195,18.1,-0.1,-3,0.01
3.4574311,248,-0.07,18.6,0,0,-0.065,-0.187,-1.195,18.1,-0.1,-3,0.01
3.4674311,296,-0.07,18.6,0,0,-0.065,-0.187,-1.195,18.1,-0.1,-3,0.01
3.4774311,232,-0.07,18.6,0,0,-0.065,-0.187,-1.195,18.1,-0.1,-3,0.01
3.4874311,251,-0.07,18.6,0,0,-0.065,-0.187,-1.195,18.1,-0.1,-3,0.01
3.4974311,290,-0.2,15.2,0,0,0.043,0.63,-1.062,-15.9,-2.5,0.6,-0.4
3.5074311,228,-0.2,15.2,0,0,0.043,0.63,-1.062,-15.9,-2.5,0.6,-0.4
3.5174311,257,-0.2,15.2,0,0,0.043,0.63,-1.062,-15.9,-2.5,0.6,-0.4
3.5274311,284,-0.2,15.2,0,0,0.043,0.63,-1.062,-15.9,-2.5,0.6,-0.4
3.5374311,219,-0.2,15.2,0,0,0.043,0.63,-1.062,-15.9,-2.5,0.6,-0.4
3.5474311,256,0.2,18.8,0,0,0.075,-0.973,-0.318,3.2,4,0.9,-0.03
3.5574311,283,0.2,18.8,0,0,0.075,-0.973,-0.318,3.2,4,0.9,-0.03
3.5674311,220,0.2,18.8,0,0,0.075,-0.973,-0.318,3.2,4,0.9,-0.03
3.5774311,258,0.2,18.8,0,0,0.075,-0.973,-0.318,3.2,4,0.9,-0.03
3.5874311,284,0.2,18.8,0,0,0.075,-0.973,-0.318,3.2,4,0.9,-0.03
3.5974311,220,-0.26,18.2,0,0,-0.087,0.571,-1.488,-7,-2.1,-1.5,-0.22
3.6074311,253,-0.26,18.2,0,0,-0.087,0.571,-1.488,-7,-2.1,-1.5,-0.22
3.6174311,286,-0.26,18.2,0,0,-0.087,0.571,-1.488,-7,-2.1,-1.5,-0.22
3.6274311,218,-0.26,18.2,0,0,-0.087,0.571,-1.488,-7,-2.1,-1.5,-0.22
3.6374311,245,-0.26,18.2,0,0,-0.087,0.571,-1.488,-7,-2.1,-1.5,-0.22
3.6474311,288,-0.24,10.7,0,0,0.188,0.143,-0.885,-9.3,-2.3,1.8,-0.18
3.65743109999999,214,-0.24,10.7,0,0,0.188,0.143,-0.885,-9.3,-2.3,1.8,-0.18
3.6674311,228,-0.24,10.7,0,0,0.188,0.143,-0.885,-9.3,-2.3,1.8,-0.18
3.67743109999999,290,-0.24,10.7,0,0,0.188,0.143,-0.885,-9.3,-2.3,1.8,-0.18
3.6874311,207,-0.24,10.7,0,0,0.188,0.143,-0.885,-9.3,-2.3,1.8,-0.18
3.69743109999999,212,0.18,18.1,0,0,0.035,-0.873,-0.973,3.8,1.4,3.1,-0.13
3.70743109999999,297,0.18,18.1,0,0,0.035,-0.873,-0.973,3.8,1.4,3.1,-0.13
3.71743109999999,236,0.18,18.1,0,0,0.035,-0.873,-0.973,3.8,1.4,3.1,-0.13
3.72743109999999,211,0.18,18.1,0,0,0.035,-0.873,-0.973,3.8,1.4,3.1,-0.13
3.73743109999999,272,0.18,18.1,0,0,0.035,-0.873,-0.973,3.8,1.4,3.1,-0.13
3.74743109999999,266,-0.55,16.7,0,0,-0.123,0.498,-1.744,4.8,-3,-3.6,-0.14
3.75743109999999,232,-0.55,16.7,0,0,-0.123,0.498,-1.744,4.8,-3,-3.6,-0.14
3.76743109999999,273,-0.55,16.7,0,0,-0.123,0.498,-1.744,4.8,-3,-3.6,-0.14
3.77743109999999,289,-0.55,16.7,0,0,-0.123,0.498,-1.744,4.8,-3,-3.6,-0.14
3.78743109999999,240,-0.55,16.7,0,0,-0.123,0.498,-1.744,4.8,-3,-3.6,-0.14
3.79743109999999,286,0.2,18.8,0,0,0.095,-0.606,-0.675,-8.9,3,3.5,-0.09
3.80743109999999,291,0.2,18.8,0,0,0.095,-0.606,-0.675,-8.9,3,3.5,-0.09
3.81743109999999,213,0.2,18.8,0,0,0.095,-0.606,-0.675,-8.9,3,3.5,-0.09
3.82743109999999,272,0.2,18.8,0,0,0.095,-0.606,-0.675,-8.9,3,3.5,-0.09
3.83743109999999,301,0.2,18.8,0,0,0.095,-0.606,-0.675,-8.9,3,3.5,-0.09
3.84743109999999,227,-0.19,18.3,0,0,-0.061,0.385,-1.181,-10.5,-3.1,-2.1,-0.23
3.85743109999999,268,-0.19,18.3,0,0,-0.061,0.385,-1.181,-10.5,-3.1,-2.1,-0.23
3.86743109999999,289,-0.19,18.3,0,0,-0.061,0.385,-1.181,-10.5,-3.1,-2.1,-0.23
3.87743109999999,218,-0.19,18.3,0,0,-0.061,0.385,-1.181,-10.5,-3.1,-2.1,-0.23
3.88743109999999,259,-0.19,18.3,0,0,-0.061,0.385,-1.181,-10.5,-3.1,-2.1,-0.23
3.89743109999999,293,0,15.4,0,0,0.137,-0.343,-0.526,7.5,0.9,2.4,-0.24
3.90743109999999,224,0,15.4,0,0,0.137,-0.343,-0.526,7.5,0.9,2.4,-0.24
3.91743109999999,253,0,15.4,0,0,0.137,-0.343,-0.526,7.5,0.9,2.4,-0.24
3.92743109999999,284,0,15.4,0,0,0.137,-0.343,-0.526,7.5,0.9,2.4,-0.24
3.93743109999999,250,0,15.4,0,0,0.137,-0.343,-0.526,7.5,0.9,2.4,-0.24
3.94743109999999,250,-0.21,18.3,0,0,-0.07,0.16,-1.45,14.9,-2.9,-5,0.09
3.95743109999999,250,-0.21,18.3,0,0,-0.07,0.16,-1.45,14.9,-2.9,-5,0.09
3.96743109999999,266,-0.21,18.3,0,0,-0.07,0.16,-1.45,14.9,-2.9,-5,0.09
3.97743109999999,263,-0.21,18.3,0,0,-0.07,0.16,-1.45,14.9,-2.9,-5,0.09
3.98743109999999,234,-0.21,18.3,0,0,-0.07,0.16,-1.45,14.9,-2.9,-5,0.09
3.99743109999999,268,0.1,18.6,0,0,0.119,-0.147,-1.095,-14.2,-2.1,4.6,-0.32
4.00743109999999,281,0.1,18.6,0,0,0.119,-0.147,-1.095,-14.2,-2.1,4.6,-0.32
4.01743109999999,233,0.1,18.6,0,0,0.119,-0.147,-1.095,-14.2,-2.1,4.6,-0.32
4.02743109999999,281,0.1,18.6,0,0,0.119,-0.147,-1.095,-14.2,-2.1,4.6,-0.32
4.03743109999999,286,0.1,18.6,0,0,0.119,-0.147,-1.095,-14.2,-2.1,4.6,-0.32
4.04743109999999,216,-0.01,18.6,0,0,-0.097,0.005,-1.376,1.4,-0.7,-2.6,0.04
4.05743109999999,276,-0.01,18.6,0,0,-0.097,0.005,-1.376,1.4,-0.7,-2.6,0.04
4.06743109999999,294,-0.01,18.6,0,0,-0.097,0.005,-1.376,1.4,-0.7,-2.6,0.04
4.07743109999999,210,-0.01,18.6,0,0,-0.097,0.005,-1.376,1.4,-0.7,-2.6,0.04
4.08743109999999,260,-0.01,18.6,0,0,-0.097,0.005,-1.376,1.4,-0.7,-2.6,0.04
4.09743109999999,299,-0.58,10.3,0,0,0.114,0.378,-0.874,-11.5,-2,1.8,-0.23
4.10743109999999,209,-0.58,10.3,0,0,0.114,0.378,-0.874,-11.5,-2,1.8,-0.23
4.11743109999999,249,-0.58,10.3,0,0,0.114,0.378,-0.874,-11.5,-2,1.8,-0.23
4.12743109999999,293,-0.58,10.3,0,0,0.114,0.378,-0.874,-11.5,-2,1.8,-0.23
4.13743109999999,203,-0.58,10.3,0,0,0.114,0.378,-0.874,-11.5,-2,1.8,-0.23
4.14743109999999,240,0.25,18.6,0,0,0.044,-0.978,-0.443,1.2,3.7,1,-0.21
4.15743109999999,297,0.25,18.6,0,0,0.044,-0.978,-0.443,1.2,3.7,1,-0.21
4.16743109999999,210,0.25,18.6,0,0,0.044,-0.978,-0.443,1.2,3.7,1,-0.21
4.17743109999999,241,0.25,18.6,0,0,0.044,-0.978,-0.443,1.2,3.7,1,-0.21
4.18743109999999,299,0.25,18.6,0,0,0.044,-0.978,-0.443,1.2,3.7,1,-0.21
4.19743109999999,218,-0.07,18.5,0,0,-0.087,0.512,-1.496,-3.5,-1.2,-2.1,0.01
4.20743109999999,249,-0.07,18.5,0,0,-0.087,0.512,-1.496,-3.5,-1.2,-2.1,0.01
4.21743109999999,293,-0.07,18.5,0,0,-0.087,0.512,-1.496,-3.5,-1.2,-2.1,0.01
4.22743109999999,217,-0.07,18.5,0,0,-0.087,0.512,-1.496,-3.5,-1.2,-2.1,0.01
4.23743109999999,257,-0.07,18.5,0,0,-0.087,0.512,-1.496,-3.5,-1.2,-2.1,0.01
4.24743109999999,291,-0.38,10.1,0,0,0.145,0.115,-0.588,-6,-1.2,1.8,-0.32
4.25743109999999,208,-0.38,10.1,0,0,0.145,0.115,-0.588,-6,-1.2,1.8,-0.32
4.26743109999999,255,-0.38,10.1,0,0,0.145,0.115,-0.588,-6,-1.2,1.8,-0.32
4.27743109999999,294,-0.38,10.1,0,0,0.145,0.115,-0.588,-6,-1.2,1.8,-0.32
4.28743109999999,210,-0.38,10.1,0,0,0.145,0.115,-0.588,-6,-1.2,1.8,-0.32
4.29743109999999,252,0.28,18.7,0,0,-0.02,-0.701,-0.429,17.1,2.4,-2.8,-0.15
4.30743109999999,292,0.28,18.7,0,0,-0.02,-0.701,-0.429,17.1,2.4,-2.8,-0.15
4.31743109999999,204,0.28,18.7,0,0,-0.02,-0.701,-0.429,17.1,2.4,-2.8,-0.15
4.32743109999999,244,0.28,18.7,0,0,-0.02,-0.701,-0.429,17.1,2.4,-2.8,-0.15
4.33743109999999,291,0.28,18.7,0,0,-0.02,-0.701,-0.429,17.1,2.4,-2.8,-0.15
4.34743109999999,197,0.12,18.7,0,0,-0.024,0.667,-1.803,2.1,-0.2,-0.9,0.03
4.35743109999999,230,0.12,18.7,0,0,-0.024,0.667,-1.803,2.1,-0.2,-0.9,0.03
4.36743109999999,291,0.12,18.7,0,0,-0.024,0.667,-1.803,2.1,-0.2,-0.9,0.03
4.37743109999999,198,0.12,18.7,0,0,-0.024,0.667,-1.803,2.1,-0.2,-0.9,0.03
4.38743109999999,219,0.12,18.7,0,0,-0.024,0.667,-1.803,2.1,-0.2,-0.9,0.03
4.39743109999999,291,-0.3,18,0,0,0.139,0.736,-1.035,-7.6,-0.6,0.4,0.1
4.40743109999999,207,-0.3,18,0,0,0.139,0.736,-1.035,-7.6,-0.6,0.4,0.1
4.41743109999999,222,-0.3,18,0,0,0.139,0.736,-1.035,-7.6,-0.6,0.4,0.1
4.42743109999999,267,-0.3,18,0,0,0.139,0.736,-1.035,-7.6,-0.6,0.4,0.1
4.43743109999999,219,-0.3,18,0,0,0.139,0.736,-1.035,-7.6,-0.6,0.4,0.1
4.44743109999999,255,-0.12,18.2,0,0,0.14,-0.521,-0.872,-18.8,-2.1,4.5,-0.41
4.45743109999999,265,-0.12,18.2,0,0,0.14,-0.521,-0.872,-18.8,-2.1,4.5,-0.41
4.46743109999999,222,-0.12,18.2,0,0,0.14,-0.521,-0.872,-18.8,-2.1,4.5,-0.41
4.47743109999999,255,-0.12,18.2,0,0,0.14,-0.521,-0.872,-18.8,-2.1,4.5,-0.41
4.48743109999999,266,-0.12,18.2,0,0,0.14,-0.521,-0.872,-18.8,-2.1,4.5,-0.41
4.49743109999999,227,0.15,17.7,0,0,-0.065,-0.332,-1.117,20,0.3,-2.6,-0.15
4.50743109999999,253,0.15,17.7,0,0,-0.065,-0.332,-1.117,20,0.3,-2.6,-0.15
4.51743109999999,264,0.15,17.7,0,0,-0.065,-0.332,-1.117,20,0.3,-2.6,-0.15
4.52743109999999,232,0.15,17.7,0,0,-0.065,-0.332,-1.117,20,0.3,-2.6,-0.15
4.53743109999999,250,0.15,17.7,0,0,-0.065,-0.332,-1.117,20,0.3,-2.6,-0.15
4.54743109999999,253,0.19,18.8,0,0,-0.037,0.699,-1.666,4,-0.8,-2.6,0.04
4.55743109999999,236,0.19,18.8,0,0,-0.037,0.699,-1.666,4,-0.8,-2.6,0.04
4.56743109999999,221,0.19,18.8,0,0,-0.037,0.699,-1.666,4,-0.8,-2.6,0.04
4.57743109999999,246,0.19,18.8,0,0,-0.037,0.699,-1.666,4,-0.8,-2.6,0.04
4.58743109999999,277,0.19,18.8,0,0,-0.037,0.699,-1.666,4,-0.8,-2.6,0.04
4.59743109999999,204,0,18.7,0,0,0.17,0.542,-1.017,-16.4,-0.2,1.2,0.07
4.60743109999999,212,0,18.7,0,0,0.17,0.542,-1.017,-16.4,-0.2,1.2,0.07
4.61743109999999,272,0,18.7,0,0,0.17,0.542,-1.017,-16.4,-0.2,1.2,0.07
4.62743109999999,213,0,18.7,0,0,0.17,0.542,-1.017,-16.4,-0.2,1.2,0.07
4.63743109999999,224,0,18.7,0,0,0.17,0.542,-1.017,-16.4,-0.2,1.2,0.07
4.64743109999999,279,-0.46,17.3,0,0,0.198,0.222,-0.851,-9.8,-3.5,1.8,0.1
4.65743109999999,203,-0.46,17.3,0,0,0.198,0.222,-0.851,-9.8,-3.5,1.8,0.1
4.66743109999999,222,-0.46,17.3,0,0,0.198,0.222,-0.851,-9.8,-3.5,1.8,0.1
4.67743109999999,291,-0.46,17.3,0,0,0.198,0.222,-0.851,-9.8,-3.5,1.8,0.1
4.68743109999999,208,-0.46,17.3,0,0,0.198,0.222,-0.851,-9.8,-3.5,1.8,0.1
4.69743109999999,220,-0.21,18,0,0,0.098,-0.736,-0.793,-15.9,-0.7,3.2,-0.41
4.70743109999999,262,-0.21,18,0,0,0.098,-0.736,-0.793,-15.9,-0.7,3.2,-0.41
4.71743109999999,218,-0.21,18,0,0,0.098,-0.736,-0.793,-15.9,-0.7,3.2,-0.41
4.72743109999999,247,-0.21,18,0,0,0.098,-0.736,-0.793,-15.9,-0.7,3.2,-0.41
4.73743109999999,255,-0.21,18,0,0,0.098,-0.736,-0.793,-15.9,-0.7,3.2,-0.41
4.8137025,235,-0.13,12.3,0,0,-0.121,-0.499,-0.669,20.4,1.5,-2.2,-0.17
4.8237025,245,-0.13,12.3,0,0,-0.121,-0.499,-0.669,20.4,1.5,-2.2,-0.17
4.8337025,250,-0.13,12.3,0,0,-0.121,-0.499,-0.669,20.4,1.5,-2.2,-0.17
4.8437025,250,-0.13,12.3,0,0,-0.121,-0.499,-0.669,20.4,1.5,-2.2,-0.17
4.8537025,203,-0.13,12.3,0,0,-0.121,-0.499,-0.669,20.4,1.5,-2.2,-0.17
4.8637025,221,0.21,18.1,0,0,0.149,-0.115,-1.097,19.6,0.5,-3,-0.29
4.8737025,274,0.21,18.1,0,0,0.149,-0.115,-1.097,19.6,0.5,-3,-0.29
4.8837025,197,0.21,18.1,0,0,0.149,-0.115,-1.097,19.6,0.5,-3,-0.29
4.8937025,214,0.21,18.1,0,0,0.149,-0.115,-1.097,19.6,0.5,-3,-0.29
4.9037025,280,0.21,18.1,0,0,0.149,-0.115,-1.097,19.6,0.5,-3,-0.29
4.9137025,205,0.19,18,0,0,0.208,0.248,-0.891,-11.3,0.7,-2,-0.12
4.9237025,219,0.19,18,0,0,0.208,0.248,-0.891,-11.3,0.7,-2,-0.12
4.9337025,250,0.19,18,0,0,0.208,0.248,-0.891,-11.3,0.7,-2,-0.12
4.9437025,208,0.19,18,0,0,0.208,0.248,-0.891,-11.3,0.7,-2,-0.12
4.9537025,248,0.19,18,0,0,0.208,0.248,-0.891,-11.3,0.7,-2,-0.12
4.9637025,250,0.23,18.8,0,0,0.11,-0.464,-0.858,-18.5,-3.6,3.3,0.03
4.9737025,231,0.23,18.8,0,0,0.11,-0.464,-0.858,-18.5,-3.6,3.3,0.03
4.9837025,220,0.23,18.8,0,0,0.11,-0.464,-0.858,-18.5,-3.6,3.3,0.03
4.9937025,240,0.23,18.8,0,0,0.11,-0.464,-0.858,-18.5,-3.6,3.3,0.03
5.0037025,277,0.23,18.8,0,0,0.11,-0.464,-0.858,-18.5,-3.6,3.3,0.03
5.0280993,210,0.06,18.8,0,0,-0.068,-0.846,-0.472,2.1,1.2,0.1,0.07
5.0380993,226,0.06,18.8,0,0,-0.068,-0.846,-0.472,2.1,1.2,0.1,0.07
5.0480993,276,0.06,18.8,0,0,-0.068,-0.846,-0.472,2.1,1.2,0.1,0.07
5.0580993,192,0.06,18.8,0,0,-0.068,-0.846,-0.472,2.1,1.2,0.1,0.07
5.0680993,216,0.06,18.8,0,0,-0.068,-0.846,-0.472,2.1,1.2,0.1,0.07
5.0780993,283,-0.23,18.1,0,0,-0.103,-0.787,-0.55,14.6,3.6,-1.4,0.11
5.0880993,208,-0.23,18.1,0,0,-0.103,-0.787,-0.55,14.6,3.6,-1.4,0.11
5.0980993,221,-0.23,18.1,0,0,-0.103,-0.787,-0.55,14.6,3.6,-1.4,0.11
5.1080993,251,-0.23,18.1,0,0,-0.103,-0.787,-0.55,14.6,3.6,-1.4,0.11
5.1180993,208,-0.23,18.1,0,0,-0.103,-0.787,-0.55,14.6,3.6,-1.4,0.11
5.1280993,230,-0.27,18.1,0,0,-0.16,0.046,-0.833,33.9,0.2,-3.7,-0.18
5.1380993,238,-0.27,18.1,0,0,-0.16,0.046,-0.833,33.9,0.2,-3.7,-0.18
5.1480993,244,-0.27,18.1,0,0,-0.16,0.046,-0.833,33.9,0.2,-3.7,-0.18
5.1580993,224,-0.27,18.1,0,0,-0.16,0.046,-0.833,33.9,0.2,-3.7,-0.18
5.1680993,233,-0.27,18.1,0,0,-0.16,0.046,-0.833,33.9,0.2,-3.7,-0.18
5.1780993,261,-0.45,17.5,0,0,-0.105,0.258,-1.41,21.5,-0.2,-3.1,-0.16
5.1880993,182,-0.45,17.5,0,0,-0.105,0.258,-1.41,21.5,-0.2,-3.1,-0.16
5.1980993,210,-0.45,17.5,0,0,-0.105,0.258,-1.41,21.5,-0.2,-3.1,-0.16
5.2080993,275,-0.45,17.5,0,0,-0.105,0.258,-1.41,21.5,-0.2,-3.1,-0.16
5.2180993,225,-0.45,17.5,0,0,-0.105,0.258,-1.41,21.5,-0.2,-3.1,-0.16
5.2280993,233,-0.24,17.5,0,0,-0.01,0.604,-1.638,12,1.2,-2.5,-0.43
5.2380993,228,-0.24,17.5,0,0,-0.01,0.604,-1.638,12,1.2,-2.5,-0.43
5.2480993,205,-0.24,17.5,0,0,-0.01,0.604,-1.638,12,1.2,-2.5,-0.43
5.2580993,252,-0.24,17.5,0,0,-0.01,0.604,-1.638,12,1.2,-2.5,-0.43
5.2680993,250,-0.24,17.5,0,0,-0.01,0.604,-1.638,12,1.2,-2.5,-0.43
5.2780993,236,-0.28,9.6,0,0,0.07,0.831,-1.364,-4.5,0.9,-0.1,-0.16
5.2880993,217,-0.28,9.6,0,0,0.07,0.831,-1.364,-4.5,0.9,-0.1,-0.16
5.2980993,242,-0.28,9.6,0,0,0.07,0.831,-1.364,-4.5,0.9,-0.1,-0.16
5.3080993,275,-0.28,9.6,0,0,0.07,0.831,-1.364,-4.5,0.9,-0.1,-0.16
5.3180993,194,-0.28,9.6,0,0,0.07,0.831,-1.364,-4.5,0.9,-0.1,-0.16
5.3280993,213,0.02,18,0,0,0.18,0.43,-0.806,-18.6,-3.3,1.8,-0.48
5.3380993,273,0.02,18,0,0,0.18,0.43,-0.806,-18.6,-3.3,1.8,-0.48
5.3480993,217,0.02,18,0,0,0.18,0.43,-0.806,-18.6,-3.3,1.8,-0.48
5.3580993,229,0.02,18,0,0,0.18,0.43,-0.806,-18.6,-3.3,1.8,-0.48
5.3680993,240,0.02,18,0,0,0.18,0.43,-0.806,-18.6,-3.3,1.8,-0.48
5.3780993,185,0.04,15.4,0,0,0.23,0.188,-1.11,-5.2,-4,2,-0.38
5.3880993,229,0.04,15.4,0,0,0.23,0.188,-1.11,-5.2,-4,2,-0.38
5.3980993,247,0.04,15.4,0,0,0.23,0.188,-1.11,-5.2,-4,2,-0.38
5.4080993,234,0.04,15.4,0,0,0.23,0.188,-1.11,-5.2,-4,2,-0.38
5.4180993,254,0.04,15.4,0,0,0.23,0.188,-1.11,-5.2,-4,2,-0.38
5.4280993,242,0.24,18.1,0,0,0.2,-0.174,-0.888,-20.4,-4.9,2.9,-0.21
5.4380993,232,0.24,18.1,0,0,0.2,-0.174,-0.888,-20.4,-4.9,2.9,-0.21
5.4480993,196,0.24,18.1,0,0,0.2,-0.174,-0.888,-20.4,-4.9,2.9,-0.21
5.4580993,214,0.24,18.1,0,0,0.2,-0.174,-0.888,-20.4,-4.9,2.9,-0.21
5.4680993,267,0.24,18.1,0,0,0.2,-0.174,-0.888,-20.4,-4.9,2.9,-0.21
5.4780993,219,0.2,18.3,0,0,0.083,-0.575,-0.755,-15.3,-3.2,2.3,-0.07
