Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
34.1183562000001,390,-0.06,15.6,0,0,-0.135,0.289,0.642,17.9,-1.5,-2.4,-0.48
34.1283562000001,393,-0.06,15.6,0,0,-0.135,0.289,0.642,17.9,-1.5,-2.4,-0.48
34.1383562000001,403,-0.09,18,0,0,0.16,-0.708,-0.446,-33.4,9,-1.4,-0.32
34.1483562000001,411,-0.09,18,0,0,0.16,-0.708,-0.446,-33.4,9,-1.4,-0.32
34.1583562000001,420,-0.09,18,0,0,0.16,-0.708,-0.446,-33.4,9,-1.4,-0.32
34.1683562000001,413,-0.09,18,0,0,0.16,-0.708,-0.446,-33.4,9,-1.4,-0.32
34.1783562000001,421,-0.09,18,0,0,0.16,-0.708,-0.446,-33.4,9,-1.4,-0.32
34.1883562000001,414,0.2,18.4,0,0,0.033,0.339,-2.382,16.7,-9.5,1.4,0.09
34.1983562000001,411,0.2,18.4,0,0,0.033,0.339,-2.382,16.7,-9.5,1.4,0.09
34.2083562000001,429,0.2,18.4,0,0,0.033,0.339,-2.382,16.7,-9.5,1.4,0.09
34.2183562000001,426,0.2,18.4,0,0,0.033,0.339,-2.382,16.7,-9.5,1.4,0.09
34.2283562000001,416,0.2,18.4,0,0,0.033,0.339,-2.382,16.7,-9.5,1.4,0.09
34.2383562000001,402,0,18.4,0,0,0.082,0.235,-2.738,5.6,-8.4,1.6,0.12
34.2483562000001,414,0,18.4,0,0,0.082,0.235,-2.738,5.6,-8.4,1.6,0.12
34.2583562000001,436,0,18.4,0,0,0.082,0.235,-2.738,5.6,-8.4,1.6,0.12
34.2683562000001,434,0,18.4,0,0,0.082,0.235,-2.738,5.6,-8.4,1.6,0.12
34.2783562000001,423,0,18.4,0,0,0.082,0.235,-2.738,5.6,-8.4,1.6,0.12
34.2883562000001,432,0.24,18.6,0,0,-0.057,0.427,0.168,35.7,-1.8,-1.4,-0.28
34.2983562000001,425,0.24,18.6,0,0,-0.057,0.427,0.168,35.7,-1.8,-1.4,-0.28
34.3083562000001,418,0.24,18.6,0,0,-0.057,0.427,0.168,35.7,-1.8,-1.4,-0.28
34.3183562000001,414,0.24,18.6,0,0,-0.057,0.427,0.168,35.7,-1.8,-1.4,-0.28
34.3283562000001,417,0.24,18.6,0,0,-0.057,0.427,0.168,35.7,-1.8,-1.4,-0.28
34.3383562000001,425,-0.2,18,0,0,0.159,-0.717,-0.953,-40.7,8.1,-0.4,-0.03
34.3483562000001,423,-0.2,18,0,0,0.159,-0.717,-0.953,-40.7,8.1,-0.4,-0.03
34.3583562000001,410,-0.2,18,0,0,0.159,-0.717,-0.953,-40.7,8.1,-0.4,-0.03
34.3683562000001,400,-0.2,18,0,0,0.159,-0.717,-0.953,-40.7,8.1,-0.4,-0.03
34.3783562000001,414,-0.2,18,0,0,0.159,-0.717,-0.953,-40.7,8.1,-0.4,-0.03
34.3883562000001,422,0.28,18.5,0,0,0,0.491,-1.747,27.5,-10.1,0.6,0
34.3983562000001,416,0.28,18.5,0,0,0,0.491,-1.747,27.5,-10.1,0.6,0
34.4083562000001,420,0.28,18.5,0,0,0,0.491,-1.747,27.5,-10.1,0.6,0
34.4183562000001,440,0.28,18.5,0,0,0,0.491,-1.747,27.5,-10.1,0.6,0
34.4283562000001,441,0.28,18.5,0,0,0,0.491,-1.747,27.5,-10.1,0.6,0
34.4383562000001,430,-0.06,16.4,0,0,-0.068,-0.009,0.695,6,3.2,-1,-0.49
34.4483562000001,426,-0.06,16.4,0,0,-0.068,-0.009,0.695,6,3.2,-1,-0.49
34.4583562000001,412,-0.06,16.4,0,0,-0.068,-0.009,0.695,6,3.2,-1,-0.49
34.4683562000001,417,-0.06,16.4,0,0,-0.068,-0.009,0.695,6,3.2,-1,-0.49
34.4783562000001,413,-0.06,16.4,0,0,-0.068,-0.009,0.695,6,3.2,-1,-0.49
34.4883562000001,406,0.06,18.5,0,0,0.21,-0.306,-2.521,-27.5,-0.5,1.9,0.13
34.4983562000001,406,0.06,18.5,0,0,0.21,-0.306,-2.521,-27.5,-0.5,1.9,0.13
34.5083562000001,421,0.06,18.5,0,0,0.21,-0.306,-2.521,-27.5,-0.5,1.9,0.13
34.5183562000001,426,0.06,18.5,0,0,0.21,-0.306,-2.521,-27.5,-0.5,1.9,0.13
34.5283562000001,420,0.06,18.5,0,0,0.21,-0.306,-2.521,-27.5,-0.5,1.9,0.13
34.5383562000001,428,0.27,18.7,0,0,-0.02,0.552,-0.479,37.7,-5.6,-0.2,-0.18
34.5483562000001,425,0.27,18.7,0,0,-0.02,0.552,-0.479,37.7,-5.6,-0.2,-0.18
34.5583562000001,424,0.27,18.7,0,0,-0.02,0.552,-0.479,37.7,-5.6,-0.2,-0.18
34.5683562000001,426,0.27,18.7,0,0,-0.02,0.552,-0.479,37.7,-5.6,-0.2,-0.18
34.5783562000001,441,0.27,18.7,0,0,-0.02,0.552,-0.479,37.7,-5.6,-0.2,-0.18
34.5883562000001,439,-0.14,17.9,0,0,-0.024,-0.328,0.672,-5.8,8.1,-1.2,-0.31
34.5983562000001,429,-0.14,17.9,0,0,-0.024,-0.328,0.672,-5.8,8.1,-1.2,-0.31
34.6083562000001,425,-0.14,17.9,0,0,-0.024,-0.328,0.672,-5.8,8.1,-1.2,-0.31
34.6183562000001,409,-0.14,17.9,0,0,-0.024,-0.328,0.672,-5.8,8.1,-1.2,-0.31
34.6283562000001,414,-0.14,17.9,0,0,-0.024,-0.328,0.672,-5.8,8.1,-1.2,-0.31
34.6383562000001,408,0.22,18.5,0,0,0.125,-0.125,-2.867,-10,-3.9,1.8,0.07
34.6483562000001,402,0.22,18.5,0,0,0.125,-0.125,-2.867,-10,-3.9,1.8,0.07
34.6583562000001,409,0.22,18.5,0,0,0.125,-0.125,-2.867,-10,-3.9,1.8,0.07
34.6683562000001,433,0.22,18.5,0,0,0.125,-0.125,-2.867,-10,-3.9,1.8,0.07
34.6783562000001,443,0.22,18.5,0,0,0.125,-0.125,-2.867,-10,-3.9,1.8,0.07
34.6883562000001,423,0.17,17.3,0,0,-0.057,0.446,-0.393,31.6,-5.2,-0.7,-0.38
34.6983562000001,434,0.17,17.3,0,0,-0.057,0.446,-0.393,31.6,-5.2,-0.7,-0.38
34.7083562000001,432,0.17,17.3,0,0,-0.057,0.446,-0.393,31.6,-5.2,-0.7,-0.38
34.7183562000001,423,0.17,17.3,0,0,-0.057,0.446,-0.393,31.6,-5.2,-0.7,-0.38
34.7283562000001,425,0.17,17.3,0,0,-0.057,0.446,-0.393,31.6,-5.2,-0.7,-0.38
34.7383562000001,437,-0.31,17.5,0,0,-0.01,-0.34,0.419,-15.7,7,0,-0.17
34.7483562000001,433,-0.31,17.5,0,0,-0.01,-0.34,0.419,-15.7,7,0,-0.17
34.7583562000001,418,-0.31,17.5,0,0,-0.01,-0.34,0.419,-15.7,7,0,-0.17
34.7683562000001,419,-0.31,17.5,0,0,-0.01,-0.34,0.419,-15.7,7,0,-0.17
34.7783562000001,412,-0.31,17.5,0,0,-0.01,-0.34,0.419,-15.7,7,0,-0.17
34.7883562000001,414,0.21,18.8,0,0,0.121,0.061,-2.807,-6,-5.7,1.9,0.08
34.7983562000001,414,0.21,18.8,0,0,0.121,0.061,-2.807,-6,-5.7,1.9,0.08
34.8083562000001,415,0.21,18.8,0,0,0.121,0.061,-2.807,-6,-5.7,1.9,0.08
34.8183562000001,441,0.21,18.8,0,0,0.121,0.061,-2.807,-6,-5.7,1.9,0.08
34.8283562000001,448,0.21,18.8,0,0,0.121,0.061,-2.807,-6,-5.7,1.9,0.08
34.8383562000001,434,0.21,18.5,0,0,-0.006,0.6,-0.923,37,-7.6,-0.6,-0.29
34.8483562000001,422,0.21,18.5,0,0,-0.006,0.6,-0.923,37,-7.6,-0.6,-0.29
34.8583562000001,428,0.21,18.5,0,0,-0.006,0.6,-0.923,37,-7.6,-0.6,-0.29
34.8683562000001,425,0.21,18.5,0,0,-0.006,0.6,-0.923,37,-7.6,-0.6,-0.29
34.8783562000001,424,0.21,18.5,0,0,-0.006,0.6,-0.923,37,-7.6,-0.6,-0.29
34.8883562000001,437,-0.22,17.7,0,0,-0.034,-0.208,0.798,2.7,6.7,-0.9,-0.2
34.8983562000001,434,-0.22,17.7,0,0,-0.034,-0.208,0.798,2.7,6.7,-0.9,-0.2
34.9083562000001,425,-0.22,17.7,0,0,-0.034,-0.208,0.798,2.7,6.7,-0.9,-0.2
34.9183562000001,412,-0.22,17.7,0,0,-0.034,-0.208,0.798,2.7,6.7,-0.9,-0.2
34.9283562000001,417,-0.22,17.7,0,0,-0.034,-0.208,0.798,2.7,6.7,-0.9,-0.2
34.9383562000001,421,0.29,18,0,0,0.064,0.218,-2.378,9.2,-8.5,0.2,-0.12
34.9483562,435,0.29,18,0,0,0.064,0.218,-2.378,9.2,-8.5,0.2,-0.12
34.9583562000001,435,0.29,18,0,0,0.064,0.218,-2.378,9.2,-8.5,0.2,-0.12
34.9683562000001,427,0.29,18,0,0,0.064,0.218,-2.378,9.2,-8.5,0.2,-0.12
34.9783562000001,437,0.29,18,0,0,0.064,0.218,-2.378,9.2,-8.5,0.2,-0.12
34.9883562,439,-0.15,16.2,0,0,-0.073,0.437,-0.24,34.5,-4.9,-0.6,-0.46
34.9983562,430,-0.15,16.2,0,0,-0.073,0.437,-0.24,34.5,-4.9,-0.6,-0.46
35.0083562000001,414,-0.15,16.2,0,0,-0.073,0.437,-0.24,34.5,-4.9,-0.6,-0.46
35.0183562,417,-0.15,16.2,0,0,-0.073,0.437,-0.24,34.5,-4.9,-0.6,-0.46
35.0283562,415,-0.15,16.2,0,0,-0.073,0.437,-0.24,34.5,-4.9,-0.6,-0.46
35.0383562,412,-0.25,17.9,0,0,0.033,-0.461,-0.137,-25,8.4,0.3,-0.02
35.0483562,440,-0.25,17.9,0,0,0.033,-0.461,-0.137,-25,8.4,0.3,-0.02
35.0583562,448,-0.25,17.9,0,0,0.033,-0.461,-0.137,-25,8.4,0.3,-0.02
35.0683562,435,-0.25,17.9,0,0,0.033,-0.461,-0.137,-25,8.4,0.3,-0.02
35.0783562,424,-0.25,17.9,0,0,0.033,-0.461,-0.137,-25,8.4,0.3,-0.02
35.0883562,432,0.14,18.6,0,0,0.098,-0.333,-1.863,-32.5,1.2,1,0.12
35.0983562,429,0.14,18.6,0,0,0.098,-0.333,-1.863,-32.5,1.2,1,0.12
35.1083562,425,0.14,18.6,0,0,0.098,-0.333,-1.863,-32.5,1.2,1,0.12
35.1183562,440,0.14,18.6,0,0,0.098,-0.333,-1.863,-32.5,1.2,1,0.12
35.1283562,440,0.14,18.6,0,0,0.098,-0.333,-1.863,-32.5,1.2,1,0.12
35.1383562,427,0.17,18,0,0,0.063,0.432,-2.487,17.3,-10,0.7,-0.33
35.1483562,421,0.17,18,0,0,0.063,0.432,-2.487,17.3,-10,0.7,-0.33
35.1583562,425,0.17,18,0,0,0.063,0.432,-2.487,17.3,-10,0.7,-0.33
35.1683562,414,0.17,18,0,0,0.063,0.432,-2.487,17.3,-10,0.7,-0.33
35.1783562,419,0.17,18,0,0,0.063,0.432,-2.487,17.3,-10,0.7,-0.33
35.1883562,449,0.08,18.3,0,0,0,0.451,-0.216,31.6,-3.2,-1.5,-0.36
35.1983562,454,0.08,18.3,0,0,0,0.451,-0.216,31.6,-3.2,-1.5,-0.36
35.2083562,444,0.08,18.3,0,0,0,0.451,-0.216,31.6,-3.2,-1.5,-0.36
35.2183562,437,0.08,18.3,0,0,0,0.451,-0.216,31.6,-3.2,-1.5,-0.36
35.2283562,436,0.08,18.3,0,0,0,0.451,-0.216,31.6,-3.2,-1.5,-0.36
35.2383562,447,-0.1,18,0,0,-0.039,0.285,0.289,26.5,0.4,-1.2,-0.34
35.2483562,450,-0.1,18,0,0,-0.039,0.285,0.289,26.5,0.4,-1.2,-0.34
35.2583562,441,-0.1,18,0,0,-0.039,0.285,0.289,26.5,0.4,-1.2,-0.34
35.2683562,429,-0.1,18,0,0,-0.039,0.285,0.289,26.5,0.4,-1.2,-0.34
35.2783562,429,-0.1,18,0,0,-0.039,0.285,0.289,26.5,0.4,-1.2,-0.34
35.2883562,422,-0.17,18.1,0,0,0.006,-0.497,0.316,-18.2,8.6,-0.7,0
35.2983562,420,-0.17,18.1,0,0,0.006,-0.497,0.316,-18.2,8.6,-0.7,0
35.3083562,445,-0.17,18.1,0,0,0.006,-0.497,0.316,-18.2,8.6,-0.7,0
35.3183562,449,-0.17,18.1,0,0,0.006,-0.497,0.316,-18.2,8.6,-0.7,0
35.3283562,443,-0.17,18.1,0,0,0.006,-0.497,0.316,-18.2,8.6,-0.7,0
35.3383562,439,-0.08,18.2,0,0,0,-0.616,-0.621,-24.1,7.4,0.5,0.08
35.3483562,440,-0.08,18.2,0,0,0,-0.616,-0.621,-24.1,7.4,0.5,0.08
35.3583562,452,-0.08,18.2,0,0,0,-0.616,-0.621,-24.1,7.4,0.5,0.08
35.3683562,453,-0.08,18.2,0,0,0,-0.616,-0.621,-24.1,7.4,0.5,0.08
35.3783562,443,-0.08,18.2,0,0,0,-0.616,-0.621,-24.1,7.4,0.5,0.08
35.3883562,433,0.2,18.5,0,0,0.019,-0.603,-1.086,-29.8,6.4,0.3,0.08
35.3983562,436,0.2,18.5,0,0,0.019,-0.603,-1.086,-29.8,6.4,0.3,0.08
35.4083562,438,0.2,18.5,0,0,0.019,-0.603,-1.086,-29.8,6.4,0.3,0.08
35.4183562,441,0.2,18.5,0,0,0.019,-0.603,-1.086,-29.8,6.4,0.3,0.08
35.4283562,437,0.2,18.5,0,0,0.019,-0.603,-1.086,-29.8,6.4,0.3,0.08
35.4383562,422,0.29,18.5,0,0,0.089,-0.109,-2.506,-10.1,-4.1,0.7,-0.04
35.4483562,435,0.29,18.5,0,0,0.089,-0.109,-2.506,-10.1,-4.1,0.7,-0.04
35.4583562,438,0.29,18.5,0,0,0.089,-0.109,-2.506,-10.1,-4.1,0.7,-0.04
35.4683562,442,0.29,18.5,0,0,0.089,-0.109,-2.506,-10.1,-4.1,0.7,-0.04
35.4783562,464,0.29,18.5,0,0,0.089,-0.109,-2.506,-10.1,-4.1,0.7,-0.04
35.4883562,463,0.27,18.4,0,0,0.072,-0.205,-2.245,-11.7,-3.1,0.2,0
35.4983562,457,0.27,18.4,0,0,0.072,-0.205,-2.245,-11.7,-3.1,0.2,0
35.5083562,448,0.27,18.4,0,0,0.072,-0.205,-2.245,-11.7,-3.1,0.2,0
35.5183562,447,0.27,18.4,0,0,0.072,-0.205,-2.245,-11.7,-3.1,0.2,0
35.5283562,460,0.27,18.4,0,0,0.072,-0.205,-2.245,-11.7,-3.1,0.2,0
35.5383562,453,0.23,17,0,0,0.108,-0.15,-2.542,-14.3,-3.2,0.4,-0.21
35.5483562,441,0.23,17,0,0,0.108,-0.15,-2.542,-14.3,-3.2,0.4,-0.21
35.5583562,437,0.23,17,0,0,0.108,-0.15,-2.542,-14.3,-3.2,0.4,-0.21
35.5683562,434,0.23,17,0,0,0.108,-0.15,-2.542,-14.3,-3.2,0.4,-0.21
35.5783562,446,0.23,17,0,0,0.108,-0.15,-2.542,-14.3,-3.2,0.4,-0.21
35.5883562,458,0.29,18.5,0,0,0.103,-0.027,-2.293,-5.6,-6.4,-0.1,-0.07
35.5983562,454,0.29,18.5,0,0,0.103,-0.027,-2.293,-5.6,-6.4,-0.1,-0.07
35.6083562,448,0.29,18.5,0,0,0.103,-0.027,-2.293,-5.6,-6.4,-0.1,-0.07
35.6183562,448,0.29,18.5,0,0,0.103,-0.027,-2.293,-5.6,-6.4,-0.1,-0.07
35.6283562,462,0.29,18.5,0,0,0.103,-0.027,-2.293,-5.6,-6.4,-0.1,-0.07
35.6383562,462,0.27,18.4,0,0,0.061,-0.409,-1.992,-21.1,0.2,0,0
35.6483562,456,0.27,18.4,0,0,0.061,-0.409,-1.992,-21.1,0.2,0,0
35.6583562,443,0.27,18.4,0,0,0.061,-0.409,-1.992,-21.1,0.2,0,0
35.6683562,445,0.27,18.4,0,0,0.061,-0.409,-1.992,-21.1,0.2,0,0
35.6783562,462,0.27,18.4,0,0,0.061,-0.409,-1.992,-21.1,0.2,0,0
35.6883562,451,0.25,18.3,0,0,0.078,-0.37,-2.079,-22.4,0.4,0.4,0
35.6983562,441,0.25,18.3,0,0,0.078,-0.37,-2.079,-22.4,0.4,0.4,0
35.7083562,436,0.25,18.3,0,0,0.078,-0.37,-2.079,-22.4,0.4,0.4,0
35.7183562,445,0.25,18.3,0,0,0.078,-0.37,-2.079,-22.4,0.4,0.4,0
35.7283562,468,0.25,18.3,0,0,0.078,-0.37,-2.079,-22.4,0.4,0.4,0
35.7383562,465,0.04,18.4,0,0,-0.015,-0.566,-1.011,-20.5,5.2,0.5,0.14
35.7483562,465,0.04,18.4,0,0,-0.015,-0.566,-1.011,-20.5,5.2,0.5,0.14
35.7583562,460,0.04,18.4,0,0,-0.015,-0.566,-1.011,-20.5,5.2,0.5,0.14
35.7683562,465,0.04,18.4,0,0,-0.015,-0.566,-1.011,-20.5,5.2,0.5,0.14
35.7783562,474,0.04,18.4,0,0,-0.015,-0.566,-1.011,-20.5,5.2,0.5,0.14
35.7883562,455,-0.08,18.2,0,0,-0.067,-0.384,0.248,-4.1,8.2,0.3,0.11
35.7983562,451,-0.08,18.2,0,0,-0.067,-0.384,0.248,-4.1,8.2,0.3,0.11
35.8083562,448,-0.08,18.2,0,0,-0.067,-0.384,0.248,-4.1,8.2,0.3,0.11
35.8183562,460,-0.08,18.2,0,0,-0.067,-0.384,0.248,-4.1,8.2,0.3,0.11
35.8283562,460,-0.08,18.2,0,0,-0.067,-0.384,0.248,-4.1,8.2,0.3,0.11
35.8383562,442,-0.17,18,0,0,-0.046,-0.19,0.18,1.5,6.5,0.4,-0.15
35.8483562,447,-0.17,18,0,0,-0.046,-0.19,0.18,1.5,6.5,0.4,-0.15
35.8583562,471,-0.17,18,0,0,-0.046,-0.19,0.18,1.5,6.5,0.4,-0.15
35.8683562,481,-0.17,18,0,0,-0.046,-0.19,0.18,1.5,6.5,0.4,-0.15
35.8783562,470,-0.17,18,0,0,-0.046,-0.19,0.18,1.5,6.5,0.4,-0.15
35.8883562,458,0.02,18.1,0,0,0.083,0.502,-0.805,23.2,-5.1,-1.4,-0.37
35.8983562,467,0.02,18.1,0,0,0.083,0.502,-0.805,23.2,-5.1,-1.4,-0.37
35.9083562,473,0.02,18.1,0,0,0.083,0.502,-0.805,23.2,-5.1,-1.4,-0.37
35.9183562,460,0.02,18.1,0,0,0.083,0.502,-0.805,23.2,-5.1,-1.4,-0.37
35.9283562,460,0.02,18.1,0,0,0.083,0.502,-0.805,23.2,-5.1,-1.4,-0.37
35.9383562,467,0.16,18.4,0,0,0.121,0.404,-2.163,9.9,-10,-0.5,-0.33
35.9483562,465,0.16,18.4,0,0,0.121,0.404,-2.163,9.9,-10,-0.5,-0.33
35.9583562,452,0.16,18.4,0,0,0.121,0.404,-2.163,9.9,-10,-0.5,-0.33
35.9683562,447,0.16,18.4,0,0,0.121,0.404,-2.163,9.9,-10,-0.5,-0.33
35.9783562,456,0.16,18.4,0,0,0.121,0.404,-2.163,9.9,-10,-0.5,-0.33
35.9883562,481,-0.24,17.9,0,0,-0.015,-0.288,-1.101,-15.7,1,0.6,-0.03
35.9983562,487,-0.24,17.9,0,0,-0.015,-0.288,-1.101,-15.7,1,0.6,-0.03
36.0083562,486,-0.24,17.9,0,0,-0.015,-0.288,-1.101,-15.7,1,0.6,-0.03
36.0183562,504,-0.24,17.9,0,0,-0.015,-0.288,-1.101,-15.7,1,0.6,-0.03
36.0283562,503,-0.24,17.9,0,0,-0.015,-0.288,-1.101,-15.7,1,0.6,-0.03
36.0383562,498,0.23,18.6,0,0,0.128,-0.053,-1.653,-1.9,-5.7,-0.3,0.06
36.0483562,507,0.23,18.6,0,0,0.128,-0.053,-1.653,-1.9,-5.7,-0.3,0.06
36.0583562,504,0.23,18.6,0,0,0.128,-0.053,-1.653,-1.9,-5.7,-0.3,0.06
36.0683562,495,0.23,18.6,0,0,0.128,-0.053,-1.653,-1.9,-5.7,-0.3,0.06
36.0783562,502,0.23,18.6,0,0,0.128,-0.053,-1.653,-1.9,-5.7,-0.3,0.06
36.0883562,500,0.25,18.6,0,0,0.052,0.328,-0.727,10.4,-0.4,-0.3,-0.03
36.0983562,497,0.25,18.6,0,0,0.052,0.328,-0.727,10.4,-0.4,-0.3,-0.03
36.1083562,516,0.25,18.6,0,0,0.052,0.328,-0.727,10.4,-0.4,-0.3,-0.03
36.1183562,528,0.25,18.6,0,0,0.052,0.328,-0.727,10.4,-0.4,-0.3,-0.03
36.1283562,535,0.25,18.6,0,0,0.052,0.328,-0.727,10.4,-0.4,-0.3,-0.03
36.1383562,544,-0.01,18.2,0,0,-0.022,-0.127,-0.703,1.5,-3.4,0.4,0.14
36.1483562,536,-0.01,18.2,0,0,-0.022,-0.127,-0.703,1.5,-3.4,0.4,0.14
36.1583562,541,-0.01,18.2,0,0,-0.022,-0.127,-0.703,1.5,-3.4,0.4,0.14
36.1683562,550,-0.01,18.2,0,0,-0.022,-0.127,-0.703,1.5,-3.4,0.4,0.14
36.1783562,550,-0.01,18.2,0,0,-0.022,-0.127,-0.703,1.5,-3.4,0.4,0.14
36.1883562,544,-0.08,17.1,0,0,0.04,0.215,-0.96,4.3,-0.9,0.8,-0.4
36.1983562,552,-0.08,17.1,0,0,0.04,0.215,-0.96,4.3,-0.9,0.8,-0.4
36.2083562,551,-0.08,17.1,0,0,0.04,0.215,-0.96,4.3,-0.9,0.8,-0.4
36.2183562,552,-0.08,17.1,0,0,0.04,0.215,-0.96,4.3,-0.9,0.8,-0.4
36.2283562,563,-0.08,17.1,0,0,0.04,0.215,-0.96,4.3,-0.9,0.8,-0.4
36.2383562,574,-0.18,17.9,0,0,0.001,-0.101,-0.977,-4,-0.8,-0.2,0.05
36.2483562,578,-0.18,17.9,0,0,0.001,-0.101,-0.977,-4,-0.8,-0.2,0.05
36.2583562,573,-0.18,17.9,0,0,0.001,-0.101,-0.977,-4,-0.8,-0.2,0.05
36.2683562,571,-0.18,17.9,0,0,0.001,-0.101,-0.977,-4,-0.8,-0.2,0.05
36.2783562,570,-0.18,17.9,0,0,0.001,-0.101,-0.977,-4,-0.8,-0.2,0.05
36.2883562,593,0.16,18.4,0,0,0.046,0.021,-1.046,-0.3,-1,-0.3,0.1
36.2983562,601,0.16,18.4,0,0,0.046,0.021,-1.046,-0.3,-1,-0.3,0.1
36.3083562,607,0.16,18.4,0,0,0.046,0.021,-1.046,-0.3,-1,-0.3,0.1
36.3183562,603,0.16,18.4,0,0,0.046,0.021,-1.046,-0.3,-1,-0.3,0.1
36.3283562,612,0.16,18.4,0,0,0.046,0.021,-1.046,-0.3,-1,-0.3,0.1
36.3383562,601,0.06,18.2,0,0,0.048,0.002,-1.111,-1.1,-1.8,-0.3,0.13
36.3483562,595,0.06,18.2,0,0,0.048,0.002,-1.111,-1.1,-1.8,-0.3,0.13
36.3583562,592,0.06,18.2,0,0,0.048,0.002,-1.111,-1.1,-1.8,-0.3,0.13
36.3683562,596,0.06,18.2,0,0,0.048,0.002,-1.111,-1.1,-1.8,-0.3,0.13
36.3783562,618,0.06,18.2,0,0,0.048,0.002,-1.111,-1.1,-1.8,-0.3,0.13
36.3883562,618,-0.1,15.9,0,0,0.04,-0.083,-0.991,-2.4,-0.9,0,-0.36
36.3983562,629,-0.1,15.9,0,0,0.04,-0.083,-0.991,-2.4,-0.9,0,-0.36
36.4083562,641,-0.1,15.9,0,0,0.04,-0.083,-0.991,-2.4,-0.9,0,-0.36
36.4183562,640,-0.1,15.9,0,0,0.04,-0.083,-0.991,-2.4,-0.9,0,-0.36
36.4283562,639,-0.1,15.9,0,0,0.04,-0.083,-0.991,-2.4,-0.9,0,-0.36
36.4383562,638,0.11,18,0,0,0.025,0.049,-0.918,0.3,-0.1,0.1,0.13
36.4483562,644,0.11,18,0,0,0.025,0.049,-0.918,0.3,-0.1,0.1,0.13
36.4583562,630,0.11,18,0,0,0.025,0.049,-0.918,0.3,-0.1,0.1,0.13
36.4683562,637,0.11,18,0,0,0.025,0.049,-0.918,0.3,-0.1,0.1,0.13
36.4783562,650,0.11,18,0,0,0.025,0.049,-0.918,0.3,-0.1,0.1,0.13
36.4883562,647,0.23,17.9,0,0,0.026,-0.012,-0.988,2,-0.3,0.3,-0.11
36.4983562,656,0.23,17.9,0,0,0.026,-0.012,-0.988,2,-0.3,0.3,-0.11
36.5083562,662,0.23,17.9,0,0,0.026,-0.012,-0.988,2,-0.3,0.3,-0.11
36.5183562,663,0.23,17.9,0,0,0.026,-0.012,-0.988,2,-0.3,0.3,-0.11
36.5283562,656,0.23,17.9,0,0,0.026,-0.012,-0.988,2,-0.3,0.3,-0.11
36.5383562,639,-0.16,14.9,0,0,0.032,-0.062,-1.063,-1.7,-1.2,-0.2,-0.29
36.5483562,638,-0.16,14.9,0,0,0.032,-0.062,-1.063,-1.7,-1.2,-0.2,-0.29
36.5583562,648,-0.16,14.9,0,0,0.032,-0.062,-1.063,-1.7,-1.2,-0.2,-0.29
36.5683562,642,-0.16,14.9,0,0,0.032,-0.062,-1.063,-1.7,-1.2,-0.2,-0.29
36.5783562,653,-0.16,14.9,0,0,0.032,-0.062,-1.063,-1.7,-1.2,-0.2,-0.29
36.5883562,667,-0.19,16.7,0,0,0.029,0.047,-0.926,0.9,-0.2,0.2,0
36.5983562,668,-0.19,16.7,0,0,0.029,0.047,-0.926,0.9,-0.2,0.2,0
36.6083562,662,-0.19,16.7,0,0,0.029,0.047,-0.926,0.9,-0.2,0.2,0
36.6183562,653,-0.19,16.7,0,0,0.029,0.047,-0.926,0.9,-0.2,0.2,0
36.6283562,654,-0.19,16.7,0,0,0.029,0.047,-0.926,0.9,-0.2,0.2,0
36.6383562,651,0.01,17.9,0,0,0.028,-0.012,-1.04,1.1,-0.6,0.1,0.15
36.6483562,643,0.01,17.9,0,0,0.028,-0.012,-1.04,1.1,-0.6,0.1,0.15
36.6583562,650,0.01,17.9,0,0,0.028,-0.012,-1.04,1.1,-0.6,0.1,0.15
36.6683562,666,0.01,17.9,0,0,0.028,-0.012,-1.04,1.1,-0.6,0.1,0.15
36.6783562,672,0.01,17.9,0,0,0.028,-0.012,-1.04,1.1,-0.6,0.1,0.15
36.6883562,671,0.19,16.9,0,0,0.021,0.012,-0.926,-0.6,0,0,0.01
36.6983561999999,661,0.19,16.9,0,0,0.021,0.012,-0.926,-0.6,0,0,0.01
36.7083562,662,0.19,16.9,0,0,0.021,0.012,-0.926,-0.6,0,0,0.01
36.7183562,659,0.19,16.9,0,0,0.021,0.012,-0.926,-0.6,0,0,0.01
36.7283562,652,0.19,16.9,0,0,0.021,0.012,-0.926,-0.6,0,0,0.01
36.7383561999999,646,0.2,17.7,0,0,0.034,0.01,-1.015,2.2,-0.6,0.2,-0.15
36.7483561999999,652,0.2,17.7,0,0,0.034,0.01,-1.015,2.2,-0.6,0.2,-0.15
36.7583562,666,0.2,17.7,0,0,0.034,0.01,-1.015,2.2,-0.6,0.2,-0.15
36.7683561999999,669,0.2,17.7,0,0,0.034,0.01,-1.015,2.2,-0.6,0.2,-0.15
36.7783561999999,669,0.2,17.7,0,0,0.034,0.01,-1.015,2.2,-0.6,0.2,-0.15
36.7883561999999,660,-0.09,14.6,0,0,0.025,-0.072,-0.984,-2,-1,-0.4,-0.31
36.7983561999999,664,-0.09,14.6,0,0,0.025,-0.072,-0.984,-2,-1,-0.4,-0.31
36.8083561999999,659,-0.09,14.6,0,0,0.025,-0.072,-0.984,-2,-1,-0.4,-0.31
