Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
20.4913482,538,-0.11,12.5,0,0,0.007,0.047,-0.717,3.9,-0.1,0,-0.24
20.5013482,536,-0.11,12.5,0,0,0.007,0.047,-0.717,3.9,-0.1,0,-0.24
20.5113482,530,-0.3,11.7,0,0,0.012,0.224,-0.928,7.3,-1.4,-0.4,-0.16
20.5213482,522,-0.3,11.7,0,0,0.012,0.224,-0.928,7.3,-1.4,-0.4,-0.16
20.5313482,506,-0.3,11.7,0,0,0.012,0.224,-0.928,7.3,-1.4,-0.4,-0.16
20.5413482,515,-0.3,11.7,0,0,0.012,0.224,-0.928,7.3,-1.4,-0.4,-0.16
20.5513482,517,-0.3,11.7,0,0,0.012,0.224,-0.928,7.3,-1.4,-0.4,-0.16
20.5613482,516,-0.16,12.7,0,0,0.007,0.059,-0.668,5.1,-0.3,-0.1,-0.22
20.5713482,519,-0.16,12.7,0,0,0.007,0.059,-0.668,5.1,-0.3,-0.1,-0.22
20.5813482,520,-0.16,12.7,0,0,0.007,0.059,-0.668,5.1,-0.3,-0.1,-0.22
20.5913482,538,-0.16,12.7,0,0,0.007,0.059,-0.668,5.1,-0.3,-0.1,-0.22
20.6013482,541,-0.16,12.7,0,0,0.007,0.059,-0.668,5.1,-0.3,-0.1,-0.22
20.6113482,534,-0.29,10.9,0,0,0.015,0.283,-1.124,7.5,-2.4,-0.4,-0.19
20.6213482,534,-0.29,10.9,0,0,0.015,0.283,-1.124,7.5,-2.4,-0.4,-0.19
20.6313482,524,-0.29,10.9,0,0,0.015,0.283,-1.124,7.5,-2.4,-0.4,-0.19
20.6413482,518,-0.29,10.9,0,0,0.015,0.283,-1.124,7.5,-2.4,-0.4,-0.19
20.6513482,509,-0.29,10.9,0,0,0.015,0.283,-1.124,7.5,-2.4,-0.4,-0.19
20.6613482,512,-0.18,12.8,0,0,0.008,0.135,-0.757,6.7,-0.8,-0.2,-0.18
20.6713482,517,-0.18,12.8,0,0,0.008,0.135,-0.757,6.7,-0.8,-0.2,-0.18
20.6813482,509,-0.18,12.8,0,0,0.008,0.135,-0.757,6.7,-0.8,-0.2,-0.18
20.6913482,530,-0.18,12.8,0,0,0.008,0.135,-0.757,6.7,-0.8,-0.2,-0.18
20.7013482,544,-0.18,12.8,0,0,0.008,0.135,-0.757,6.7,-0.8,-0.2,-0.18
20.7113482,533,-0.18,11.2,0,0,0.027,0.187,-1.125,4,-2.6,-0.4,-0.29
20.7213482,534,-0.18,11.2,0,0,0.027,0.187,-1.125,4,-2.6,-0.4,-0.29
20.7313482,533,-0.18,11.2,0,0,0.027,0.187,-1.125,4,-2.6,-0.4,-0.29
20.7413482,534,-0.18,11.2,0,0,0.027,0.187,-1.125,4,-2.6,-0.4,-0.29
20.7513482,522,-0.18,11.2,0,0,0.027,0.187,-1.125,4,-2.6,-0.4,-0.29
20.7613482,519,-0.11,12.6,0,0,0.037,0.184,-1.152,5,-3,-0.1,-0.23
20.7713482,518,-0.11,12.6,0,0,0.037,0.184,-1.152,5,-3,-0.1,-0.23
20.7813482,504,-0.11,12.6,0,0,0.037,0.184,-1.152,5,-3,-0.1,-0.23
20.7913482,520,-0.11,12.6,0,0,0.037,0.184,-1.152,5,-3,-0.1,-0.23
20.8013482,531,-0.11,12.6,0,0,0.037,0.184,-1.152,5,-3,-0.1,-0.23
20.8113482,533,0.04,12.5,0,0,0.042,0.133,-1.377,0.1,-3.4,-0.1,-0.28
20.8213482,542,0.04,12.5,0,0,0.042,0.133,-1.377,0.1,-3.4,-0.1,-0.28
20.8313482,542,0.04,12.5,0,0,0.042,0.133,-1.377,0.1,-3.4,-0.1,-0.28
20.8413482,538,0.04,12.5,0,0,0.042,0.133,-1.377,0.1,-3.4,-0.1,-0.28
20.8513482,524,0.04,12.5,0,0,0.042,0.133,-1.377,0.1,-3.4,-0.1,-0.28
20.8613482,532,0,13,0,0,0.064,-0.102,-1.331,-4.3,-1.8,0.1,-0.26
20.8713482,521,0,13,0,0,0.064,-0.102,-1.331,-4.3,-1.8,0.1,-0.26
20.8813482,510,0,13,0,0,0.064,-0.102,-1.331,-4.3,-1.8,0.1,-0.26
20.8913482,516,0,13,0,0,0.064,-0.102,-1.331,-4.3,-1.8,0.1,-0.26
20.9013482,508,0,13,0,0,0.064,-0.102,-1.331,-4.3,-1.8,0.1,-0.26
20.9113482,520,0.17,13.9,0,0,0.047,-0.031,-1.315,-3.9,-2.1,0.2,-0.16
20.9213482000001,533,0.17,13.9,0,0,0.047,-0.031,-1.315,-3.9,-2.1,0.2,-0.16
20.9313482,544,0.17,13.9,0,0,0.047,-0.031,-1.315,-3.9,-2.1,0.2,-0.16
20.9413482,545,0.17,13.9,0,0,0.047,-0.031,-1.315,-3.9,-2.1,0.2,-0.16
20.9513482,533,0.17,13.9,0,0,0.047,-0.031,-1.315,-3.9,-2.1,0.2,-0.16
20.9613482,529,0.14,14.2,0,0,0.037,-0.262,-0.953,-4.8,1.4,0.2,-0.2
20.9713482000001,530,0.14,14.2,0,0,0.037,-0.262,-0.953,-4.8,1.4,0.2,-0.2
20.9813482,528,0.14,14.2,0,0,0.037,-0.262,-0.953,-4.8,1.4,0.2,-0.2
20.9913482000001,515,0.14,14.2,0,0,0.037,-0.262,-0.953,-4.8,1.4,0.2,-0.2
21.0013482,515,0.14,14.2,0,0,0.037,-0.262,-0.953,-4.8,1.4,0.2,-0.2
21.0113482000001,518,0.2,14.8,0,0,0.049,-0.19,-1.151,-7.5,-0.5,0.5,-0.1
21.0213482000001,507,0.2,14.8,0,0,0.049,-0.19,-1.151,-7.5,-0.5,0.5,-0.1
21.0313482,525,0.2,14.8,0,0,0.049,-0.19,-1.151,-7.5,-0.5,0.5,-0.1
21.0413482000001,542,0.2,14.8,0,0,0.049,-0.19,-1.151,-7.5,-0.5,0.5,-0.1
21.0513482,537,0.2,14.8,0,0,0.049,-0.19,-1.151,-7.5,-0.5,0.5,-0.1
21.0613482000001,535,0.21,16.1,0,0,0.008,-0.171,-0.681,0,2,0,0.01
21.0713482000001,532,0.21,16.1,0,0,0.008,-0.171,-0.681,0,2,0,0.01
21.0813482000001,533,0.21,16.1,0,0,0.008,-0.171,-0.681,0,2,0,0.01
21.0913482000001,525,0.21,16.1,0,0,0.008,-0.171,-0.681,0,2,0,0.01
21.1013482000001,520,0.21,16.1,0,0,0.008,-0.171,-0.681,0,2,0,0.01
21.1113482000001,515,0.21,15.3,0,0,0.016,-0.207,-0.749,-3.5,1.2,0.4,0
21.1213482000001,502,0.21,15.3,0,0,0.016,-0.207,-0.749,-3.5,1.2,0.4,0
21.1313482000001,519,0.21,15.3,0,0,0.016,-0.207,-0.749,-3.5,1.2,0.4,0
21.1413482000001,527,0.21,15.3,0,0,0.016,-0.207,-0.749,-3.5,1.2,0.4,0
21.1513482000001,532,0.21,15.3,0,0,0.016,-0.207,-0.749,-3.5,1.2,0.4,0
21.1613482000001,543,0.08,16.8,0,0,0.001,-0.003,-0.745,3.2,1.4,-0.1,0.17
21.1713482000001,542,0.08,16.8,0,0,0.001,-0.003,-0.745,3.2,1.4,-0.1,0.17
21.1813482000001,538,0.08,16.8,0,0,0.001,-0.003,-0.745,3.2,1.4,-0.1,0.17
21.1913482000001,524,0.08,16.8,0,0,0.001,-0.003,-0.745,3.2,1.4,-0.1,0.17
21.2013482000001,525,0.08,16.8,0,0,0.001,-0.003,-0.745,3.2,1.4,-0.1,0.17
21.2113482000001,518,0.19,15.4,0,0,-0.002,-0.043,-0.566,2.6,0.8,0,0.03
21.2213482000001,509,0.19,15.4,0,0,-0.002,-0.043,-0.566,2.6,0.8,0,0.03
21.2313482000001,510,0.19,15.4,0,0,-0.002,-0.043,-0.566,2.6,0.8,0,0.03
21.2413482000001,509,0.19,15.4,0,0,-0.002,-0.043,-0.566,2.6,0.8,0,0.03
21.2513482000001,519,0.19,15.4,0,0,-0.002,-0.043,-0.566,2.6,0.8,0,0.03
21.2613482000001,529,0,16.6,0,0,-0.005,0.08,-0.773,5.6,0.7,-0.3,0.18
21.2713482000001,540,0,16.6,0,0,-0.005,0.08,-0.773,5.6,0.7,-0.3,0.18
21.2813482000001,542,0,16.6,0,0,-0.005,0.08,-0.773,5.6,0.7,-0.3,0.18
21.2913482000001,531,0,16.6,0,0,-0.005,0.08,-0.773,5.6,0.7,-0.3,0.18
21.3013482000001,536,0,16.6,0,0,-0.005,0.08,-0.773,5.6,0.7,-0.3,0.18
21.3113482000001,532,0.14,15.7,0,0,0.01,0.145,-0.774,6.7,-0.8,0,0.12
21.3213482000001,518,0.14,15.7,0,0,0.01,0.145,-0.774,6.7,-0.8,0,0.12
21.3313482000001,512,0.14,15.7,0,0,0.01,0.145,-0.774,6.7,-0.8,0,0.12
21.3413482000001,503,0.14,15.7,0,0,0.01,0.145,-0.774,6.7,-0.8,0,0.12
21.3513482000001,516,0.14,15.7,0,0,0.01,0.145,-0.774,6.7,-0.8,0,0.12
21.3613482000001,523,-0.1,16.4,0,0,0,0.133,-0.846,5.3,-0.3,-0.4,0.18
21.3713482000001,528,-0.1,16.4,0,0,0,0.133,-0.846,5.3,-0.3,-0.4,0.18
21.3813482000001,540,-0.1,16.4,0,0,0,0.133,-0.846,5.3,-0.3,-0.4,0.18
21.3913482000001,534,-0.1,16.4,0,0,0,0.133,-0.846,5.3,-0.3,-0.4,0.18
21.4013482000001,535,-0.1,16.4,0,0,0,0.133,-0.846,5.3,-0.3,-0.4,0.18
21.4113482000001,534,-0.15,14.5,0,0,0.039,0.176,-1.208,4.4,-3,0,0.15
21.4213482000001,532,-0.15,14.5,0,0,0.039,0.176,-1.208,4.4,-3,0,0.15
21.4313482000001,534,-0.15,14.5,0,0,0.039,0.176,-1.208,4.4,-3,0,0.15
21.4413482000001,528,-0.15,14.5,0,0,0.039,0.176,-1.208,4.4,-3,0,0.15
21.4513482000001,516,-0.15,14.5,0,0,0.039,0.176,-1.208,4.4,-3,0,0.15
21.4613482000001,503,-0.27,13.9,0,0,0.031,0.226,-1.278,3.5,-2.9,-0.3,0.08
21.4713482000001,519,-0.27,13.9,0,0,0.031,0.226,-1.278,3.5,-2.9,-0.3,0.08
21.4813482000001,529,-0.27,13.9,0,0,0.031,0.226,-1.278,3.5,-2.9,-0.3,0.08
21.4913482000001,529,-0.27,13.9,0,0,0.031,0.226,-1.278,3.5,-2.9,-0.3,0.08
21.5013482000001,538,-0.27,13.9,0,0,0.031,0.226,-1.278,3.5,-2.9,-0.3,0.08
21.5113482000001,536,-0.25,12.9,0,0,0.061,-0.05,-1.333,-2.3,-2.4,0.1,-0.01
21.5213482000001,539,-0.25,12.9,0,0,0.061,-0.05,-1.333,-2.3,-2.4,0.1,-0.01
21.5313482000001,530,-0.25,12.9,0,0,0.061,-0.05,-1.333,-2.3,-2.4,0.1,-0.01
21.5413482000001,529,-0.25,12.9,0,0,0.061,-0.05,-1.333,-2.3,-2.4,0.1,-0.01
21.5513482000001,523,-0.25,12.9,0,0,0.061,-0.05,-1.333,-2.3,-2.4,0.1,-0.01
21.5613482000001,501,-0.3,13.7,0,0,0.05,0.12,-1.453,-1.1,-3.2,0.1,0.03
21.5713482000001,515,-0.3,13.7,0,0,0.05,0.12,-1.453,-1.1,-3.2,0.1,0.03
21.5813482000001,521,-0.3,13.7,0,0,0.05,0.12,-1.453,-1.1,-3.2,0.1,0.03
21.5913482000001,517,-0.3,13.7,0,0,0.05,0.12,-1.453,-1.1,-3.2,0.1,0.03
21.6013482000001,531,-0.3,13.7,0,0,0.05,0.12,-1.453,-1.1,-3.2,0.1,0.03
21.6113482000001,537,-0.05,12.9,0,0,0.05,-0.153,-1.194,-3.9,-0.8,0.1,-0.26
21.6213482000001,543,-0.05,12.9,0,0,0.05,-0.153,-1.194,-3.9,-0.8,0.1,-0.26
21.6313482000001,537,-0.05,12.9,0,0,0.05,-0.153,-1.194,-3.9,-0.8,0.1,-0.26
21.6413482000001,537,-0.05,12.9,0,0,0.05,-0.153,-1.194,-3.9,-0.8,0.1,-0.26
21.6513482000001,539,-0.05,12.9,0,0,0.05,-0.153,-1.194,-3.9,-0.8,0.1,-0.26
21.6613482000001,539,0.18,15.3,0,0,0.004,-0.051,-0.766,0,0.6,0.2,0.06
21.6713482000001,540,0.18,15.3,0,0,0.004,-0.051,-0.766,0,0.6,0.2,0.06
21.6813482000001,552,0.18,15.3,0,0,0.004,-0.051,-0.766,0,0.6,0.2,0.06
21.6913482000001,565,0.18,15.3,0,0,0.004,-0.051,-0.766,0,0.6,0.2,0.06
21.7013482000001,558,0.18,15.3,0,0,0.004,-0.051,-0.766,0,0.6,0.2,0.06
21.7113482000001,563,0.02,12.4,0,0,0.039,-0.034,-1.182,-2.1,-2,-0.1,-0.26
21.7213482000001,582,0.02,12.4,0,0,0.039,-0.034,-1.182,-2.1,-2,-0.1,-0.26
21.7313482000001,586,0.02,12.4,0,0,0.039,-0.034,-1.182,-2.1,-2,-0.1,-0.26
21.7413482000001,582,0.02,12.4,0,0,0.039,-0.034,-1.182,-2.1,-2,-0.1,-0.26
21.7513482000001,578,0.02,12.4,0,0,0.039,-0.034,-1.182,-2.1,-2,-0.1,-0.26
21.7613482000001,567,-0.05,15.5,0,0,0.02,0.117,-0.91,3.7,-0.5,-0.2,0.18
21.7713482000001,560,-0.05,15.5,0,0,0.02,0.117,-0.91,3.7,-0.5,-0.2,0.18
21.7813482000001,559,-0.05,15.5,0,0,0.02,0.117,-0.91,3.7,-0.5,-0.2,0.18
21.7913482000001,556,-0.05,15.5,0,0,0.02,0.117,-0.91,3.7,-0.5,-0.2,0.18
21.8013482000001,562,-0.05,15.5,0,0,0.02,0.117,-0.91,3.7,-0.5,-0.2,0.18
21.8113482000001,568,0.21,15.5,0,0,0.034,-0.139,-0.939,-1.1,0.6,0.2,-0.07
21.8213482000001,579,0.21,15.5,0,0,0.034,-0.139,-0.939,-1.1,0.6,0.2,-0.07
21.8313482000001,585,0.21,15.5,0,0,0.034,-0.139,-0.939,-1.1,0.6,0.2,-0.07
21.8413482000001,582,0.21,15.5,0,0,0.034,-0.139,-0.939,-1.1,0.6,0.2,-0.07
21.8513482000001,588,0.21,15.5,0,0,0.034,-0.139,-0.939,-1.1,0.6,0.2,-0.07
21.8613482000001,579,-0.22,12.5,0,0,0.041,0.005,-1.226,-0.6,-2.3,0.1,-0.04
21.8713482000001,568,-0.22,12.5,0,0,0.041,0.005,-1.226,-0.6,-2.3,0.1,-0.04
21.8813482000001,558,-0.22,12.5,0,0,0.041,0.005,-1.226,-0.6,-2.3,0.1,-0.04
21.8913482000001,562,-0.22,12.5,0,0,0.041,0.005,-1.226,-0.6,-2.3,0.1,-0.04
21.9013482000001,563,-0.22,12.5,0,0,0.041,0.005,-1.226,-0.6,-2.3,0.1,-0.04
21.9113482000001,560,0.16,15.1,0,0,0.01,0.018,-0.879,1.2,0,0.1,0.1
21.9213482000001,566,0.16,15.1,0,0,0.01,0.018,-0.879,1.2,0,0.1,0.1
21.9313482000001,580,0.16,15.1,0,0,0.01,0.018,-0.879,1.2,0,0.1,0.1
21.9413482000001,584,0.16,15.1,0,0,0.01,0.018,-0.879,1.2,0,0.1,0.1
21.9513482000001,576,0.16,15.1,0,0,0.01,0.018,-0.879,1.2,0,0.1,0.1
21.9613482000001,568,-0.29,11,0,0,0.042,-0.106,-1.126,-3.5,-1.5,0,-0.12
21.9713482000001,563,-0.29,11,0,0,0.042,-0.106,-1.126,-3.5,-1.5,0,-0.12
21.9813482000001,557,-0.29,11,0,0,0.042,-0.106,-1.126,-3.5,-1.5,0,-0.12
21.9913482000001,552,-0.29,11,0,0,0.042,-0.106,-1.126,-3.5,-1.5,0,-0.12
22.0013482000001,553,-0.29,11,0,0,0.042,-0.106,-1.126,-3.5,-1.5,0,-0.12
22.0113482000001,562,0.12,16.3,0,0,0.044,-0.041,-0.855,2.4,0.4,-0.1,0.14
22.0213482000001,569,0.12,16.3,0,0,0.044,-0.041,-0.855,2.4,0.4,-0.1,0.14
22.0313482000001,565,0.12,16.3,0,0,0.044,-0.041,-0.855,2.4,0.4,-0.1,0.14
22.0413482000001,574,0.12,16.3,0,0,0.044,-0.041,-0.855,2.4,0.4,-0.1,0.14
22.0513482000001,586,0.12,16.3,0,0,0.044,-0.041,-0.855,2.4,0.4,-0.1,0.14
22.0613482000001,582,-0.09,11.9,0,0,0.02,0.129,-0.998,3.7,-1,-15.3,-0.21
22.0713482000001,572,-0.09,11.9,0,0,0.02,0.129,-0.998,3.7,-1,-15.3,-0.21
22.0813482000001,561,-0.09,11.9,0,0,0.02,0.129,-0.998,3.7,-1,-15.3,-0.21
22.0913482000001,561,-0.09,11.9,0,0,0.02,0.129,-0.998,3.7,-1,-15.3,-0.21
22.1013482000001,558,-0.09,11.9,0,0,0.02,0.129,-0.998,3.7,-1,-15.3,-0.21
22.1113482000001,557,-0.06,14.8,0,0,0.039,-0.156,-0.981,-1.9,0.3,0.1,0.18
22.1213482000001,561,-0.06,14.8,0,0,0.039,-0.156,-0.981,-1.9,0.3,0.1,0.18
22.1313482000001,570,-0.06,14.8,0,0,0.039,-0.156,-0.981,-1.9,0.3,0.1,0.18
22.1413482000001,581,-0.06,14.8,0,0,0.039,-0.156,-0.981,-1.9,0.3,0.1,0.18
22.1513482000001,583,-0.06,14.8,0,0,0.039,-0.156,-0.981,-1.9,0.3,0.1,0.18
22.1613482000001,581,0.09,12.8,0,0,0.034,0.021,-1.19,-0.1,-2.2,0.1,-0.21
22.1713482000001,576,0.09,12.8,0,0,0.034,0.021,-1.19,-0.1,-2.2,0.1,-0.21
22.1813482000001,578,0.09,12.8,0,0,0.034,0.021,-1.19,-0.1,-2.2,0.1,-0.21
22.1913482000001,567,0.09,12.8,0,0,0.034,0.021,-1.19,-0.1,-2.2,0.1,-0.21
22.2013482000001,552,0.09,12.8,0,0,0.034,0.021,-1.19,-0.1,-2.2,0.1,-0.21
22.2113482000001,556,-0.29,13,0,0,0.009,-0.026,-0.839,0.6,0.1,0.1,-0.01
22.2213482000001,563,-0.29,13,0,0,0.009,-0.026,-0.839,0.6,0.1,0.1,-0.01
22.2313482000001,565,-0.29,13,0,0,0.009,-0.026,-0.839,0.6,0.1,0.1,-0.01
22.2413482000001,573,-0.29,13,0,0,0.009,-0.026,-0.839,0.6,0.1,0.1,-0.01
22.2513482000001,581,-0.29,13,0,0,0.009,-0.026,-0.839,0.6,0.1,0.1,-0.01
22.2613482000001,589,0.19,15.8,0,0,0.031,-0.098,-1.037,-2.3,-1,0,0.04
22.2713482000001,582,0.19,15.8,0,0,0.031,-0.098,-1.037,-2.3,-1,0,0.04
22.2813482000001,575,0.19,15.8,0,0,0.031,-0.098,-1.037,-2.3,-1,0,0.04
22.2913482000001,565,0.19,15.8,0,0,0.031,-0.098,-1.037,-2.3,-1,0,0.04
22.3013482000001,561,0.19,15.8,0,0,0.031,-0.098,-1.037,-2.3,-1,0,0.04
22.3113482000001,561,-0.11,12.5,0,0,0.024,0.117,-0.976,3.1,-0.9,-0.3,-0.2
22.3213482000001,557,-0.11,12.5,0,0,0.024,0.117,-0.976,3.1,-0.9,-0.3,-0.2
22.3313482000001,559,-0.11,12.5,0,0,0.024,0.117,-0.976,3.1,-0.9,-0.3,-0.2
22.3413482000001,568,-0.11,12.5,0,0,0.024,0.117,-0.976,3.1,-0.9,-0.3,-0.2
22.3513482000001,575,-0.11,12.5,0,0,0.024,0.117,-0.976,3.1,-0.9,-0.3,-0.2
22.3613482000001,579,-0.02,14.4,0,0,0.029,-0.081,-0.914,0.4,0.8,0.1,0.19
22.3713482000001,583,-0.02,14.4,0,0,0.029,-0.081,-0.914,0.4,0.8,0.1,0.19
22.3813482000001,585,-0.02,14.4,0,0,0.029,-0.081,-0.914,0.4,0.8,0.1,0.19
22.3913482000001,574,-0.02,14.4,0,0,0.029,-0.081,-0.914,0.4,0.8,0.1,0.19
22.4013482000001,561,-0.02,14.4,0,0,0.029,-0.081,-0.914,0.4,0.8,0.1,0.19
22.4113482000001,552,-0.04,12.1,0,0,0.039,0.03,-1.214,0,-2.1,0.1,-0.27
22.4213482000001,558,-0.04,12.1,0,0,0.039,0.03,-1.214,0,-2.1,0.1,-0.27
22.4313482000001,564,-0.04,12.1,0,0,0.039,0.03,-1.214,0,-2.1,0.1,-0.27
22.4413482000001,561,-0.04,12.1,0,0,0.039,0.03,-1.214,0,-2.1,0.1,-0.27
22.4513482000001,571,-0.04,12.1,0,0,0.039,0.03,-1.214,0,-2.1,0.1,-0.27
22.4613482000001,583,-0.29,12.2,0,0,0.011,0.039,-0.888,1.1,-0.3,0,-0.01
22.4713482000001,586,-0.29,12.2,0,0,0.011,0.039,-0.888,1.1,-0.3,0,-0.01
22.4813482000001,584,-0.29,12.2,0,0,0.011,0.039,-0.888,1.1,-0.3,0,-0.01
22.4913482000001,583,-0.29,12.2,0,0,0.011,0.039,-0.888,1.1,-0.3,0,-0.01
22.5013482000001,576,-0.29,12.2,0,0,0.011,0.039,-0.888,1.1,-0.3,0,-0.01
22.5113482000001,570,0.2,15.5,0,0,0.032,-0.145,-1.004,-3.5,-0.4,0,-0.06
22.5213482000001,559,0.2,15.5,0,0,0.032,-0.145,-1.004,-3.5,-0.4,0,-0.06
22.5313482000001,557,0.2,15.5,0,0,0.032,-0.145,-1.004,-3.5,-0.4,0,-0.06
22.5413482000001,559,0.2,15.5,0,0,0.032,-0.145,-1.004,-3.5,-0.4,0,-0.06
22.5513482000001,573,0.2,15.5,0,0,0.032,-0.145,-1.004,-3.5,-0.4,0,-0.06
22.5613482000001,584,-0.06,12.4,0,0,0.034,0.076,-1.116,1.2,-1.9,-0.2,-0.23
22.5713482000001,581,-0.06,12.4,0,0,0.034,0.076,-1.116,1.2,-1.9,-0.2,-0.23
22.5813482000001,578,-0.06,12.4,0,0,0.034,0.076,-1.116,1.2,-1.9,-0.2,-0.23
22.5913482000001,583,-0.06,12.4,0,0,0.034,0.076,-1.116,1.2,-1.9,-0.2,-0.23
22.6013482000001,577,-0.06,12.4,0,0,0.034,0.076,-1.116,1.2,-1.9,-0.2,-0.23
22.6113482000001,565,0.07,14.9,0,0,0.015,-0.006,-0.812,2.5,0.9,-0.1,0.16
22.6213482000001,554,0.07,14.9,0,0,0.015,-0.006,-0.812,2.5,0.9,-0.1,0.16
22.6313482000001,560,0.07,14.9,0,0,0.015,-0.006,-0.812,2.5,0.9,-0.1,0.16
22.6413482000001,563,0.07,14.9,0,0,0.015,-0.006,-0.812,2.5,0.9,-0.1,0.16
22.6513482000001,560,0.07,14.9,0,0,0.015,-0.006,-0.812,2.5,0.9,-0.1,0.16
22.6613482000001,572,0.12,13.1,0,0,0.04,-0.098,-1.08,-1.3,-0.9,0.1,-0.19
22.6713482000001,580,0.12,13.1,0,0,0.04,-0.098,-1.08,-1.3,-0.9,0.1,-0.19
22.6813482000001,585,0.12,13.1,0,0,0.04,-0.098,-1.08,-1.3,-0.9,0.1,-0.19
22.6913482000001,583,0.12,13.1,0,0,0.04,-0.098,-1.08,-1.3,-0.9,0.1,-0.19
22.7013482000001,578,0.12,13.1,0,0,0.04,-0.098,-1.08,-1.3,-0.9,0.1,-0.19
22.7113482000001,564,-0.24,13.3,0,0,0.016,0.12,-1.048,2.8,-1.7,0,0.11
22.7213482000001,555,-0.24,13.3,0,0,0.016,0.12,-1.048,2.8,-1.7,0,0.11
22.7313482000001,558,-0.24,13.3,0,0,0.016,0.12,-1.048,2.8,-1.7,0,0.11
22.7413482000001,558,-0.24,13.3,0,0,0.016,0.12,-1.048,2.8,-1.7,0,0.11
22.7513482000001,561,-0.24,13.3,0,0,0.016,0.12,-1.048,2.8,-1.7,0,0.11
22.7613482000001,579,0.2,16.2,0,0,0.02,-0.077,-0.923,-1.3,0,0.1,0.06
22.7713482000001,583,0.2,16.2,0,0,0.02,-0.077,-0.923,-1.3,0,0.1,0.06
22.7813482000001,581,0.2,16.2,0,0,0.02,-0.077,-0.923,-1.3,0,0.1,0.06
22.7913482000001,582,0.2,16.2,0,0,0.02,-0.077,-0.923,-1.3,0,0.1,0.06
22.8013482000001,582,0.2,16.2,0,0,0.02,-0.077,-0.923,-1.3,0,0.1,0.06
22.8113482000001,573,-0.14,11.9,0,0,0.044,-0.082,-1.144,-2.9,-1.8,-0.1,-0.16
22.8213482000001,566,-0.14,11.9,0,0,0.044,-0.082,-1.144,-2.9,-1.8,-0.1,-0.16
22.8313482000001,561,-0.14,11.9,0,0,0.044,-0.082,-1.144,-2.9,-1.8,-0.1,-0.16
22.8413482000001,563,-0.14,11.9,0,0,0.044,-0.082,-1.144,-2.9,-1.8,-0.1,-0.16
22.8513482000001,563,-0.14,11.9,0,0,0.044,-0.082,-1.144,-2.9,-1.8,-0.1,-0.16
22.8613482000001,560,-0.09,14.4,0,0,0.02,0.048,-0.9,2.8,0.1,-0.1,0.18
22.8713482000001,569,-0.09,14.4,0,0,0.02,0.048,-0.9,2.8,0.1,-0.1,0.18
22.8813482000001,586,-0.09,14.4,0,0,0.02,0.048,-0.9,2.8,0.1,-0.1,0.18
22.8913482000001,586,-0.09,14.4,0,0,0.02,0.048,-0.9,2.8,0.1,-0.1,0.18
22.9013482000001,583,-0.09,14.4,0,0,0.02,0.048,-0.9,2.8,0.1,-0.1,0.18
22.9113482000001,578,0.04,12.4,0,0,0.027,-0.122,-0.917,-0.7,0.6,0.1,-0.23
22.9213482000001,573,0.04,12.4,0,0,0.027,-0.122,-0.917,-0.7,0.6,0.1,-0.23
22.9313482000001,565,0.04,12.4,0,0,0.027,-0.122,-0.917,-0.7,0.6,0.1,-0.23
22.9413482000001,557,0.04,12.4,0,0,0.027,-0.122,-0.917,-0.7,0.6,0.1,-0.23
22.9513482000001,558,0.04,12.4,0,0,0.027,-0.122,-0.917,-0.7,0.6,0.1,-0.23
22.9613482000001,562,-0.29,11.6,0,0,0.027,0.063,-1.093,1.5,-1.8,0,-0.08
22.9713482000001,570,-0.29,11.6,0,0,0.027,0.063,-1.093,1.5,-1.8,0,-0.08
22.9813482000001,583,-0.29,11.6,0,0,0.027,0.063,-1.093,1.5,-1.8,0,-0.08
22.9913482000001,589,-0.29,11.6,0,0,0.027,0.063,-1.093,1.5,-1.8,0,-0.08
23.0013482000001,581,-0.29,11.6,0,0,0.027,0.063,-1.093,1.5,-1.8,0,-0.08
23.0113482000001,583,0.18,15.6,0,0,0.008,0.064,-0.867,2.1,-0.3,0,0.06
23.0213482000001,580,0.18,15.6,0,0,0.008,0.064,-0.867,2.1,-0.3,0,0.06
23.0313482000001,566,0.18,15.6,0,0,0.008,0.064,-0.867,2.1,-0.3,0,0.06
23.0413482000001,557,0.18,15.6,0,0,0.008,0.064,-0.867,2.1,-0.3,0,0.06
23.0513482000001,561,0.18,15.6,0,0,0.008,0.064,-0.867,2.1,-0.3,0,0.06
23.0613482000001,563,0.04,13.3,0,0,0.04,-0.104,-1.102,-3,-1.2,0.1,-0.22
23.0713482000001,563,0.04,13.3,0,0,0.04,-0.104,-1.102,-3,-1.2,0.1,-0.22
23.0813482000001,573,0.04,13.3,0,0,0.04,-0.104,-1.102,-3,-1.2,0.1,-0.22
23.0913482000001,587,0.04,13.3,0,0,0.04,-0.104,-1.102,-3,-1.2,0.1,-0.22
23.1013482000001,586,0.04,13.3,0,0,0.04,-0.104,-1.102,-3,-1.2,0.1,-0.22
23.1113482000001,580,-0.14,13.7,0,0,0.037,0.06,-1.181,0.2,-2.2,-0.1,0.15
23.1213482000001,575,-0.14,13.7,0,0,0.037,0.06,-1.181,0.2,-2.2,-0.1,0.15
23.1313482000001,566,-0.14,13.7,0,0,0.037,0.06,-1.181,0.2,-2.2,-0.1,0.15
