Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
13.0171918999999,594,0.01,19.7,0,0,0.024,0.012,-0.985,2,-1,0.2,0
13.0271918999999,596,0.01,19.7,0,0,0.024,0.012,-0.985,2,-1,0.2,0
13.0371918999999,583,0.03,19.6,0,0,0.038,-0.028,-1.011,-0.9,-0.5,0,0
13.0471918999999,576,0.03,19.6,0,0,0.038,-0.028,-1.011,-0.9,-0.5,0,0
13.0571918999999,573,0.03,19.6,0,0,0.038,-0.028,-1.011,-0.9,-0.5,0,0
13.0671918999999,564,0.03,19.6,0,0,0.038,-0.028,-1.011,-0.9,-0.5,0,0
13.0771918999999,553,0.03,19.6,0,0,0.038,-0.028,-1.011,-0.9,-0.5,0,0
13.0871918999999,557,0.04,19.7,0,0,0.029,0.01,-0.92,0.3,0.7,0.1,0
13.0971918999999,572,0.04,19.7,0,0,0.029,0.01,-0.92,0.3,0.7,0.1,0
13.1071918999999,578,0.04,19.7,0,0,0.029,0.01,-0.92,0.3,0.7,0.1,0
13.1171918999999,581,0.04,19.7,0,0,0.029,0.01,-0.92,0.3,0.7,0.1,0
13.1271918999999,589,0.04,19.7,0,0,0.029,0.01,-0.92,0.3,0.7,0.1,0
13.1371918999999,587,0,19.7,0,0,0.005,-0.016,-1.131,-1.8,0.2,0,0
13.1471918999999,577,0,19.7,0,0,0.005,-0.016,-1.131,-1.8,0.2,0,0
13.1571918999999,571,0,19.7,0,0,0.005,-0.016,-1.131,-1.8,0.2,0,0
13.1671918999999,567,0,19.7,0,0,0.005,-0.016,-1.131,-1.8,0.2,0,0
13.1771918999999,557,0,19.7,0,0,0.005,-0.016,-1.131,-1.8,0.2,0,0
13.1871918999999,557,0.03,19.6,0,0,0.055,-0.017,-0.925,1.6,-1.5,0.1,0
13.1971918999999,563,0.03,19.6,0,0,0.055,-0.017,-0.925,1.6,-1.5,0.1,0
13.2071918999999,575,0.03,19.6,0,0,0.055,-0.017,-0.925,1.6,-1.5,0.1,0
13.2171918999999,584,0.03,19.6,0,0,0.055,-0.017,-0.925,1.6,-1.5,0.1,0
13.2271918999999,585,0.03,19.6,0,0,0.055,-0.017,-0.925,1.6,-1.5,0.1,0
13.2371918999999,586,0.03,19.6,0,0,0.024,0.01,-0.995,0.1,0.2,0.2,0
13.2471918999999,580,0.03,19.6,0,0,0.024,0.01,-0.995,0.1,0.2,0.2,0
13.2571918999999,575,0.03,19.6,0,0,0.024,0.01,-0.995,0.1,0.2,0.2,0
13.2671918999999,567,0.03,19.6,0,0,0.024,0.01,-0.995,0.1,0.2,0.2,0
13.2771918999999,554,0.03,19.6,0,0,0.024,0.01,-0.995,0.1,0.2,0.2,0
13.2871918999999,548,0.02,19.7,0,0,0.041,-0.005,-0.914,-1,-0.6,0.1,0
13.2971918999999,549,0.02,19.7,0,0,0.041,-0.005,-0.914,-1,-0.6,0.1,0
13.3071918999999,560,0.02,19.7,0,0,0.041,-0.005,-0.914,-1,-0.6,0.1,0
13.3171918999999,571,0.02,19.7,0,0,0.041,-0.005,-0.914,-1,-0.6,0.1,0
13.3271918999999,575,0.02,19.7,0,0,0.041,-0.005,-0.914,-1,-0.6,0.1,0
13.3371918999999,580,0.03,19.6,0,0,0.04,0,-0.954,2,0.4,0.1,0
13.3471918999999,580,0.03,19.6,0,0,0.04,0,-0.954,2,0.4,0.1,0
13.3571918999999,568,0.03,19.6,0,0,0.04,0,-0.954,2,0.4,0.1,0
13.3671918999999,562,0.03,19.6,0,0,0.04,0,-0.954,2,0.4,0.1,0
13.3771918999999,560,0.03,19.6,0,0,0.04,0,-0.954,2,0.4,0.1,0
13.3871918999999,547,0.02,19.7,0,0,0.03,-0.042,-1.085,-2,-0.9,-0.1,0
13.3971918999999,543,0.02,19.7,0,0,0.03,-0.042,-1.085,-2,-0.9,-0.1,0
13.4071918999999,552,0.02,19.7,0,0,0.03,-0.042,-1.085,-2,-0.9,-0.1,0
13.4171918999999,562,0.02,19.7,0,0,0.03,-0.042,-1.085,-2,-0.9,-0.1,0
13.4271918999999,573,0.02,19.7,0,0,0.03,-0.042,-1.085,-2,-0.9,-0.1,0
13.4371918999999,574,0.03,19.7,0,0,0.043,0.023,-0.875,2.9,-0.6,0.3,0
13.4471918999999,574,0.03,19.7,0,0,0.043,0.023,-0.875,2.9,-0.6,0.3,0
13.4571918999999,573,0.03,19.7,0,0,0.043,0.023,-0.875,2.9,-0.6,0.3,0
13.4671918999999,567,0.03,19.7,0,0,0.043,0.023,-0.875,2.9,-0.6,0.3,0
13.4771918999999,554,0.03,19.7,0,0,0.043,0.023,-0.875,2.9,-0.6,0.3,0
13.4871918999999,545,0.04,19.6,0,0,0.047,-0.016,-0.911,-1,0.1,0,0
13.4971918999999,543,0.04,19.6,0,0,0.047,-0.016,-0.911,-1,0.1,0,0
13.5071918999999,542,0.04,19.6,0,0,0.047,-0.016,-0.911,-1,0.1,0,0
13.5171918999999,549,0.04,19.6,0,0,0.047,-0.016,-0.911,-1,0.1,0,0
13.5271918999999,560,0.04,19.6,0,0,0.047,-0.016,-0.911,-1,0.1,0,0
13.5371918999999,570,0.01,19.5,0,0,0.009,0.011,-1.044,1.6,-0.1,0.1,0
13.5471918999999,573,0.01,19.5,0,0,0.009,0.011,-1.044,1.6,-0.1,0.1,0
13.5571918999999,576,0.01,19.5,0,0,0.009,0.011,-1.044,1.6,-0.1,0.1,0
13.5671918999999,565,0.01,19.5,0,0,0.009,0.011,-1.044,1.6,-0.1,0.1,0
13.5771918999999,555,0.01,19.5,0,0,0.009,0.011,-1.044,1.6,-0.1,0.1,0
13.5871918999999,554,0.05,19.6,0,0,0.057,-0.013,-0.87,-1.2,-0.6,0,0
13.5971918999999,548,0.05,19.6,0,0,0.057,-0.013,-0.87,-1.2,-0.6,0,0
13.6071918999999,543,0.05,19.6,0,0,0.057,-0.013,-0.87,-1.2,-0.6,0,0
13.6171918999999,540,0.05,19.6,0,0,0.057,-0.013,-0.87,-1.2,-0.6,0,0
13.6271918999999,546,0.05,19.6,0,0,0.057,-0.013,-0.87,-1.2,-0.6,0,0
13.6371918999999,561,0,19.5,0,0,0.018,0.012,-1.041,2.5,-1.4,0.2,0
13.6471918999999,567,0,19.5,0,0,0.018,0.012,-1.041,2.5,-1.4,0.2,0
13.6571918999999,569,0,19.5,0,0,0.018,0.012,-1.041,2.5,-1.4,0.2,0
13.6671918999999,563,0,19.5,0,0,0.018,0.012,-1.041,2.5,-1.4,0.2,0
13.6771918999999,560,0,19.5,0,0,0.018,0.012,-1.041,2.5,-1.4,0.2,0
13.6871918999999,556,0.01,19.6,0,0,0.034,0.004,-0.911,-2.4,2.2,0,0
13.6971918999999,546,0.01,19.6,0,0,0.034,0.004,-0.911,-2.4,2.2,0,0
13.7071918999999,534,0.01,19.6,0,0,0.034,0.004,-0.911,-2.4,2.2,0,0
13.7171918999999,530,0.01,19.6,0,0,0.034,0.004,-0.911,-2.4,2.2,0,0
13.7271918999999,536,0.01,19.6,0,0,0.034,0.004,-0.911,-2.4,2.2,0,0
13.7371918999999,550,0.03,19.7,0,0,0.048,-0.025,-0.966,2.2,-2.2,0.1,0
13.7471918999999,559,0.03,19.7,0,0,0.048,-0.025,-0.966,2.2,-2.2,0.1,0
13.7571918999999,563,0.03,19.7,0,0,0.048,-0.025,-0.966,2.2,-2.2,0.1,0
13.7671918999999,572,0.03,19.7,0,0,0.048,-0.025,-0.966,2.2,-2.2,0.1,0
13.7771918999999,571,0.03,19.7,0,0,0.048,-0.025,-0.966,2.2,-2.2,0.1,0
13.7871918999999,561,0,19.6,0,0,0.012,-0.008,-1.122,-0.9,0,0,0
13.7971918999999,551,0,19.6,0,0,0.012,-0.008,-1.122,-0.9,0,0,0
13.8071918999999,545,0,19.6,0,0,0.012,-0.008,-1.122,-0.9,0,0,0
13.8171918999999,534,0,19.6,0,0,0.012,-0.008,-1.122,-0.9,0,0,0
13.8271918999999,527,0,19.6,0,0,0.012,-0.008,-1.122,-0.9,0,0,0
13.8371918999999,536,0.03,19.6,0,0,0.033,0.025,-0.865,0.1,1.3,0.1,0
13.8471918999999,546,0.03,19.6,0,0,0.033,0.025,-0.865,0.1,1.3,0.1,0
13.8571918999999,552,0.03,19.6,0,0,0.033,0.025,-0.865,0.1,1.3,0.1,0
13.8671918999999,562,0.03,19.6,0,0,0.033,0.025,-0.865,0.1,1.3,0.1,0
13.8771918999999,566,0.03,19.6,0,0,0.033,0.025,-0.865,0.1,1.3,0.1,0
13.8871918999999,563,0.05,19.6,0,0,0.043,-0.048,-1.039,0.2,-2.5,0,0
13.8971918999999,554,0.05,19.6,0,0,0.043,-0.048,-1.039,0.2,-2.5,0,0
13.9071918999999,548,0.05,19.6,0,0,0.043,-0.048,-1.039,0.2,-2.5,0,0
13.9171918999999,543,0.05,19.6,0,0,0.043,-0.048,-1.039,0.2,-2.5,0,0
13.9271918999999,535,0.05,19.6,0,0,0.043,-0.048,-1.039,0.2,-2.5,0,0
13.9371918999999,527,0,19.6,0,0,0.024,0,-1.03,-0.6,-0.2,0.1,0
13.9471918999999,532,0,19.6,0,0,0.024,0,-1.03,-0.6,-0.2,0.1,0
13.9571918999999,544,0,19.6,0,0,0.024,0,-1.03,-0.6,-0.2,0.1,0
13.9671918999999,550,0,19.6,0,0,0.024,0,-1.03,-0.6,-0.2,0.1,0
13.9771918999999,562,0,19.6,0,0,0.024,0,-1.03,-0.6,-0.2,0.1,0
13.9871918999999,567,0.02,19.5,0,0,0.026,0.003,-0.995,0.6,0.9,0.1,0
13.9971918999999,563,0.02,19.5,0,0,0.026,0.003,-0.995,0.6,0.9,0.1,0
14.0071918999999,551,0.02,19.5,0,0,0.026,0.003,-0.995,0.6,0.9,0.1,0
14.0171918999999,542,0.02,19.5,0,0,0.026,0.003,-0.995,0.6,0.9,0.1,0
14.0271918999999,540,0.02,19.5,0,0,0.026,0.003,-0.995,0.6,0.9,0.1,0
14.0371918999999,532,0.03,19.6,0,0,0.047,0,-0.883,-0.5,-0.1,0,0
14.0471918999999,525,0.03,19.6,0,0,0.047,0,-0.883,-0.5,-0.1,0,0
14.0571918999999,529,0.03,19.6,0,0,0.047,0,-0.883,-0.5,-0.1,0,0
14.0671918999999,538,0.03,19.6,0,0,0.047,0,-0.883,-0.5,-0.1,0,0
14.0771918999999,542,0.03,19.6,0,0,0.047,0,-0.883,-0.5,-0.1,0,0
14.0871918999999,553,0.04,19.6,0,0,0.041,-0.012,-0.942,3,-1.9,0.1,0
14.0971918999999,563,0.04,19.6,0,0,0.041,-0.012,-0.942,3,-1.9,0.1,0
14.1071918999999,563,0.04,19.6,0,0,0.041,-0.012,-0.942,3,-1.9,0.1,0
14.1171918999999,549,0.04,19.6,0,0,0.041,-0.012,-0.942,3,-1.9,0.1,0
14.1271918999999,539,0.04,19.6,0,0,0.041,-0.012,-0.942,3,-1.9,0.1,0
14.1371918999999,534,0.03,19.6,0,0,0.019,-0.034,-1.166,-1.9,-1.2,-0.1,0
14.1471918999999,520,0.03,19.6,0,0,0.019,-0.034,-1.166,-1.9,-1.2,-0.1,0
14.1571918999999,517,0.03,19.6,0,0,0.019,-0.034,-1.166,-1.9,-1.2,-0.1,0
14.1671918999999,526,0.03,19.6,0,0,0.019,-0.034,-1.166,-1.9,-1.2,-0.1,0
14.1771918999999,535,0.03,19.6,0,0,0.019,-0.034,-1.166,-1.9,-1.2,-0.1,0
14.1871918999999,541,0,19.6,0,0,0.012,0.013,-1.037,2.2,-0.9,0.3,0
14.1971918999999,549,0,19.6,0,0,0.012,0.013,-1.037,2.2,-0.9,0.3,0
14.2071918999999,552,0,19.6,0,0,0.012,0.013,-1.037,2.2,-0.9,0.3,0
14.2171918999999,551,0,19.6,0,0,0.012,0.013,-1.037,2.2,-0.9,0.3,0
14.2271918999999,545,0,19.6,0,0,0.012,0.013,-1.037,2.2,-0.9,0.3,0
14.2371918999998,534,0,19.6,0,0,0.002,-0.018,-1.126,-3.5,1.7,0,0
14.2471918999998,529,0,19.6,0,0,0.002,-0.018,-1.126,-3.5,1.7,0,0
14.2571918999998,523,0,19.6,0,0,0.002,-0.018,-1.126,-3.5,1.7,0,0
14.2671918999998,518,0,19.6,0,0,0.002,-0.018,-1.126,-3.5,1.7,0,0
14.2771918999998,516,0,19.6,0,0,0.002,-0.018,-1.126,-3.5,1.7,0,0
14.2871918999998,526,0.02,19.6,0,0,0.032,0.018,-0.917,1.3,0.3,0.2,0
14.2971918999998,538,0.02,19.6,0,0,0.032,0.018,-0.917,1.3,0.3,0.2,0
14.3071918999998,544,0.02,19.6,0,0,0.032,0.018,-0.917,1.3,0.3,0.2,0
14.3171918999998,549,0.02,19.6,0,0,0.032,0.018,-0.917,1.3,0.3,0.2,0
14.3271918999998,550,0.02,19.6,0,0,0.032,0.018,-0.917,1.3,0.3,0.2,0
14.3371918999998,540,0.02,19.6,0,0,0.046,0.01,-0.814,-0.6,1.2,0.1,0
14.3471918999998,531,0.02,19.6,0,0,0.046,0.01,-0.814,-0.6,1.2,0.1,0
14.3571918999998,529,0.02,19.6,0,0,0.046,0.01,-0.814,-0.6,1.2,0.1,0
14.3671918999998,523,0.02,19.6,0,0,0.046,0.01,-0.814,-0.6,1.2,0.1,0
14.3771918999998,516,0.02,19.6,0,0,0.046,0.01,-0.814,-0.6,1.2,0.1,0
14.3871918999998,515,0.04,19.5,0,0,0.051,0.013,-0.846,1,0.1,0.1,0
14.3971918999998,516,0.04,19.5,0,0,0.051,0.013,-0.846,1,0.1,0.1,0
14.4071918999998,530,0.04,19.5,0,0,0.051,0.013,-0.846,1,0.1,0.1,0
14.4171918999998,544,0.04,19.5,0,0,0.051,0.013,-0.846,1,0.1,0.1,0
14.4271918999998,544,0.04,19.5,0,0,0.051,0.013,-0.846,1,0.1,0.1,0
14.4371918999998,546,0.06,19.6,0,0,0.057,-0.022,-0.876,1.2,-0.6,0,0
14.4471918999998,546,0.06,19.6,0,0,0.057,-0.022,-0.876,1.2,-0.6,0,0
14.4571918999998,540,0.06,19.6,0,0,0.057,-0.022,-0.876,1.2,-0.6,0,0
14.4671918999998,532,0.06,19.6,0,0,0.057,-0.022,-0.876,1.2,-0.6,0,0
14.4771918999998,521,0.06,19.6,0,0,0.057,-0.022,-0.876,1.2,-0.6,0,0
14.4871918999998,514,0.05,19.6,0,0,0.052,0.004,-0.878,-1.4,-0.9,0,0
14.4971918999998,509,0.05,19.6,0,0,0.052,0.004,-0.878,-1.4,-0.9,0,0
14.5071918999998,515,0.05,19.6,0,0,0.052,0.004,-0.878,-1.4,-0.9,0,0
14.5171918999998,527,0.05,19.6,0,0,0.052,0.004,-0.878,-1.4,-0.9,0,0
14.5271918999998,533,0.05,19.6,0,0,0.052,0.004,-0.878,-1.4,-0.9,0,0
14.5371918999998,543,0.06,19.6,0,0,0.046,-0.013,-0.914,3,-2.3,0.1,0
14.5471918999998,549,0.06,19.6,0,0,0.046,-0.013,-0.914,3,-2.3,0.1,0
14.5571918999998,546,0.06,19.6,0,0,0.046,-0.013,-0.914,3,-2.3,0.1,0
14.5671918999998,537,0.06,19.6,0,0,0.046,-0.013,-0.914,3,-2.3,0.1,0
14.5771918999998,525,0.06,19.6,0,0,0.046,-0.013,-0.914,3,-2.3,0.1,0
14.5871918999998,514,0.05,19.6,0,0,0.045,-0.014,-0.978,-0.4,-0.9,0,0
14.5971918999998,505,0.05,19.6,0,0,0.045,-0.014,-0.978,-0.4,-0.9,0,0
14.6071918999998,503,0.05,19.6,0,0,0.045,-0.014,-0.978,-0.4,-0.9,0,0
14.6171918999998,508,0.05,19.6,0,0,0.045,-0.014,-0.978,-0.4,-0.9,0,0
14.6271918999998,516,0.05,19.6,0,0,0.045,-0.014,-0.978,-0.4,-0.9,0,0
14.6371918999998,526,0.06,19.6,0,0,0.056,0,-0.827,2.5,-1,0.1,0
14.6471918999998,536,0.06,19.6,0,0,0.056,0,-0.827,2.5,-1,0.1,0
14.6571918999998,539,0.06,19.6,0,0,0.056,0,-0.827,2.5,-1,0.1,0
14.6671918999998,535,0.06,19.6,0,0,0.056,0,-0.827,2.5,-1,0.1,0
14.6771918999998,532,0.06,19.6,0,0,0.056,0,-0.827,2.5,-1,0.1,0
14.6871918999998,528,0.03,19.5,0,0,0.056,-0.001,-0.866,-1.5,-0.4,0,0
14.6971918999998,515,0.03,19.5,0,0,0.056,-0.001,-0.866,-1.5,-0.4,0,0
14.7071918999998,505,0.03,19.5,0,0,0.056,-0.001,-0.866,-1.5,-0.4,0,0
14.7171918999998,503,0.03,19.5,0,0,0.056,-0.001,-0.866,-1.5,-0.4,0,0
14.7271918999998,504,0.03,19.5,0,0,0.056,-0.001,-0.866,-1.5,-0.4,0,0
14.7371918999998,509,0.04,19.5,0,0,0.041,0.029,-0.779,0.9,0.6,0.1,0
14.7471918999998,516,0.04,19.5,0,0,0.041,0.029,-0.779,0.9,0.6,0.1,0
14.7571918999998,526,0.04,19.5,0,0,0.041,0.029,-0.779,0.9,0.6,0.1,0
14.7671918999998,539,0.04,19.5,0,0,0.041,0.029,-0.779,0.9,0.6,0.1,0
14.7771918999998,542,0.04,19.5,0,0,0.041,0.029,-0.779,0.9,0.6,0.1,0
14.7871918999998,535,0.02,19.6,0,0,0.047,0.012,-0.828,0,1.1,0.1,0
14.7971918999998,526,0.02,19.6,0,0,0.047,0.012,-0.828,0,1.1,0.1,0
14.8071918999998,517,0.02,19.6,0,0,0.047,0.012,-0.828,0,1.1,0.1,0
14.8171918999998,511,0.02,19.6,0,0,0.047,0.012,-0.828,0,1.1,0.1,0
14.8271918999998,501,0.02,19.6,0,0,0.047,0.012,-0.828,0,1.1,0.1,0
14.8371918999998,497,0,19.6,0,0,0.016,-0.008,-1.039,-1.1,1.5,0,0
14.8471918999998,500,0,19.6,0,0,0.016,-0.008,-1.039,-1.1,1.5,0,0
14.8571918999998,504,0,19.6,0,0,0.016,-0.008,-1.039,-1.1,1.5,0,0
14.8671918999998,518,0,19.6,0,0,0.016,-0.008,-1.039,-1.1,1.5,0,0
14.8771918999998,527,0,19.6,0,0,0.016,-0.008,-1.039,-1.1,1.5,0,0
14.8871918999998,526,0,19.5,0,0,0.019,-0.005,-1.087,0.6,0,0.2,0
14.8971918999998,529,0,19.5,0,0,0.019,-0.005,-1.087,0.6,0,0.2,0
14.9071918999998,526,0,19.5,0,0,0.019,-0.005,-1.087,0.6,0,0.2,0
14.9171918999998,520,0,19.5,0,0,0.019,-0.005,-1.087,0.6,0,0.2,0
14.9271918999998,510,0,19.5,0,0,0.019,-0.005,-1.087,0.6,0,0.2,0
14.9371918999998,497,0.06,19.6,0,0,0.021,-0.026,-1.13,-2.1,-0.6,0,0
14.9471918999998,492,0.06,19.6,0,0,0.021,-0.026,-1.13,-2.1,-0.6,0,0
14.9571918999998,485,0.06,19.6,0,0,0.021,-0.026,-1.13,-2.1,-0.6,0,0
14.9671918999998,489,0.06,19.6,0,0,0.021,-0.026,-1.13,-2.1,-0.6,0,0
14.9771918999998,509,0.06,19.6,0,0,0.021,-0.026,-1.13,-2.1,-0.6,0,0
14.9871918999998,516,0.06,19.6,0,0,0.056,0.011,-0.823,3.8,-2.4,0.1,0
14.9971918999998,518,0.06,19.6,0,0,0.056,0.011,-0.823,3.8,-2.4,0.1,0
15.0071918999998,526,0.06,19.6,0,0,0.056,0.011,-0.823,3.8,-2.4,0.1,0
15.0171918999998,524,0.06,19.6,0,0,0.056,0.011,-0.823,3.8,-2.4,0.1,0
15.0271918999998,518,0.06,19.6,0,0,0.056,0.011,-0.823,3.8,-2.4,0.1,0
15.0371918999998,511,0,19.6,0,0,0.047,0.017,-0.832,-0.7,0.6,0.1,0
15.0471918999998,504,0,19.6,0,0,0.047,0.017,-0.832,-0.7,0.6,0.1,0
15.0571918999998,493,0,19.6,0,0,0.047,0.017,-0.832,-0.7,0.6,0.1,0
15.0671918999998,486,0,19.6,0,0,0.047,0.017,-0.832,-0.7,0.6,0.1,0
15.0771918999998,482,0,19.6,0,0,0.047,0.017,-0.832,-0.7,0.6,0.1,0
15.0871918999998,490,0,19.6,0,0,0.005,-0.033,-1.175,-0.9,0.1,0,0
15.0971918999998,503,0,19.6,0,0,0.005,-0.033,-1.175,-0.9,0.1,0,0
15.1071918999998,509,0,19.6,0,0,0.005,-0.033,-1.175,-0.9,0.1,0,0
15.1171918999998,516,0,19.6,0,0,0.005,-0.033,-1.175,-0.9,0.1,0,0
15.1271918999998,520,0,19.6,0,0,0.005,-0.033,-1.175,-0.9,0.1,0,0
15.1371918999998,516,0.07,19.6,0,0,0.019,-0.06,-1.197,0,-2.3,0,0
15.1471918999998,513,0.07,19.6,0,0,0.019,-0.06,-1.197,0,-2.3,0,0
15.1571918999998,509,0.07,19.6,0,0,0.019,-0.06,-1.197,0,-2.3,0,0
15.1671918999998,497,0.07,19.6,0,0,0.019,-0.06,-1.197,0,-2.3,0,0
15.1771918999998,490,0.07,19.6,0,0,0.019,-0.06,-1.197,0,-2.3,0,0
15.1871918999998,485,0,19.6,0,0,0.035,0.025,-0.885,-0.1,0,0.1,0
15.1971918999998,475,0,19.6,0,0,0.035,0.025,-0.885,-0.1,0,0.1,0
15.2071918999998,484,0,19.6,0,0,0.035,0.025,-0.885,-0.1,0,0.1,0
15.2171918999998,496,0,19.6,0,0,0.035,0.025,-0.885,-0.1,0,0.1,0
15.2271918999998,502,0,19.6,0,0,0.035,0.025,-0.885,-0.1,0,0.1,0
15.2371918999998,512,0,19.6,0,0,0.008,-0.018,-1.105,-0.1,0.6,0,0
15.2471918999998,518,0,19.6,0,0,0.008,-0.018,-1.105,-0.1,0.6,0,0
15.2571918999998,513,0,19.6,0,0,0.008,-0.018,-1.105,-0.1,0.6,0,0
15.2671918999998,507,0,19.6,0,0,0.008,-0.018,-1.105,-0.1,0.6,0,0
15.2771918999998,505,0,19.6,0,0,0.008,-0.018,-1.105,-0.1,0.6,0,0
15.2871918999998,495,0.04,19.5,0,0,0.044,0.003,-0.937,0.1,-0.4,0,0
15.2971918999998,485,0.04,19.5,0,0,0.044,0.003,-0.937,0.1,-0.4,0,0
15.3071918999998,478,0.04,19.5,0,0,0.044,0.003,-0.937,0.1,-0.4,0,0
15.3171918999998,471,0.04,19.5,0,0,0.044,0.003,-0.937,0.1,-0.4,0,0
15.3271918999998,477,0.04,19.5,0,0,0.044,0.003,-0.937,0.1,-0.4,0,0
15.3371918999998,489,0,19.6,0,0,0.027,-0.003,-0.982,0.7,-0.4,0.2,0
15.3471918999998,493,0,19.6,0,0,0.027,-0.003,-0.982,0.7,-0.4,0.2,0
15.3571918999998,502,0,19.6,0,0,0.027,-0.003,-0.982,0.7,-0.4,0.2,0
15.3671918999998,511,0,19.6,0,0,0.027,-0.003,-0.982,0.7,-0.4,0.2,0
15.3771918999998,506,0,19.6,0,0,0.027,-0.003,-0.982,0.7,-0.4,0.2,0
15.3871918999998,500,0.07,19.5,0,0,0.035,-0.038,-1.127,0,-1.4,0,0
15.3971918999998,497,0.07,19.5,0,0,0.035,-0.038,-1.127,0,-1.4,0,0
15.4071918999998,487,0.07,19.5,0,0,0.035,-0.038,-1.127,0,-1.4,0,0
15.4171918999998,478,0.07,19.5,0,0,0.035,-0.038,-1.127,0,-1.4,0,0
15.4271918999998,470,0.07,19.5,0,0,0.035,-0.038,-1.127,0,-1.4,0,0
15.4371918999998,466,0,19.5,0,0,0.011,-0.015,-1.072,-1.1,0.1,0,0
15.4471918999998,467,0,19.5,0,0,0.011,-0.015,-1.072,-1.1,0.1,0,0
15.4571918999998,477,0,19.5,0,0,0.011,-0.015,-1.072,-1.1,0.1,0,0
15.4671918999998,492,0,19.5,0,0,0.011,-0.015,-1.072,-1.1,0.1,0,0
15.4771918999998,498,0,19.5,0,0,0.011,-0.015,-1.072,-1.1,0.1,0,0
15.4871918999998,497,0.07,19.6,0,0,0.045,-0.008,-0.973,2.6,-1.6,0.1,0
15.4971918999998,495,0.07,19.6,0,0,0.045,-0.008,-0.973,2.6,-1.6,0.1,0
15.5071918999998,494,0.07,19.6,0,0,0.045,-0.008,-0.973,2.6,-1.6,0.1,0
15.5171918999998,490,0.07,19.6,0,0,0.045,-0.008,-0.973,2.6,-1.6,0.1,0
15.5271918999998,480,0.07,19.6,0,0,0.045,-0.008,-0.973,2.6,-1.6,0.1,0
15.5371918999998,473,0.05,19.6,0,0,0.018,-0.048,-1.159,-1.7,-0.4,0,0
15.5471918999998,467,0.05,19.6,0,0,0.018,-0.048,-1.159,-1.7,-0.4,0,0
15.5571918999998,459,0.05,19.6,0,0,0.018,-0.048,-1.159,-1.7,-0.4,0,0
15.5671918999998,459,0.05,19.6,0,0,0.018,-0.048,-1.159,-1.7,-0.4,0,0
15.5771918999998,467,0.05,19.6,0,0,0.018,-0.048,-1.159,-1.7,-0.4,0,0
15.5871918999998,476,0.02,19.5,0,0,0.04,0.024,-0.85,1.8,-0.4,0.2,0
15.5971918999998,487,0.02,19.5,0,0,0.04,0.024,-0.85,1.8,-0.4,0.2,0
15.6071918999998,497,0.02,19.5,0,0,0.04,0.024,-0.85,1.8,-0.4,0.2,0
15.6171918999998,501,0.02,19.5,0,0,0.04,0.024,-0.85,1.8,-0.4,0.2,0
15.6271918999998,494,0.02,19.5,0,0,0.04,0.024,-0.85,1.8,-0.4,0.2,0
15.6371918999998,490,0.08,19.6,0,0,0.028,-0.068,-1.203,-0.7,-1.2,0,0
15.6471918999998,488,0.08,19.6,0,0,0.028,-0.068,-1.203,-0.7,-1.2,0,0
15.6571918999998,475,0.08,19.6,0,0,0.028,-0.068,-1.203,-0.7,-1.2,0,0
15.6671918999998,462,0.08,19.6,0,0,0.028,-0.068,-1.203,-0.7,-1.2,0,0
15.6771918999998,457,0.08,19.6,0,0,0.028,-0.068,-1.203,-0.7,-1.2,0,0
15.6871918999998,452,0.04,19.5,0,0,0.016,-0.044,-1.143,-0.7,0,0,0
15.6971918999998,456,0.04,19.5,0,0,0.016,-0.044,-1.143,-0.7,0,0,0
15.7071918999998,461,0.04,19.5,0,0,0.016,-0.044,-1.143,-0.7,0,0,0
15.7171918999998,473,0.04,19.5,0,0,0.016,-0.044,-1.143,-0.7,0,0,0
15.7271918999998,486,0.04,19.5,0,0,0.016,-0.044,-1.143,-0.7,0,0,0
15.7371918999998,486,0,19.5,0,0,0.042,0.046,-0.761,0.8,0.6,0.1,0
15.7471918999998,487,0,19.5,0,0,0.042,0.046,-0.761,0.8,0.6,0.1,0
15.7571918999998,487,0,19.5,0,0,0.042,0.046,-0.761,0.8,0.6,0.1,0
15.7671918999998,478,0,19.5,0,0,0.042,0.046,-0.761,0.8,0.6,0.1,0
15.7771918999998,467,0,19.5,0,0,0.042,0.046,-0.761,0.8,0.6,0.1,0
15.7871918999998,458,-0.01,19.5,0,0,0.048,0.036,-0.805,-0.2,0.7,0.1,0
15.7971918999998,454,-0.01,19.5,0,0,0.048,0.036,-0.805,-0.2,0.7,0.1,0
15.8071918999998,448,-0.01,19.5,0,0,0.048,0.036,-0.805,-0.2,0.7,0.1,0
15.8171918999998,439,-0.01,19.5,0,0,0.048,0.036,-0.805,-0.2,0.7,0.1,0
15.8271918999998,443,-0.01,19.5,0,0,0.048,0.036,-0.805,-0.2,0.7,0.1,0
15.8371918999998,460,0.06,19.5,0,0,0.048,0.003,-0.921,3.2,-2.1,0.1,0
15.8471918999998,471,0.06,19.5,0,0,0.048,0.003,-0.921,3.2,-2.1,0.1,0
15.8571918999998,478,0.06,19.5,0,0,0.048,0.003,-0.921,3.2,-2.1,0.1,0
15.8671918999998,480,0.06,19.5,0,0,0.048,0.003,-0.921,3.2,-2.1,0.1,0
