Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
15.7161826999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.7261826999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.7361826999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.7461826999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.7561826999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.7661826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
15.7761826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
15.7861826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
15.7961826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
15.8061826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
15.8161826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
15.8261826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
15.8361826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
15.8461826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
15.8561826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
15.8661826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.8,0,0
15.8761826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.8,0,0
15.8861826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.8,0,0
15.8961826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.8,0,0
15.9061826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.8,0,0
15.9161826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
15.9261826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
15.9361826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
15.9461826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
15.9561826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
15.9661826999998,0,0,18.9,0,0,0.028,-0.015,-1,0,-0.7,0,0
15.9761826999998,0,0,18.9,0,0,0.028,-0.015,-1,0,-0.7,0,0
15.9861826999998,0,0,18.9,0,0,0.028,-0.015,-1,0,-0.7,0,0
15.9961826999998,0,0,18.9,0,0,0.028,-0.015,-1,0,-0.7,0,0
16.0061826999998,0,0,18.9,0,0,0.028,-0.015,-1,0,-0.7,0,0
16.0161826999998,0,0,18.8,0,0,0.029,-0.012,-0.998,0.1,-0.7,0,0
16.0261826999998,0,0,18.8,0,0,0.029,-0.012,-0.998,0.1,-0.7,0,0
16.0361826999998,0,0,18.8,0,0,0.029,-0.012,-0.998,0.1,-0.7,0,0
16.0461826999998,0,0,18.8,0,0,0.029,-0.012,-0.998,0.1,-0.7,0,0
16.0561826999998,0,0,18.8,0,0,0.029,-0.012,-0.998,0.1,-0.7,0,0
16.0661826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.0761826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.0861826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.0961826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.1061826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.1161826999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
16.1261826999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
16.1361826999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
16.1461826999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
16.1561826999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
16.1661826999998,0,0,18.9,0,0,0.029,-0.012,-0.999,0.1,-0.7,-0.1,0
16.1761826999998,0,0,18.9,0,0,0.029,-0.012,-0.999,0.1,-0.7,-0.1,0
16.1861826999998,0,0,18.9,0,0,0.029,-0.012,-0.999,0.1,-0.7,-0.1,0
16.1961826999998,0,0,18.9,0,0,0.029,-0.012,-0.999,0.1,-0.7,-0.1,0
16.2061826999998,0,0,18.9,0,0,0.029,-0.012,-0.999,0.1,-0.7,-0.1,0
16.2161826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
16.2261826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
16.2361826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
16.2461826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
16.2561826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
16.2661826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
16.2761826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
16.2861826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
16.2961826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
16.3061826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
16.3161826999998,0,0,18.9,0,0,0.028,-0.015,-0.999,0.1,-0.7,0,0
16.3261826999998,0,0,18.9,0,0,0.028,-0.015,-0.999,0.1,-0.7,0,0
16.3361826999998,0,0,18.9,0,0,0.028,-0.015,-0.999,0.1,-0.7,0,0
16.3461826999998,0,0,18.9,0,0,0.028,-0.015,-0.999,0.1,-0.7,0,0
16.3561826999998,0,0,18.9,0,0,0.028,-0.015,-0.999,0.1,-0.7,0,0
16.3661826999998,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
16.3761826999998,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
16.3861826999998,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
16.3961826999998,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
16.4061826999998,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
16.4161826999998,0,0,18.8,0,0,0.026,-0.013,-0.998,0,-0.7,0,0
16.4261826999998,0,0,18.8,0,0,0.026,-0.013,-0.998,0,-0.7,0,0
16.4361826999998,0,0,18.8,0,0,0.026,-0.013,-0.998,0,-0.7,0,0
16.4461826999998,0,0,18.8,0,0,0.026,-0.013,-0.998,0,-0.7,0,0
16.4561826999998,0,0,18.8,0,0,0.026,-0.013,-0.998,0,-0.7,0,0
16.4661826999998,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
16.4761826999998,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
16.4861826999998,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
16.4961826999998,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
16.5061826999998,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
16.5161826999998,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.6,0,0
16.5261826999998,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.6,0,0
16.5361826999998,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.6,0,0
16.5461826999998,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.6,0,0
16.5561826999998,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.6,0,0
16.5661826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.5761826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.5861826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.5961826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.6061826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.6161826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
16.6261826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
16.6361826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
16.6461826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
16.6561826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
16.6661826999998,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
16.6761826999998,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
16.6861826999998,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
16.6961826999998,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
16.7061826999998,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
16.7161826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
16.7261826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
16.7361826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
16.7461826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
16.7561826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
16.7661826999998,0,0,18.8,0,0,0.027,-0.011,-1,0,-0.7,0,0
16.7761826999998,0,0,18.8,0,0,0.027,-0.011,-1,0,-0.7,0,0
16.7861826999998,0,0,18.8,0,0,0.027,-0.011,-1,0,-0.7,0,0
16.7961826999998,0,0,18.8,0,0,0.027,-0.011,-1,0,-0.7,0,0
16.8061826999998,0,0,18.8,0,0,0.027,-0.011,-1,0,-0.7,0,0
16.8161826999998,0,0,18.9,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
16.8261826999998,0,0,18.9,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
16.8361826999998,0,0,18.9,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
16.8461826999998,0,0,18.9,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
16.8561826999998,0,0,18.9,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
16.8661826999998,0,0,18.7,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
16.8761826999998,0,0,18.7,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
16.8861826999998,0,0,18.7,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
16.8961826999998,0,0,18.7,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
16.9061826999998,0,0,18.7,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
16.9161826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.9261826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.9361826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.9461826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.9561826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
16.9661826999998,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.8,0,0
16.9761826999998,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.8,0,0
16.9861826999998,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.8,0,0
16.9961826999998,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.8,0,0
17.0061826999998,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.8,0,0
17.0161826999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
17.0261826999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
17.0361826999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
17.0461826999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
17.0561826999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
17.0661826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.0761826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.0861826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.0961826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.1061826999998,0,0,18.8,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.1161826999998,0,0,18.9,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
17.1261826999998,0,0,18.9,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
17.1361826999998,0,0,18.9,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
17.1461826999998,0,0,18.9,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
17.1561826999998,0,0,18.9,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
17.1661826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.1761826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.1861826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.1961826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.2061826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.2161826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
17.2261826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
17.2361826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
17.2461826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
17.2561826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
17.2661826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.2761826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.2861826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.2961826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.3061826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
17.3161826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.3261826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.3361826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.3461826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.3561826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.3661826999998,0,0,18.8,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
17.3761826999998,0,0,18.8,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
17.3861826999998,0,0,18.8,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
17.3961826999998,0,0,18.8,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
17.4061826999998,0,0,18.8,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
17.4161826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.4261826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.4361826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.4461826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.4561826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
17.4661826999998,0,0,18.9,0,0,0.025,-0.01,-1,0,-0.7,0,0
17.4761826999998,0,0,18.9,0,0,0.025,-0.01,-1,0,-0.7,0,0
17.4861826999998,0,0,18.9,0,0,0.025,-0.01,-1,0,-0.7,0,0
17.4961826999998,0,0,18.9,0,0,0.025,-0.01,-1,0,-0.7,0,0
17.5061826999998,0,0,18.9,0,0,0.025,-0.01,-1,0,-0.7,0,0
17.5161826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,-0.1,0
17.5261826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,-0.1,0
17.5361826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,-0.1,0
17.5461826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,-0.1,0
17.5561826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,-0.1,0
17.5661826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.5761826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.5861826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.5961826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6061826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6161826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6261826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6361826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6461826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6561826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
17.6661826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
17.6761826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
17.6861826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
17.6961826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
17.7061826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
17.7161826999998,0,0,18.9,0,0,0.029,-0.015,-1,0.1,-0.7,0,0
17.7261826999998,0,0,18.9,0,0,0.029,-0.015,-1,0.1,-0.7,0,0
17.7361826999998,0,0,18.9,0,0,0.029,-0.015,-1,0.1,-0.7,0,0
17.7461826999998,0,0,18.9,0,0,0.029,-0.015,-1,0.1,-0.7,0,0
17.7561826999998,0,0,18.9,0,0,0.029,-0.015,-1,0.1,-0.7,0,0
17.7661826999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
17.7761826999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
17.7861826999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
17.7961826999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
17.8061826999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
17.8161826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
17.8261826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
17.8361826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
17.8461826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
17.8561826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
17.8661826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
17.8761826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
17.8861826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
17.8961826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
17.9061826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
17.9161826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
17.9261826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
17.9361826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
17.9461826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
17.9561826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
17.9661826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
17.9761826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
17.9861826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
17.9961826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
18.0061826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
18.0161826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
18.0261826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
18.0361826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
18.0461826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
18.0561826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
18.0661826999998,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
18.0761826999998,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
18.0861826999998,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
18.0961826999998,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
18.1061826999998,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0,0
18.1161826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
18.1261826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
18.1361826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
18.1461826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
18.1561826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
18.1661826999998,0,0,18.9,0,0,0.027,-0.014,-1,0,-0.6,0,0
18.1761826999998,0,0,18.9,0,0,0.027,-0.014,-1,0,-0.6,0,0
18.1861826999998,0,0,18.9,0,0,0.027,-0.014,-1,0,-0.6,0,0
18.1961826999998,0,0,18.9,0,0,0.027,-0.014,-1,0,-0.6,0,0
18.2061826999998,0,0,18.9,0,0,0.027,-0.014,-1,0,-0.6,0,0
18.2161826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
18.2261826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
18.2361826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
18.2461826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
18.2561826999998,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
18.2661826999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
18.2761826999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
18.2861826999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
18.2961826999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
18.3061826999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
18.3161826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
18.3261826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
18.3361826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
18.3461826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
18.3561826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
18.3844927,0,0,18.8,0,0,0.027,-0.012,-1,0,-0.7,0,0
18.3944927,0,0,18.8,0,0,0.027,-0.012,-1,0,-0.7,0,0
18.4044927,0,0,18.8,0,0,0.027,-0.012,-1,0,-0.7,0,0
18.4144927,0,0,18.8,0,0,0.027,-0.012,-1,0,-0.7,0,0
18.4244927,0,0,18.8,0,0,0.027,-0.012,-1,0,-0.7,0,0
18.4344927,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
18.4444927,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
18.4544927,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
18.4644927,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
18.4744927,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
18.4844927,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
18.4944927,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
18.5044927,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
18.5144927,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
18.5244927,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
18.5344927,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
18.5444927,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
18.5544927,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
18.5644927,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
18.5744927,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
18.5844927,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
18.5944927,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
18.6044927,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
18.6144927,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
18.6244927,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
18.6344927,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
18.6444927,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
18.6544927,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
18.6644927,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
18.6744927,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
18.6844927,0,0,18.8,0,0,0.026,-0.014,-0.998,0.1,-0.7,0,0
18.6944927,0,0,18.8,0,0,0.026,-0.014,-0.998,0.1,-0.7,0,0
18.7044927,0,0,18.8,0,0,0.026,-0.014,-0.998,0.1,-0.7,0,0
18.7144927,0,0,18.8,0,0,0.026,-0.014,-0.998,0.1,-0.7,0,0
18.7244927,0,0,18.8,0,0,0.026,-0.014,-0.998,0.1,-0.7,0,0
18.7344927,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
18.7444927,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
18.7544927,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
18.7644927,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
18.7744927,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
